"1" "2" "3"
"47016" 0.972956935835718 0.00909830599244167 0.0179447581718407
"47053" 0.959211732188772 0.0246032120776878 0.0161850557335405
"47057" 0.921932228058042 0.0506033606831541 0.0274644112588037
"47060" 0.969387873957023 0.019773076436082 0.0108390496068953
"47065" 0.946576412765808 0.0283155182299872 0.0251080690042054
"47074" 0.957715365486398 0.0102640615225269 0.0320205729910753
"47076" 0.988111571189312 0.0059873065853169 0.00590112222537142
"47095" 0.993088878371907 0.00312539492773033 0.00378572670036284
"47107" 0.978460260076554 0.011662333346418 0.00987740657702782
"47112" 0.954573993590443 0.0226015797454097 0.0228244266641468
"47213" 0.997120681481631 0.00154170340911085 0.00133761510925833
"47215" 0.981205003984 0.00937870503271715 0.00941629098328262
"47220" 0.978902259357444 0.0106527053690772 0.0104450352734789
"47222" 0.986244922321373 0.00309650256595577 0.0106585751126711
"47230" 0.932918943916364 0.0452473047883322 0.0218337512953042
"47248" 0.951441651786082 0.0257093642905943 0.0228489839233238
"47269" 0.984220349118076 0.00804444337721657 0.00773520750470711
"47338" 0.996559464119849 0.000945135655236223 0.0024954002249145
"47362" 0.99002118514529 0.00503542670548621 0.00494338814922348
"47369" 0.968778041063011 0.0155711302801873 0.0156508286568017
"47412" 0.945603784710977 0.0284984876762987 0.0258977276127242
"47440" 0.927915911235455 0.0367478493471835 0.035336239417362
"47449" 0.976660106865988 0.0121748048781091 0.011165088255903
"47452" 0.997977535893696 0.000795269678497597 0.00122719442780675
"47457" 0.996549668585169 0.00140455783159168 0.00204577358323947
"47468" 0.848897878540604 0.126649908403876 0.0244522130555207
"47583" 0.269899579137473 0.723973536840255 0.00612688402227266
"47593" 0.281899935677188 0.715936179351687 0.00216388497112502
"47594" 0.362025914495654 0.620867363895534 0.0171067216088117
"47602" 0.700782225005508 0.287522375121792 0.0116953998727001
"47615" 0.425615492856989 0.56704121617331 0.00734329096970107
"47618" 0.00151351876904474 0.0551244769638226 0.943362004267133
"47651" 0.930338908568134 0.0225166326856908 0.0471444587461748
"47658" 0.165488167184157 0.784757691338617 0.0497541414772262
"47691" 0.856590122208583 0.0318905565387671 0.11151932125265
"47822" 0.973211813481717 0.0190211093319094 0.00776707718637344
"47990" 0.932764685222331 0.0471308680282689 0.0201044467494005
"48025" 0.0257238355458587 0.0629781643317249 0.911298000122416
"48052" 0.309191567231184 0.421630728832492 0.269177703936324
"48080" 0.0256191141562163 0.0244674933846031 0.94991339245918
"48091" 0.0122642161763147 0.967796196795638 0.0199395870280471
"48116" 0.0309375818976726 0.110109755007746 0.858952663094581
"48120" 0.0018168269976678 0.00568154097308078 0.992501632029251
"48121" 0.010033356259923 0.106050727738192 0.883915916001886
"48138" 0.0344804915414663 0.721065093479018 0.244454414979515
"48147" 0.00629750446093766 0.793863386726161 0.199839108812901
"48191" 0.00140140782178196 0.997198340875573 0.0014002513026452
"48207" 0.0148634131565524 0.442178459410704 0.542958127432744
"48208" 0.0179457941857463 0.960253137569596 0.0218010682446578
"48209" 0.0352100210518795 0.942676791825267 0.0221131871228538
"48227" 0.672768746480483 0.321365645603674 0.00586560791584278
"48249" 0.364052097199935 0.497552504806339 0.138395397993726
"48259" 0.661286392546359 0.321031875424508 0.0176817320291335
"48267" 0.975893472943405 0.0134653452834053 0.0106411817731896
"48285" 0.856819323604679 0.118501292230164 0.0246793841651568
"48311" 0.74656798818449 0.231631886179072 0.0218001256364375
"48321" 0.378573689206343 0.139798870075245 0.481627440718412
"48347" 0.973484079120386 0.025726817383208 0.000789103496406497
"48353" 0.948255908588527 0.0290076873648747 0.0227364040465984
"48363" 0.587292501668348 0.409779241431017 0.00292825690063518
"48382" 0.659440824121751 0.326638834132106 0.0139203417461429
"48411" 0.913071714201249 0.0804840660196866 0.00644421977906467
"48490" 0.696152330064944 0.262891499542543 0.0409561703925127
"48491" 0.919509917472544 0.0726040510146254 0.00788603151283121
"48493" 0.852696303845822 0.135241755681802 0.0120619404723762
"48494" 0.371362746475771 0.612428188815305 0.0162090647089249
"48536" 0.0103558107171596 0.134069127344599 0.855575061938241
"48591" 0.12186950946802 0.86287003219483 0.0152604583371499
"48619" 0.0152649040172439 0.197397522671786 0.78733757331097
"48620" 0.0729414989042371 0.247263281645474 0.679795219450289
"48640" 0.683268342931756 0.283454051687331 0.033277605380913
"48680" 0.0118053020443828 0.802695163537637 0.18549953441798
"48686" 0.00480097254542317 0.0094589272915116 0.985740100163065
"48691" 0.256490792262232 0.395259232645646 0.348249975092122
"48695" 0.00877806007652239 0.0831194149507078 0.90810252497277
"48720" 0.0174546993262231 0.0215792513510749 0.960966049322702
"48735" 0.0151280835815444 0.00857071024299676 0.976301206175459
"48764" 0.821589480921102 0.0953607172789213 0.0830498017999769
"48779" 0.889582480889172 0.0942451211223998 0.0161723979884278
"48781" 0.803666355651966 0.177638500721777 0.0186951436262572
"48828" 0.0161850432770922 0.0125120873296732 0.971302869393235
"48860" 0.994959391450151 0.00119346485094798 0.00384714369890064
"48865" 0.631994327923671 0.344817702971211 0.0231879691051177
"48866" 0.0920576933095989 0.798844112020479 0.109098194669922
"48947" 0.104999791928004 0.880044668741548 0.0149555393304473
"48983" 0.0114674649997557 0.908302873780877 0.0802296612193675
"49110" 0.871623630934116 0.103599509721344 0.0247768593445399
"49174" 0.476481668423464 0.469917743528139 0.0536005880483964
"49175" 0.581685731620064 0.417404855671116 0.000909412708820425
"49194" 0.146053915345584 0.812647921410289 0.0412981632441266
"49332" 0.371193895025607 0.524184933962214 0.104621171012179
"49449" 0.992508351301605 0.00196793396834438 0.00552371473005044
"49450" 0.0373864101068368 0.962566920240039 4.66696531244167e-05
"49510" 0.992913556383423 0.00369308132201968 0.00339336229455759
"49548" 0.947827933230613 0.0280646141680998 0.0241074526012873
"49583" 0.872389137988 0.125422069193854 0.00218879281814527
"49758" 0.854439459379603 0.107689775409074 0.0378707652113228
"49781" 0.959385809346721 0.0218720930335183 0.0187420976197606
"49796" 0.940655882851524 0.0275933364130999 0.0317507807353758
"49802" 0.989385988181494 0.00249885889883188 0.00811515291967411
"49810" 0.998234815717501 0.000662154426439369 0.00110302985606009
"49815" 0.0214298876977503 0.13115812935823 0.84741198294402
"49852" 0.941951048827135 0.0297933456185956 0.0282556055542694
"49856" 0.981601650349706 0.009290372330411 0.00910797731988341
"49861" 0.959335684080887 0.0184255169776513 0.0222387989414621
"49958" 0.955866065245402 0.0221620017540016 0.0219719330005967
"49959" 0.795961518600139 0.179741784983942 0.0242966964159197
"49974" 0.927109022492029 0.0485776620269848 0.0243133154809866
"49995" 0.956817440531118 0.0223429116113272 0.0208396478575552
"50002" 0.973893102167249 0.0132559940538029 0.0128509037789483
"50014" 0.9931959888333 0.00550736888723314 0.00129664227946688
"50016" 0.996748304698109 0.0017447060324703 0.0015069892694209
"50023" 0.947000738451521 0.0361615493715784 0.0168377121769005
"50025" 0.976142092267487 0.0133189634826154 0.0105389442498974
"50027" 0.994488911769354 0.00197605752769053 0.00353503070295577
"50029" 0.977100808731943 0.0225370021216587 0.000362189146398489
"50039" 0.731483510244438 0.266302610565461 0.00221387919010068
"50049" 0.252476100805028 0.720934685207966 0.0265892139870061
"50108" 0.109437260707912 0.793239422014715 0.0973233172773724
"50116" 0.947336878184182 0.0303133594253714 0.0223497623904466
"50157" 0.962538933555344 0.0186591003402443 0.0188019661044113
"50175" 0.956765657772009 0.0192127513096482 0.0240215909183432
"50264" 0.052528358831185 0.941634433626934 0.00583720754188086
"50378" 0.0829756277298581 0.897964996723981 0.0190593755461606
"50437" 0.0236332730016726 0.0242411976432734 0.952125529355054
"50448" 0.980312593910695 0.0128741304232593 0.00681327566604587
"50530" 0.920083994030682 0.0624418967100089 0.0174741092593093
"50569" 0.862434127767229 0.121530189725007 0.0160356825077633
"50573" 0.994954172473847 0.00313455879062807 0.00191126873552496
"50591" 0.987023162054586 0.00845042024472121 0.00452641770069262
"50594" 0.826413707780732 0.153565279517747 0.0200210127015205
"50598" 0.928515427719085 0.0588482843211714 0.0126362879597436
"50628" 0.0454424044358739 0.0779515189830364 0.87660607658109
"50630" 0.00283145421841493 0.982585199504187 0.0145833462773977
"50635" 0.247011178867093 0.0697621056236173 0.68322671550929
"50673" 0.0647702490267891 0.900024007147612 0.0352057438255989
"50679" 0.22376925815803 0.764319982162762 0.011910759679208
"50684" 0.665414420462798 0.320250786061051 0.0143347934761512
"50707" 0.014773490213863 0.962885092474859 0.0223414173112783
"50713" 0.0168631935934604 0.930063810781952 0.0530729956245876
"50715" 0.019786375496677 0.957191086749339 0.0230225377539839
"50763" 0.0214026409505675 0.933819735465317 0.0447776235841153
"50766" 0.655621005445882 0.319238323777363 0.0251406707767547
"50767" 0.636682879578788 0.329085294263601 0.0342318261576108
"50769" 0.907039826675896 0.0887417668898279 0.00421840643427576
"50776" 0.0206148812366811 0.872082330299189 0.10730278846413
"50804" 0.982940555267834 0.00867562999525221 0.00838381473691427
"50805" 0.923329302886277 0.0533405924075376 0.0233301047061855
"50808" 0.822687420816983 0.00615377251530346 0.171158806667714
"50835" 0.995128696534683 0.0043720941309219 0.000499209334395008
"50852" 0.942183131201096 0.0299375758481535 0.0278792929507501
"50853" 0.962673641316438 0.0191396549074539 0.0181867037761085
"50856" 0.784732559400868 0.191499063984142 0.0237683766149899
"50890" 0.81835966883571 0.157604405029547 0.024035926134743
"50897" 0.960306362429858 0.0212432000513516 0.0184504375187899
"50909" 0.984670399722284 0.0121016191501569 0.00322798112755902
"50910" 0.985887718636255 0.00762248618233242 0.00648979518141231
"50959" 0.450108680406261 0.54201962055016 0.00787169904357938
"50977" 0.375638894203212 0.605821335592725 0.0185397702040636
"50980" 0.871693089409492 0.125195546601632 0.00311136398887636
"50982" 0.902032978855127 0.096531162714498 0.00143585843037501
"50992" 0.556163632885868 0.441379906467816 0.00245646064631567
"51002" 0.762480804246174 0.229172763500676 0.00834643225314946
"51003" 0.785747293822358 0.211979413063587 0.00227329311405449
"51006" 0.978034227003118 0.0150815682931798 0.00688420470370179
"51010" 0.981354267019928 0.0101075904223876 0.00853814255768487
"51012" 0.99150616457031 0.00425431034092504 0.00423952508876522
"51027" 0.875430507309621 0.101280383291599 0.0232891093987794
"51036" 0.953465076065075 0.0228977712834107 0.023637152651514
"51038" 0.935728398534246 0.036259308376576 0.0280122930891774
"51042" 0.673890685590576 0.319197138266759 0.00691217614266531
"51053" 0.920021224197732 0.0545284615540268 0.0254503142482408
"51055" 0.991433856351667 0.00498855992874602 0.00357758371958722
"51108" 0.583391723801329 0.402678293322775 0.0139299828758963
"51181" 0.976226367147774 0.0219110419310805 0.00186259092114532
"51201" 0.56972683817964 0.425944194299419 0.00432896752094102
"51204" 0.843485982918348 0.118314658931019 0.0381993581506325
"51216" 0.762080828168893 0.056414638173305 0.181504533657802
"51219" 0.480049440717552 0.496230470270109 0.0237200890123398
"51225" 0.688805589500886 0.308558107599843 0.00263630289927015
"51226" 0.625660290620161 0.35234601195366 0.0219936974261791
"51228" 0.410442037606216 0.569030813580079 0.0205271488137043
"51231" 0.962560515225545 0.0344646451550458 0.0029748396194097
"51246" 0.106115987979449 0.445526920132273 0.448357091888278
"51276" 0.0802288432477736 0.89622622773674 0.0235449290154865
"51291" 0.631449438109189 0.345001813046597 0.0235487488442131
"51293" 0.201602795201833 0.281336102724754 0.517061102073413
"51320" 0.174092940584393 0.119381637816138 0.70652542159947
"51324" 0.000173262128125532 0.325067362282157 0.674759375589718
"51330" 0.0162337130550719 0.616602433257932 0.367163853686997
"51331" 0.00113722124165694 0.0554194077299911 0.943443371028352
"51333" 0.225161634830872 0.640359336398944 0.134479028770184
"51337" 0.942293627937989 0.0280819904617299 0.0296243816002813
"51339" 0.217971049219939 0.574755594711614 0.207273356068446
"51350" 0.0886814319741929 0.90025677743613 0.0110617905896773
"51397" 0.0118427551855639 0.973429204728988 0.0147280400854477
"51415" 0.00960972477925305 0.00973112799548419 0.980659147225263
"51484" 0.0555008348100181 0.940375396067569 0.00412376912241313
"51488" 0.204210532308392 0.78210278838333 0.0136866793082776
"51514" 0.0655036391019592 0.818155388546352 0.116340972351689
"51528" 0.0389882202545103 0.92524537196327 0.0357664077822196
"51542" 0.0313977946265083 0.950914744780713 0.0176874605927788
"51545" 0.247125681991309 0.740129044648166 0.0127452733605254
"51546" 0.0526015924711433 0.883164251919419 0.0642341556094377
"51550" 0.0165759719178928 0.942534820513053 0.0408892075690541
"51571" 0.0452094725721311 0.933735474480425 0.0210550529474438
"51582" 0.0242536630168124 0.947247908178293 0.0284984288048945
"51605" 0.176888425920542 0.796471792556487 0.0266397815229703
"51678" 0.0847999805767513 0.873139796232369 0.04206022319088
"51761" 0.993622883112856 0.00296995372510599 0.00340716316203755
"51785" 0.919221559008844 0.0240041160764671 0.0567743249146892
"51789" 0.934407223456509 0.0182669253048999 0.0473258512385913
"51790" 0.811395313863203 0.148754598601942 0.0398500875348548
"51799" 0.951532410432145 0.0248866994183082 0.0235808901495464
"51826" 0.898461465843006 0.0965455094735295 0.00499302468346453
"51947" 0.957760673632858 0.0215760791309114 0.0206632472362302
"51994" 0.872915301554243 0.03342196452283 0.0936627339229273
"52058" 0.983621602025848 0.00824197605900134 0.00813642191515048
"52079" 0.442760285149291 0.553611733411083 0.00362798143962587
"52082" 0.953265515175177 0.023353147414408 0.0233813374104153
"52093" 0.976818806398133 0.0164979716631328 0.00668322193873466
"52094" 0.91527479966554 0.0824248187905956 0.0023003815438648
"52098" 0.976267360966375 0.012085145510306 0.0116474935233191
"52104" 0.275882395563139 0.720931306300716 0.00318629813614441
"52110" 0.678986711916338 0.0574002884291744 0.263612999654488
"52191" 0.366163847745364 0.632474632788879 0.00136151946575706
"52212" 0.399932078997856 0.577629997883143 0.0224379231190009
"52289" 0.833078241506968 0.145753408987898 0.0211683495051342
"52331" 0.168925503703454 0.81939040677768 0.0116840895188658
"52333" 0.0455036681504613 0.939708088906799 0.0147882429427394
"52334" 0.0745381461926711 0.907175419639771 0.0182864341675576
"52340" 0.097403673820855 0.896267717335584 0.00632860884356101
"52348" 0.288005466729144 0.699269255695061 0.0127252775757945
"52418" 0.953658839385735 0.0234251318049639 0.0229160288093012
"52448" 0.955837250409998 0.0253973105093982 0.018765439080604
"52464" 0.995240197380525 0.00270941069719285 0.00205039192228224
"52470" 0.982306607609267 0.00908545720663922 0.00860793518409391
"52493" 0.988113621972043 0.00578131772883194 0.00610506029912517
"52521" 0.919263437294438 0.0198482457769195 0.0608883169286428
"52549" 0.965417580965182 0.0192534700214816 0.0153289490133363
"52561" 0.960926984094023 0.0317611653726045 0.00731185053337265
"52572" 0.683684847070278 0.278749908321433 0.0375652446082889
"52573" 0.975817448535032 0.0147494879612533 0.00943306350371453
"52579" 0.930070957323994 0.0530936774204287 0.0168353652555776
"52602" 0.990947442313628 0.00481454448775554 0.00423801319861603
"52619" 0.99067483573017 0.00759989265326205 0.0017252716165677
"52623" 0.964233374913038 0.0181455367982079 0.0176210882887543
"52628" 0.980495356711833 0.0124849584300329 0.00701968485813461
"52638" 0.946430434142608 0.0220943788361562 0.0314751870212362
"52640" 0.867717982576584 0.1133485346162 0.0189334828072162
"52641" 0.841454866413932 0.114235578585564 0.0443095550005042
"52643" 0.914369303655157 0.062999495236602 0.0226312011082411
"52645" 0.93819258524672 0.0396844824825318 0.0221229322707484
"52651" 0.943244815181574 0.0283589012631205 0.0283962835553055
"52654" 0.860932709069413 0.0997378745984825 0.0393294163321044
"52667" 0.941998624281258 0.0300652467128171 0.0279361290059249
"52711" 0.935519223343312 0.0320110492681948 0.0324697273884929
"52714" 0.948792757424304 0.0279017210183423 0.0233055215573534
"52723" 0.957436859580842 0.0228050273805389 0.0197581130386196
"52733" 0.965042388186123 0.0227087465101391 0.0122488653037384
"52735" 0.855794795847185 0.113562273236751 0.0306429309160638
"52738" 0.950733950210153 0.0247330054116538 0.0245330443781935
"52747" 0.943762067149334 0.0283761682988098 0.0278617645518563
"52776" 0.975410524705695 0.0127654746955376 0.011824000598767
"52778" 0.947747438140073 0.0411381883480214 0.0111143735119052
"52782" 0.949811038669191 0.0231614812439035 0.0270274800869056
"52803" 0.9519465826946 0.03052635682402 0.0175270604813796
"52804" 0.994784591642768 0.00271099340364089 0.00250441495359095
"52815" 0.987736950760042 0.00615137693098605 0.00611167230897155
"52832" 0.969983532597294 0.0154078310876566 0.0146086363150497
"52913" 0.983349618795699 0.0117381151293251 0.00491226607497576
"52924" 0.966578537473334 0.0183279315123697 0.0150935310142966
"52997" 0.564190484504924 0.0293323002072617 0.406477215287814
"53063" 0.957856464052222 0.028079160771576 0.0140643751762015
"53069" 0.937324082665376 0.0150119640559695 0.0476639532786549
"53170" 0.977725372915018 0.0114457649485415 0.0108288621364401
"53193" 0.966847833089226 0.0179759240029888 0.0151762429077848
"53202" 0.753322942095686 0.223515283981463 0.0231617739228509
"53276" 0.983701843771777 0.00298707435137843 0.0133110818768441
"53292" 0.996009868665681 0.00201140117744649 0.00197873015687257
"53313" 0.927565944606231 0.0455726608520099 0.0268613945417587
"53320" 0.995239455801925 0.00232724193314319 0.00243330226493203
"53332" 0.968793488342303 0.015347817760482 0.0158586938972155
"53343" 0.992897603558553 0.0033698991195197 0.00373249732192747
"53370" 0.909025107855394 0.0552019695850458 0.0357729225595604
"53398" 0.954192218629681 0.0270038772943519 0.0188039040759674
"53415" 0.941990149095021 0.0297523995808132 0.028257451324166
"53421" 0.990270029415192 0.00474843298739629 0.00498153759741111
"53427" 0.969686902609367 0.0148812809203744 0.0154318164702589
"53430" 0.924093646311839 0.0139584552440815 0.0619478984440792
"53431" 0.951468419249649 0.0245499934228297 0.0239815873275215
"53432" 0.996468104218647 0.00171950931590198 0.00181238646545134
"53466" 0.993637617395978 0.00345582365663898 0.00290655894738302
"53469" 0.982742341306889 0.00868075459574432 0.00857690409736627
"53482" 0.942110496510249 0.0200931227641106 0.03779638072564
"53518" 0.127874937298319 0.869297162421271 0.00282790028040991
"53531" 0.963556909257273 0.0187018626135373 0.0177412281291901
"53543" 0.965389149487507 0.00454646723087886 0.030064383281614
"53594" 0.97790699342256 0.0117532942311519 0.0103397123462884
"53606" 0.899388006305303 0.0858212640430706 0.0147907296516264
"53628" 0.948629383884171 0.0270903708230769 0.0242802452927525
"53642" 0.969771001185466 0.0201048186224372 0.010124180192097
"53650" 0.96102970800501 0.0278618697338666 0.0111084222611238
"53664" 0.965818631701718 0.0177942462251811 0.0163871220731007
"53670" 0.969222317547886 0.0188000011342239 0.0119776813178896
"53677" 0.883871836638086 0.102173475979373 0.0139546873825408
"53686" 0.940208493281984 0.0318196951810644 0.0279718115369512
"53691" 0.923103389415256 0.0616838389300906 0.0152127716546536
"53714" 0.928238159891219 0.0378727752612889 0.0338890648474924
"53750" 0.989489787882788 0.00590971265990149 0.00460049945731012
"53766" 0.929622198225928 0.0389878095554039 0.0313899922186685
"53776" 0.91217998467292 0.0790718245163822 0.00874819081069765
"53780" 0.919636068562502 0.0563791362257083 0.0239847952117897
"53781" 0.94891681474451 0.024786653793132 0.0262965314623579
"53785" 0.95206242522013 0.0246295782467231 0.0233079965331467
"53788" 0.908305641288408 0.0769943443149188 0.0147000143966731
"53823" 0.958398540313286 0.0272746136207494 0.0143268460659641
"53832" 0.959586724077091 0.0233153851701569 0.0170978907527523
"53902" 0.98067149200939 0.00922603395023911 0.0101024740403709
"53940" 0.981426966040425 0.0079512987848737 0.0106217351747017
"53941" 0.980506750894219 0.00982616534013151 0.00966708376564912
"53952" 0.979394722690172 0.0125662334590021 0.00803904385082591
"53987" 0.989634500553661 0.00520143095437727 0.00516406849196144
"54120" 0.981070155805053 0.011913554482838 0.00701628971210932
"54160" 0.976055800393859 0.0120972232529739 0.0118469763531672
"54163" 0.956445943903013 0.0219439834867585 0.0216100726102281
"54193" 0.916203134697003 0.0529099032654282 0.0308869620375683
"54203" 0.990617782206793 0.00502737698014005 0.00435484081306736
"54232" 0.98300364174927 0.0164287711712069 0.00056758707952305
"54424" 0.995383944784763 0.00266634139592889 0.00194971381930772
"54479" 0.973123388949781 0.0134243391396092 0.0134522719106103
"54482" 0.994653303362111 0.00282707830298548 0.00251961833490313
"54487" 0.897004018031667 0.0418592282617934 0.0611367537065399
"54517" 0.990649191017021 0.00512364111721513 0.00422716786576369
"54527" 0.957107840876062 0.0365312040091261 0.00636095511481216
"54532" 0.972942450399158 0.0171601678594595 0.00989738174138241
"54589" 0.986038781058388 0.0079933345914684 0.00596788435014362
"54614" 0.865592500238473 0.0844581225989094 0.0499493771626176
"54709" 0.995657549885352 0.0021824448338104 0.00216000528083724
"54734" 0.994334596572641 0.0034568303193155 0.00220857310804344
"54737" 0.995754188704929 0.00183238887140861 0.0024134224236623
"54765" 0.979542562353935 0.0111305709421314 0.009326866703934
"54772" 0.965704060972149 0.0276382556145041 0.0066576834133469
"54773" 0.982603004284556 0.00732448100686797 0.0100725147085755
"54887" 0.93814729585151 0.0371296350844353 0.024723069064055
"54902" 0.991079443590741 0.00442258080918234 0.00449797560007671
"54914" 0.964672052751808 0.0177757400938351 0.0175522071543574
"54926" 0.851134164936301 0.140027158830877 0.00883867623282223
"54932" 0.99855872783307 0.000613693632290417 0.000827578534639741
"54934" 0.972775806948761 0.0114025618736546 0.0158216311775844
"54939" 0.999023523601494 0.000472318852384947 0.000504157546120946
"54941" 0.999334999429825 0.000513241885364191 0.000151758684810548
"54987" 0.97282593153794 0.0137789138184911 0.0133951546435689
"55005" 0.95059735772551 0.0228094477410273 0.0265931945334627
"55022" 0.951121642542839 0.0386836002036133 0.0101947572535476
"55098" 0.99354866408862 0.00339214251660075 0.00305919339477929
"55106" 0.211514325247745 0.787395989537051 0.00108968521520323
"55170" 0.88661133671769 0.0817263626060392 0.031662300676271
"55292" 0.329665571022935 0.664995223507778 0.00533920546928674
"55294" 0.565000998246645 0.413156257713419 0.0218427440399366
"55312" 0.000680818775077378 0.997927004307904 0.00139217691701807
"55315" 0.409786882812866 0.532141226640849 0.0580718905462849
"55318" 0.556327798897437 0.425840110864643 0.0178320902379196
"55329" 0.819595862883969 0.160651623859133 0.0197525132568976
"55330" 0.544409879618397 0.419160398132801 0.0364297222488022
"55594" 0.958977538610602 0.0205105681172716 0.0205118932721268
"55638" 0.265265186131421 0.620054588419867 0.114680225448712
"55676" 0.974573591382177 0.0110141919281514 0.0144122166896711
"55873" 0.015782103582663 0.0697528710805931 0.914465025336744
"55881" 0.597209724534233 0.26773156664566 0.135058708820107
"55891" 0.883852261786866 0.0795553323663871 0.036592405846747
"55901" 0.839452045013379 0.124532473912502 0.0360154810741191
"55902" 0.90751476459836 0.0681426485812686 0.0243425868203714
"55903" 0.939426554803289 0.0296752565859676 0.0308981886107439
"55936" 0.0390419169553502 0.169106133884946 0.791851949159704
"55939" 0.0148332422726896 0.262004595391948 0.723162162335363
"55941" 0.184738880954547 0.0396118888176483 0.775649230227804
"55982" 0.0144916045540562 0.05717061801432 0.928337777431624
"55991" 0.00753852317444383 0.0190215827935214 0.973439894032035
"55992" 0.102351159816688 0.183870567925174 0.713778272258138
"55994" 0.0251919975162604 0.055561631287351 0.919246371196389
"56068" 0.41970047404891 0.565113776088669 0.0151857498624202
"56078" 0.00638507592523003 0.727008323341738 0.266606600733032
"56079" 0.573104843081991 0.407564448130907 0.0193307087871019
"56087" 0.00483662073409288 0.988940654234214 0.00622272503169298
"56090" 0.017596642366705 0.96764204414099 0.0147613134923047
"56099" 0.0364415259850068 0.838398925643272 0.125159548371721
"56105" 0.076406869687138 0.890433135631005 0.0331599946818571
"56106" 0.0375110348489726 0.245523030531066 0.716965934619962
"56213" 0.830621253722539 0.15482584319922 0.0145529030782408
"56235" 0.969092097566252 0.0293181694675191 0.0015897329662292
"56252" 0.0154820381035869 0.837647885718813 0.1468700761776
"56259" 0.772598165129327 0.207556626454383 0.0198452084162899
"56261" 0.890141706891582 0.0891942024144141 0.020664090694004
"56270" 0.867176786384004 0.106138518040588 0.0266846955754086
"56274" 0.741734071627415 0.254030111156328 0.00423581721625633
"56288" 0.549787228505851 0.44865709036625 0.00155568112789933
"56291" 0.865964954617487 0.115058886265973 0.0189761591165403
"56293" 0.524366881576045 0.474754252400522 0.000878866023432513
"56294" 0.368234953685118 0.631464662766072 0.000300383548809932
"56318" 0.615579347960104 0.377483884866829 0.00693676717306656
"56319" 0.750765185819137 0.234771327160795 0.0144634870200677
"56337" 0.965524612315939 0.0176571439916747 0.0168182436923865
"56339" 0.968092857628736 0.0183708106193279 0.0135363317519359
"56340" 0.980266241900387 0.0111932195224284 0.00854053857718493
"56346" 0.896287668193912 0.0785811259951663 0.0251312058109214
"56373" 0.311421165420312 0.670625599291233 0.017953235288455
"56454" 0.0510559752597372 0.119844089654205 0.829099935086058
"56464" 0.35600241346904 0.610332902820018 0.0336646837109412
"56465" 0.717157482489363 0.275174719961338 0.00766779754929936
"56469" 0.4980355940747 0.471955689499183 0.0300087164261165
"56545" 0.151603871290728 0.801710766861312 0.0466853618479601
"56577" 0.0162506063394457 0.0352911935654654 0.948458200095089
"56618" 0.96701624343389 0.0193285174446091 0.0136552391215014
"56629" 0.956550261366038 0.0241259972089488 0.0193237414250128
"56636" 0.0850655020329111 0.718754360013535 0.196180137953554
"56662" 0.96000961182053 0.02036081461359 0.0196295735658802
"56671" 0.0454656364610848 0.314077684743358 0.640456678795557
"56681" 0.00499589891914057 0.273432254476874 0.721571846603986
"56687" 0.0228802962220165 0.341354325965376 0.635765377812607
"56703" 0.0276040299412782 0.0688222161414828 0.903573753917239
"56710" 0.0382895977824791 0.079510390440236 0.882200011777285
"56712" 0.0351422073935207 0.012712375224903 0.952145417381576
"56713" 0.0351127127433496 0.0718278913320904 0.89305939592456
"56817" 0.00949749018347079 0.002488551656346 0.988013958160183
"56822" 0.703719401781686 0.196773633967115 0.0995069642511988
"56824" 0.0524958761288664 0.789916688827466 0.157587435043667
"56825" 0.0127093423320824 0.0588876866228073 0.92840297104511
"56831" 0.00892408176512528 0.0409030268197283 0.950172891415146
"56834" 0.0188027003483697 0.0226006118515095 0.958596687800121
"56838" 0.0204784547895209 0.00476585589641017 0.974755689314069
"56839" 0.0165217659809849 0.00219080900042825 0.981287425018587
"56843" 0.105805198982104 0.0477117292851291 0.846483071732766
"56853" 0.00573232700509756 0.0329192863228708 0.961348386672032
"56857" 0.0161370095991307 0.0173195432380822 0.966543447162787
"56860" 0.0247667422288331 0.111963165218978 0.863270092552189
"56862" 0.00210340855883924 0.00331963340969531 0.994576958031466
"56866" 0.0492978498011949 0.240523145725643 0.710179004473162
"56870" 0.0100379945466521 0.111930600313434 0.878031405139914
"56871" 0.00274969478231309 0.0354803723757004 0.961769932841987
"56876" 0.0177429101689917 0.0201445489110135 0.962112540919995
"56877" 0.0134763149454966 0.029228444776998 0.957295240277505
"56881" 0.00995490538605645 0.00991965735675105 0.980125437257192
"56885" 0.0218516373151419 0.0182297397379147 0.959918622946943
"56886" 0.0148535607842247 0.0537631076244716 0.931383331591304
"56889" 0.0247238487468658 0.0284745309088633 0.946801620344271
"56936" 0.278511049383359 0.717075135302634 0.00441381531400694
"56960" 0.938093674194767 0.0397163742656575 0.0221899515395758
"56964" 0.79285200998026 0.190061709583517 0.017086280436223
"56980" 0.890802291517305 0.101502239666983 0.00769546881571169
"57032" 0.955251309637894 0.0292432371667086 0.0155054531953975
"57033" 0.750504032634058 0.237537420226424 0.0119585471395178
"57051" 0.247263237808012 0.740894257632203 0.0118425045597853
"57061" 0.750243354151391 0.224020548047591 0.0257360978010176
"57092" 0.346153540734088 0.565394581672068 0.0884518775938438
"57113" 0.81912072224111 0.090001296738992 0.0908779810198979
"57159" 0.0345435872503793 0.904705515347296 0.0607508974023247
"57180" 0.0236256428779392 0.683887636030854 0.292486721091207
