"1" "2" "3"
"600910" 0.000922242016071708 0.986701644656785 0.0123761133271434
"600913" 0.00828070575630602 0.384144840698283 0.607574453545411
"600915" 0.000470599722481475 0.255418474931543 0.744110925345976
"600917" 0.000215360684463588 0.943238840816682 0.0565457984988543
"600919" 0.000108948041304902 0.928455347847332 0.0714357041113633
"600926" 0.0689275562428293 0.293090087704345 0.637982356052825
"600949" 0.00489154496982298 0.0534366562968843 0.941671798733293
"600953" 0.00956018939575356 0.655618575228336 0.33482123537591
"600955" 0.0011718354023805 0.397655532661116 0.601172631936504
"600956" 0.99839279765168 0.00152255979627639 8.4642552043251e-05
"600958" 0.0033453336024817 0.91245034306916 0.0842043233283582
"600967" 9.59092310927176e-05 0.435889855058862 0.564014235710045
"600970" 0.000526212112301863 0.817035571762417 0.182438216125281
"600984" 0.94850379032636 0.0230724323535695 0.0284237773200701
"600987" 8.40084726608204e-05 0.0675561462293613 0.932359845297978
"601001" 9.20641360604818e-05 0.000874823112638666 0.999033112751301
"601003" 0.00215313735804579 0.244777397892331 0.753069464749624
"601007" 0.790396046651798 0.130623265731103 0.0789806876170993
"601008" 0.713931905591507 0.0894709083238549 0.196597186084639
"601009" 0.000124670229166128 0.976468196920908 0.0234071328499259
"601012" 0.00013626219086585 0.998669085097621 0.00119465271151365
"601017" 0.857166315747802 0.00746312750394819 0.13537055674825
"601021" 7.56491492650067e-05 0.000755582166847539 0.999168768683887
"601036" 0.155331062770387 0.000275131651478676 0.844393805578134
"601039" 0.000880364393169124 0.998633838779374 0.000485796827457072
"601044" 0.999767315267733 9.6452226240838e-05 0.000136232506025944
"601045" 0.451415475345406 0.159152823749319 0.389431700905275
"601046" 0.0375328280552117 0.0923864269644567 0.870080744980332
"601047" 9.09390972010389e-05 0.43397613267152 0.565932928231279
"601049" 0.00364073934331035 0.989185398495155 0.00717386216153452
"601050" 0.00244674585840896 0.573149404531148 0.424403849610442
"601052" 0.00080208557050691 0.0432095536686032 0.95598836076089
"601053" 0.289235941207034 0.474337666962833 0.236426391830133
"601055" 0.00010342479577021 0.141902260573209 0.857994314631021
"601056" 0.0422781257828425 0.446565518002515 0.511156356214643
"601059" 0.000102163206402089 0.999228851188191 0.000668985605407209
"601125" 0.0010084645838665 0.998768552848942 0.000222982567191282
"601131" 0.168352745096466 0.122514959785712 0.709132295117822
"601160" 0.0200822107099843 0.759835343361753 0.220082445928263
"601161" 0.000109042428924764 0.999759807907382 0.000131149663692986
"601186" 0.958667107763364 0.0394016418559375 0.00193125038069846
"601208" 0.248527245946079 0.0850275962009467 0.666445157852975
"601216" 7.34795804419647e-05 0.00882524696097927 0.991101273458579
"601230" 0.999795775399598 0.000109928819810205 9.42957805922486e-05
"602025" 0.000114744934143813 0.000150171891082251 0.999735083174774
"602030" 0.105758607617035 0.070640875747001 0.823600516635964
"602036" 0.99888029261628 0.000427945610155541 0.000691761773564768
"602039" 0.000310271780702309 0.633852651826367 0.36583707639293
"602040" 0.120744920564517 0.0451960960727533 0.83405898336273
"602047" 0.0118563165488058 0.160629365239891 0.827514318211303
"602054" 0.848052609983997 0.0199735773466087 0.131973812669394
"602055" 0.977401398810061 0.00285697982676395 0.0197416213631753
"602061" 0.000161793503581734 0.000252058324564563 0.999586148171854
"602062" 0.000124530042196458 0.816839298794599 0.183036171163205
"602070" 0.00202440463377022 0.997831482054859 0.000144113311371051
"602085" 0.000278688661826556 0.999488391590198 0.000232919747975311
"602102" 0.00109404262235912 0.0110316057349426 0.987874351642698
"602107" 0.000238187462920975 0.00853324967594131 0.991228562861138
"602113" 0.00198821809465566 0.997256676857458 0.000755105047886615
"602129" 0.00540577191180216 0.994450718034941 0.000143510053257291
"602133" 0.992587401511209 0.00017642773819345 0.00723617075059788
"602143" 0.0935740299015607 0.0586643652879528 0.847761604810486
"602150" 0.991483889112738 0.00144000257006191 0.00707610831720036
"602154" 0.000171088691344682 0.930585853236886 0.0692430580717691
"602162" 0.954908345254671 0.000152245427121068 0.0449394093182084
"602175" 0.0343353265396574 0.90510738257976 0.0605572908805822
"602186" 0.991495984445315 0.000937016475429029 0.00756699907925615
"602190" 0.392820280030799 0.000113446439817826 0.607066273529383
"602201" 0.955591158640583 0.0226317602919174 0.0217770810675
"602210" 0.994629703049723 0.0039774145536067 0.0013928823966706
"602215" 0.000332416680442623 0.155211509271014 0.844456074048544
"602220" 9.51989028092595e-05 0.998852604007992 0.00105219708919912
"602224" 0.996870191717634 0.0028898978759439 0.000239910406422611
"602305" 0.0231274919974764 0.970211263325057 0.00666124467746632
"602336" 0.000185786559730569 0.0119220107758426 0.987892202664427
"602345" 0.126391620526432 0.0218132228417829 0.851795156631785
"602363" 0.000190579942220292 0.0792089213553875 0.920600498702392
"602372" 0.00118966253440235 0.948715960972395 0.0500943764932026
"602377" 0.583421451086717 0.384084842931225 0.0324937059820571
"602382" 0.840262691750969 0.00966546182610011 0.150071846422931
"602385" 0.711781070804887 0.000190691466405978 0.288028237728707
