"1" "2" "3" "4" "5"
"66551" 0.548982958269659 0.413786311074895 0.0165193290874695 0.0107025742819768 0.0100088272859994
"66555" 0.334814404340763 0.640941828268963 0.00810633411330751 0.00807395954897801 0.00806347372798884
"66563" 0.227806811313064 0.764886985828639 0.0028366543339579 0.00226628745765948 0.00220326106668023
"66567" 0.884845203117294 0.0917530924118902 0.00880269049922819 0.00738168418747606 0.00721732978411112
"66568" 0.925893439864515 0.0576247583434575 0.00581978823398059 0.00540471514196124 0.00525729841608554
"66569" 0.878397537832006 0.0941184958609891 0.00905180707593229 0.00871513604941286 0.00971702318165963
"66571" 0.971340071279411 0.00978761433313803 0.00935106192575883 0.00570255660755462 0.00381869585413784
"66583" 0.93570733555247 0.0177185793647408 0.0183441591613579 0.0140177359241092 0.014212189997322
"66594" 0.599664505062563 0.393895170556066 0.00254744725440998 0.00211782848778371 0.00177504863917725
"66596" 0.472868410776552 0.49842925767718 0.00933900599320702 0.0106489568828102 0.00871436867025072
"66599" 0.376100100996686 0.621460088093691 0.000868751482449105 0.00139054838270043 0.000180511044473759
"66615" 0.680218014646279 0.303649710806408 0.0056937051907857 0.00528503451467117 0.00515353484185683
"66616" 0.533643560631856 0.437739877376495 0.00728059352447167 0.016443643775476 0.00489232469170111
"66617" 0.43582448834985 0.491122746349267 0.0502254690195546 0.0136761521648645 0.00915114411646357
"66619" 0.351063383074542 0.635907415809222 0.0044413108969898 0.00465641062462137 0.00393147959462492
"66620" 0.322761523794023 0.674684021532004 0.001822974683006 0.000413548559621015 0.000317931431346266
"66625" 0.0347210110910417 0.963406754288219 0.0006365807179485 0.000617069691532686 0.000618584211258464
"66626" 0.0155477806153163 0.941854102914556 0.0186939650782513 0.0120559516254856 0.0118481997663911
"66653" 0.632619564764262 0.355594424152849 0.00429525071023136 0.00455396953983757 0.00293679083281975
"66670" 0.415628406498632 0.527613961204784 0.0247018281497649 0.0176455858202901 0.0144102183265288
"66692" 0.00731269557637817 0.95942593644389 0.0154966054837266 0.00768970163860778 0.0100750608573971
"66710" 0.320237200431799 0.63166130108532 0.0168255095917373 0.0154337530842477 0.0158422358068955
"66711" 0.0197927990949314 0.857907145999581 0.1008841461744 0.0144755825071822 0.00694032622390506
"66738" 0.222824847309688 0.403203088840225 0.00395108894757348 0.217626705562255 0.152394269340259
"66800" 0.0243754274708876 0.195874796243509 0.0930813627605409 0.465273587023132 0.22139482650193
"66816" 0.00119893642854507 0.162771219642921 0.00988806291963756 0.813179906097965 0.0129618749109316
"66817" 0.00131369088566483 0.119255601720097 0.151329020643597 0.636844136014982 0.0912575507356587
"66827" 0.00975537799826846 0.0813425307343552 0.244111525222114 0.608878471147744 0.0559120948975187
"66829" 0.120211757453381 0.647881334186357 0.0873556725851058 0.0509087766398432 0.0936424591353135
"66831" 0.00658559054607841 0.678586813462652 0.307837807725469 0.00622121909223588 0.000768569173564517
"66837" 0.252869597104371 0.702457536618367 0.0204875196531308 0.0130089268853069 0.0111764197388243
"66943" 0.00184184450638219 0.992457162522322 0.00182400632249394 0.00188686172308037 0.0019901249257216
"66960" 0.210659649687025 0.727454604566718 0.0146262902099409 0.0113943125502257 0.0358651429860908
"66963" 0.00628614406509155 0.767203396954331 0.0819675129695587 0.0206618419619245 0.123881104049094
"66965" 0.0115107024959556 0.973925054124579 0.00400955843471486 0.0033541203232895 0.00720056462146121
"66977" 0.289023091610548 0.244867778028681 0.00596229584389522 0.00568815731990573 0.45445867719697
"66980" 0.00498811093402109 0.972410127054593 0.00518594882428313 0.00631325861390505 0.0111025545731981
"67097" 0.00178800353711988 0.00146950641264428 0.2713343852845 0.301314484984758 0.424093619780978
"67149" 0.739288021802841 0.185062050894047 0.032679179352972 0.0193990835442245 0.0235716644059148
"67213" 0.00360795760205466 0.00300520678666857 0.0114140175532723 0.976222158189807 0.00575065986819762
"67214" 0.0125230467431241 0.0141330480208654 0.0182359921037624 0.940961462738104 0.0141464503941445
"67215" 0.2850342200894 0.149040697467485 0.0396007269873424 0.520751207969337 0.00557314748643549
"67216" 0.0669461205740867 0.441815503346087 0.0171517052416741 0.401969628989641 0.0721170418485119
"67220" 0.0683760421819197 0.0678651888889314 0.0305776417597951 0.681188795309684 0.15199233185967
"67225" 0.605180710368447 0.338713387393865 0.0161028956854154 0.024552830755325 0.0154501757969478
"67231" 0.00785393472061372 0.00558724090273797 0.00927412613882167 0.968246522761915 0.00903817547591137
"67297" 0.891645550625808 0.0107632477848275 0.0153832160075358 0.0245351396791611 0.0576728459026672
"67324" 0.995113714317935 0.000739168498946882 0.00162575401111287 0.000859123582885948 0.00166223958911966
"67371" 0.967192296504488 0.00727706167529123 0.00888168315349197 0.00767325775401132 0.00897570091271793
"67374" 0.976055030317907 0.00162750082267837 0.0106808057599661 0.00210298139009358 0.00953368170935462
"67381" 0.116871432918747 0.882011866490076 0.000381818015313951 0.000376387286019113 0.000358495289843811
"67541" 0.177030598001185 0.796572126894802 0.00873965475927093 0.00776112261264957 0.00989649773209247
"67607" 0.00576071372177885 0.970521340093827 0.0079752706406206 0.00862136898674089 0.00712130655703226
"67623" 0.0205421997578859 0.94072259854736 0.013817755689542 0.0130849238735318 0.0118325221316798
"67704" 0.878519488605339 0.00966095634582762 0.0122130808593402 0.00919103373545655 0.0904154404540368
"67798" 0.992691496276284 0.00215893680979027 0.00130270027379945 0.00180882328069288 0.00203804335943319
"67799" 0.972837426192848 0.00737327422593567 0.00644149778793715 0.00776000175007682 0.00558780004320237
"67833" 0.946781605736727 0.0238629657558827 0.0102376612708741 0.00941667593476226 0.00970109130175359
"67867" 0.932305148280956 0.0102478536739992 0.00803347862136576 0.039116917072148 0.0102966023515311
"68070" 0.953961038476885 0.0112081556846763 0.0109209018806188 0.0113189879035735 0.0125909160542467
"68074" 0.997522635974129 0.000359944203126413 0.000420120744418945 0.001391698621207 0.000305600457118084
"68103" 0.942408610653021 0.0282849700978541 0.00851124146129001 0.0113627981539375 0.00943237963389701
"68135" 0.86142805999539 0.102063699784161 0.0105187337985677 0.00934380008796164 0.0166457063339195
"68147" 0.91100682190476 0.0513020655423879 0.00684350701979241 0.00634713393218589 0.0245004716008742
"68436" 0.820956577867374 0.0580564209579682 0.0147057892660889 0.0475337283519746 0.0587474835565943
"68496" 0.989151343951108 0.00118249567591762 0.00746062060634478 0.0012182702569965 0.000987269509632593
"68506" 0.951316295940937 0.0131664130733138 0.012239685197318 0.0106074854461161 0.0126701203423149
"68562" 0.929772190463085 0.015001174495271 0.0219511849348142 0.01487551091811 0.0183999391887194
"68572" 0.961135821037825 0.0257956846250745 0.00593458454071777 0.0035146571980617 0.00361925259832072
"68574" 0.850859570552985 0.0256318671808532 0.0191966253341383 0.0211870402212113 0.0831248967108119
"68606" 0.923320448503585 0.0257506443635396 0.0250928593969853 0.0121657614409249 0.013670286294965
"68644" 0.973161580315913 0.0145100958062462 0.00518852172217227 0.00356679107388456 0.00357301108178381
"68650" 0.971857094082605 0.00414316571938953 0.0136178364435244 0.00647784860436653 0.00390405515011504
"68653" 0.920180410406208 0.035401041261277 0.0164470965541361 0.0143843690213688 0.0135870827570105
"68674" 0.955285463239705 0.00998898697606219 0.00633446889391687 0.0236768029321784 0.00471427795813784
"68680" 0.929103883653669 0.027158504166536 0.0120932736171791 0.0129832408972876 0.0186610976653284
"68699" 0.987482325016243 0.00265700100109805 0.00411461812699553 0.00293176663737711 0.00281428921828667
"68702" 0.910219697378395 0.0650399973999082 0.0114933586803841 0.00683249392164389 0.00641445261966851
"68751" 0.980680394408937 0.00914713025278687 0.00616765245177028 0.00208974066491543 0.00191508222159098
"68968" 0.997638871608026 0.000586739730912819 0.000605973102724592 0.00058454010960828 0.000583875448728044
"69017" 0.932990402165397 0.017612842978684 0.0166309509046996 0.0155040006116078 0.017261803339612
"69151" 0.931297539006109 0.0141803499575449 0.0157989918333369 0.0280202061365808 0.0107029130664282
"69177" 0.940160903436022 0.0149152712919258 0.0146246497682639 0.0154918644205771 0.0148073110832113
"69178" 0.850073217324009 0.122653006608769 0.0117330551719956 0.00762051969881479 0.00792020119641193
"69191" 0.893455289511544 0.0211425546730615 0.0512850264621024 0.019472870801472 0.0146442585518202
"69193" 0.94858801987817 0.00523703204998491 0.030254318575726 0.0056147479216868 0.0103058815744323
"69454" 0.843051803518972 0.135490190124707 0.00751766001272124 0.00703252279306248 0.00690782355053724
"69495" 0.956896910936936 0.0111455633394627 0.0107135447062191 0.010711124380157 0.010532856637225
"69654" 0.101379605329074 0.869091631526047 0.00979606089258864 0.0106153289972566 0.00911737325503324
"69672" 0.120590731099769 0.83346104630104 0.0158803871892966 0.0156488594827513 0.0144189759271422
"69697" 0.302661194417685 0.669594559213622 0.0195445894273098 0.00395966578698513 0.00423999115439836
"69725" 0.0370969623314123 0.52248383927188 0.431415879587939 0.00608009959062857 0.00292321921814015
"69742" 0.300038862625436 0.496920182568188 0.113717974349951 0.0847357472218072 0.0045872332346182
"69745" 0.24893700956795 0.528337667268678 0.193386084344865 0.00957797644439465 0.0197612623741126
"69746" 0.0837398220137391 0.726375862263182 0.183318913562054 0.00370392969157891 0.00286147246944626
"69765" 0.0613171099767657 0.734266385631802 0.194977680031318 0.00509726114555137 0.00434156321456342
"69778" 0.0940045446294586 0.586041213303938 0.293990215265198 0.0188310828985757 0.00713294390282998
"69830" 0.00493800631649639 0.979425351202264 0.00433420231810057 0.00771225555507273 0.00359018460806636
"69832" 0.941163494298502 0.00173630995726011 0.0536631563306544 0.00158829257806909 0.00184874683551392
"69872" 0.927483548828433 0.0208698938074387 0.0187350549779947 0.0155766548324614 0.0173348475536728
"69883" 0.0131700760865753 0.900552126924081 0.0135289060834335 0.00974187278451416 0.0630070181213962
"69940" 0.287384146960117 0.112673778992188 0.438192274526338 0.078943983818774 0.0828058157025826
"69949" 0.475132922436909 0.0125404295343083 0.0076555265097758 0.102414931482142 0.402256190036865
"69964" 0.379179392667434 0.616712165643811 0.00136134722219208 0.00133747832084289 0.00140961614571998
"69973" 0.48938390041916 0.488661414507222 0.0119819016421464 0.00470575971763016 0.00526702371384108
"69986" 0.506019899921809 0.478253516473508 0.00282607726265453 0.0109678458742441 0.00193266046778431
"70246" 0.00116576443619143 0.0124890108028827 0.148453060162354 0.802263657444229 0.0356285071543431
"70249" 0.00152184107434686 0.00337435942535378 0.00402823612902681 0.981634901110108 0.0094406622611641
"70280" 0.910777241638431 0.0437096777968443 0.015317467486359 0.0124949583256475 0.0177006547527183
"70300" 0.26529033865774 0.693990376417608 0.0145190382917185 0.014172380152286 0.0120278664806476
"70307" 0.0012580821434086 0.141655417216262 0.536119462522383 0.317707408001239 0.00325963011670811
"70315" 0.11186104129208 0.174170081549824 0.643679963122741 0.0476622843839406 0.0226266296514153
"70327" 0.016034681068612 0.014919718229367 0.0494622311144115 0.0029417724704777 0.916641597117132
"70330" 0.134676260208626 0.10532364042239 0.117238296412146 0.529333215274226 0.113428587682612
"70349" 0.00404662209095235 0.918138901306428 0.0433142339019963 0.0302921350888481 0.00420810761177491
"70378" 0.0552668124337969 0.657241849807133 0.221963681589185 0.0246716715122827 0.0408559846576026
"70385" 0.00101882135323183 0.00192443843029107 0.452239801372683 0.531815104470305 0.0130018343734888
"70390" 0.0125769810957338 0.012459252246166 0.882077728468109 0.00765821378686466 0.0852278244031265
"70394" 0.00138126675650272 0.00117242561236676 0.990752744944172 0.00407105993633987 0.00262250275061838
"70398" 0.00149945581731942 0.00576474947478033 0.980926728440609 0.00467653428072792 0.00713253198656346
"70404" 0.017709839962827 0.0183570483549229 0.157658873722175 0.669424063244046 0.136850174716029
"70407" 0.0360531320028252 0.00556611963905629 0.194660724149945 0.00981573250976136 0.753904291698412
"70409" 0.00873961837059729 0.013863992470143 0.0971042616651686 0.0746925353715465 0.805599592122545
"70411" 0.0152626474641327 0.0883187457019753 0.0525577056541075 0.179169856291672 0.664691044888112
"70415" 0.00392176148944815 0.00424736143249823 0.547431383776267 0.384955491026133 0.0594440022756541
"70416" 0.000443678806747025 0.00170376821677335 0.190871956381135 0.702286661945835 0.104693934649509
"70420" 0.00217478965285924 0.00225224176513619 0.134425903168141 0.0711970640726206 0.789950001341243
"70458" 0.964450646025531 0.0299761005777468 0.0020183337813034 0.0017664106077026 0.00178850900771662
"70485" 0.00312327365517616 0.993714185744264 0.000857896361742823 0.00110183557967021 0.00120280865914681
"70506" 0.055212711435437 0.148494287871151 0.103751206126485 0.551806160874482 0.140735633692446
"70508" 0.00782099596077111 0.010447243448904 0.0268662177043016 0.00837994992221751 0.946485592963806
"70520" 0.00353922723273755 0.0101799287401769 0.979416639375348 0.00351433355176893 0.00334987109996888
"70535" 0.00231933240416741 0.151217812840226 0.295296121111019 0.467587152276704 0.0835795813678842
"70592" 0.470612518668455 0.488759580372335 0.0152880216897643 0.0128213347144898 0.012518544554956
"70664" 0.804348869314729 0.191891612210204 0.00118062742121026 0.0014583386412945 0.00112055241256133
"70680" 0.959526224647268 0.0159191027251878 0.00517939315181266 0.00987779022990797 0.00949748924582299
"70710" 0.505855605248466 0.490008816893357 0.00136361295345554 0.00146651891180678 0.00130544599291517
"70711" 0.408958297648706 0.524666114128755 0.00283313727818842 0.0019802062884338 0.0615622446559163
"70714" 0.467758934869014 0.480737178265638 0.0155837984457371 0.0194293284808908 0.0164907599387209
"70715" 0.383841926990388 0.571646821909377 0.0139306850686833 0.0171461884301892 0.0134343776013622
"70730" 0.183041278985165 0.812043167984696 0.00193639613742305 0.00100422113370041 0.00197493575901498
"70747" 0.95294376482396 0.0138757656468931 0.0112254957936664 0.0106443292648491 0.0113106444706313
"70760" 0.140627778627099 0.49490240817907 0.0188362555463751 0.323554076195831 0.0220794814516236
"70773" 0.165015443897602 0.205715745850439 0.296671787116734 0.0134356358780155 0.319161387257209
"70790" 0.0104289784829121 0.966658230891878 0.0155136911531575 0.00406607881771648 0.00333302065433641
"70792" 0.0883379118472983 0.885647920379511 0.011313141383193 0.00729469856687108 0.00740632782312655
"70803" 0.542325274360025 0.435379161015883 0.00472176258362624 0.00336584821994845 0.0142079538205169
"70810" 0.824994161062142 0.173412376191286 0.000499932520713329 0.000496257084436926 0.000597273141421027
"70817" 0.488897838547376 0.418286585733414 0.0515299899936424 0.0269853430505677 0.0143002426749994
"70818" 0.730997453656832 0.240017979902491 0.0105509041083185 0.009333364112073 0.00910029822028496
"70821" 0.45295494709116 0.495408319391822 0.0174059515712614 0.0173133334701008 0.0169174484756552
"70826" 0.780580985370483 0.170930117827359 0.0158792321948564 0.017024230025045 0.0155854345822561
"70829" 0.163099248182201 0.801264654588027 0.0120913502218587 0.0144442736493825 0.00910047335853048
"70832" 0.157934010607792 0.78008873482102 0.0338777616523202 0.0132471435724632 0.0148523493464055
"70835" 0.319784860225735 0.670208192698467 0.00398687354735216 0.00356125257828833 0.00245882095015806
"70837" 0.424995571918857 0.530994615979598 0.0105325365093779 0.0265499472855004 0.00692732830666623
"70839" 0.0587283199268639 0.870973427311719 0.0271480352095262 0.0213777361486944 0.0217724814031966
"70850" 0.650773100764171 0.312235203865455 0.0129007282279353 0.0120151226480892 0.0120758444943493
"70851" 0.922997716310944 0.0647633115286964 0.0038945597079521 0.00482118011394136 0.0035232323384665
"70871" 0.466780303180218 0.491676336700558 0.0141055375328758 0.0140904044600468 0.0133474181263015
"70874" 0.120255889396344 0.791090709435883 0.0598864282602235 0.0128947331113378 0.0158722397962119
"70879" 0.274971529867527 0.69447869318088 0.0132296723445944 0.0105872896842802 0.00673281492271794
"70881" 0.35108519141907 0.525646252402441 0.0908830776731689 0.0145776699844244 0.0178078085208959
"70882" 0.166559309031172 0.699926983414589 0.0182116680697298 0.0140898059102146 0.101212233574295
"70896" 0.0709611637633067 0.896234286413987 0.0138372127840169 0.00712178581326164 0.0118455512254277
"70897" 0.495945516181969 0.464913442465473 0.0132914253691344 0.0133159282606843 0.0125336877227397
"70907" 0.0755163048243736 0.86260222344542 0.0266850243529921 0.0185813443258435 0.016615103051371
"70924" 0.0935601112918381 0.886824833290804 0.00416059191990167 0.0133539348445709 0.0021005286528852
"70928" 0.0421241237481685 0.712913601648265 0.237986750043834 0.00327750501298621 0.00369801954674656
"70939" 0.945468355710492 0.0394175935206626 0.005712389332803 0.00463661128353179 0.00476505015251071
"70943" 0.968193633882415 0.0102812968749029 0.00998884611838259 0.00550539164879819 0.00603083147550171
"70961" 0.838961772876343 0.110450386336794 0.0167448989718831 0.0171079284081852 0.0167350134067952
"70971" 0.464719267363367 0.516345044545162 0.005918212447905 0.00588474123834238 0.00713273440522408
"70974" 0.749399519042397 0.202707764709775 0.0179586326825444 0.017237426356147 0.0126966572091368
"70975" 0.572878022387476 0.395081680663092 0.0115734958415625 0.0104450456336957 0.0100217554741742
"70990" 0.462041458070639 0.472208032375916 0.0174193500223596 0.0349329577311978 0.0133982017998875
"71008" 0.266754537762945 0.6987478631784 0.0110258426566996 0.0134452137308264 0.0100265426711286
"71044" 0.676781900201938 0.265423340991979 0.0225441564313809 0.0183594634271842 0.0168911389475186
"71060" 0.732618507944088 0.188434701710915 0.0540048558707027 0.0137335714130655 0.0112083630612286
"71072" 0.404513814823612 0.572632799850277 0.00813975076938232 0.00811388042370753 0.00659975413302104
"71129" 0.58172482050354 0.393779775808182 0.00765167666182931 0.00873793635923732 0.00810579066721179
"71135" 0.188852469082566 0.690343651719188 0.0358104031539061 0.000605300793335969 0.0843881752510038
"71181" 0.0313416034823771 0.651281131510357 0.0459648419491184 0.0179186727698814 0.253493750288265
"71205" 0.52787277370704 0.406619207652931 0.0198576656702366 0.0149760517534355 0.0306743012163562
"71236" 0.204916111571636 0.270771180527673 0.019010265580097 0.0101051568723591 0.495197285448234
"71257" 0.198334680999561 0.747509570880426 0.0181808150379402 0.010313516031377 0.0256614170506954
"71265" 0.307763925336364 0.334211113729753 0.0353344157815877 0.072558280168756 0.25013226498354
"71311" 0.0062027794818253 0.00593931334878125 0.0361105776800569 0.134123375288815 0.817623954200522
"71421" 0.834009487157237 0.0176157586861215 0.0998565390769617 0.0330391433736934 0.0154790717059862
"71538" 0.178878639016117 0.211134194723719 0.601714503777227 0.00448686168776237 0.00378580079517492
"71606" 0.00612771248354841 0.002477623291334 0.00137786294122464 0.988840170997762 0.00117663028613042
"71610" 0.85956693171021 0.0332984534161441 0.0774054264901429 0.0247709569009633 0.00495823148253991
"71611" 0.000425032482887773 0.000525849650309213 0.000723482011935285 0.974300986938095 0.0240246489167724
"71612" 0.000156467098497034 0.00890727539770868 0.0119232397996067 0.977440264488948 0.00157275321523937
"71613" 0.000869114130012237 0.000811618827711698 0.00184770521514365 0.993181100228924 0.00329046159820826
"71624" 0.000859468078204936 0.0104733739791109 0.0120141679321251 0.975424158337442 0.00122883167311681
"71627" 0.0673946585954413 0.0381474491085138 0.0603823528112872 0.742886870615726 0.091188668869032
"71630" 0.000174982267973404 0.00149262574449468 0.00124727572364883 0.16459262886971 0.832492487394173
"71644" 0.00922326728543801 0.00870591841026597 0.0208297230757997 0.953347206841104 0.00789388438739285
"71646" 0.0275791850062551 0.0140128857729909 0.055188858337829 0.895477516870031 0.00774155401289384
"71652" 0.000548011190984332 0.00083587526433747 0.00318326214361657 0.990317861825416 0.00511498957564599
"71654" 0.0150185691526971 0.0120717558511857 0.0654280199356783 0.902901742152401 0.00457991290803786
"71655" 0.152460691682166 0.0459352833511962 0.0700372620815827 0.715176994003897 0.0163897688811583
"71657" 0.0457873535965419 0.0650876629613693 0.0306162437855628 0.803521743792188 0.0549869958643377
"71658" 0.054843864568581 0.101921079374837 0.00777903068799891 0.826983975475669 0.00847204989291424
"71660" 0.0151883201160414 0.00545857563720558 0.0198003412017093 0.947233461482482 0.0123193015625618
"71661" 0.00241159169115677 0.00904689724155329 0.0229660692737381 0.946942920715338 0.0186325210782142
"71664" 0.0184193644492942 0.12955824206703 0.0199321415107244 0.811674800739363 0.0204154512335883
"71667" 0.0109811211198734 0.139315726840797 0.00667618429024915 0.831711647349605 0.0113153203994761
"71671" 0.00791181468288396 0.00895868963738655 0.0018217185822819 0.978120701710484 0.00318707538696314
"71672" 0.00351597678431948 0.0133754256344812 0.0326481031032951 0.945965510938462 0.00449498353944259
"71674" 0.0016577554720233 0.00406687203272968 0.00884914978477927 0.920371523674577 0.0650546990358904
"71675" 0.0155636568616175 0.0155354703970029 0.19430585203345 0.420979226528735 0.353615794179194
"71677" 0.00915774274873038 0.00831506857998016 0.125304415244535 0.849448155004603 0.00777461842215119
"71678" 0.00250491090248436 0.00253523562504594 0.021895705966712 0.969554744122128 0.0035094033836301
"71679" 0.00158337770598569 0.00180171435025727 0.00295257185402113 0.991756022243752 0.00190631384598378
"71680" 0.00573653505472083 0.0563482526812108 0.0491989187229805 0.881499155152787 0.00721713838830077
"71683" 0.00295592314382222 0.0066225197452751 0.00723387628930428 0.979792423872715 0.00339525694888352
"71687" 0.00243910189645983 0.00476321440053221 0.0172901735758981 0.964978122792033 0.0105293873350774
"71691" 0.000164007838334568 0.000346322649375296 0.00281915383702204 0.99553385509144 0.00113666058382795
"71693" 0.0038758182777891 0.00508374529786645 0.0197392947924021 0.961757251428218 0.00954389020372397
"71697" 0.00584724499865446 0.0132757936091339 0.0898541554011358 0.881035309177449 0.00998749681362651
"71702" 0.00189877515268567 0.0018285224463896 0.0207869215927303 0.96298434141491 0.0125014393932841
"71706" 0.0174906454590885 0.0378351724109988 0.0324598669853809 0.842919230462345 0.0692950846821869
"71709" 0.00234087273772768 0.00291499659667839 0.15954022315858 0.778119797540792 0.0570841099662213
"71713" 0.00312558069653465 0.0483400244321203 0.00716168373773319 0.919250153403324 0.022122557730288
"71714" 0.0154800183157093 0.00479942266188838 0.0236831385887237 0.951594622972234 0.00444279746144445
"71728" 0.00593242231992273 0.0808616807175023 0.0378997506232594 0.804543371639455 0.0707627746998605
"71729" 0.0129158072430678 0.0684566926803511 0.10666876244657 0.743307043957207 0.0686516936728039
"71738" 0.00171676758957569 0.00560086852988626 0.00514736551535084 0.984990223830084 0.00254477453510345
"71740" 0.0380956110860161 0.0151753374822837 0.238487587247162 0.69954434753228 0.00869711665225851
"71743" 0.00621993240376748 0.00210105897594319 0.0410972544110622 0.943237635414472 0.00734411879475563
"71746" 0.000748088984520577 0.00308250384523805 0.0364320414781881 0.912596477446677 0.0471408882453758
"71749" 0.0176916748703903 0.158698643474617 0.120196604862735 0.68248648031391 0.020926596478347
"71750" 0.00941627371843326 0.0940917518095188 0.0267875117910714 0.860629150365007 0.00907531231596931
"71753" 0.0123749574153795 0.0174845721481041 0.0421982898302452 0.900151727201359 0.0277904534049119
"71760" 0.0831371259554099 0.489775556049342 0.236307464405589 0.179174902665408 0.0116049509242512
"71774" 0.0038941895141643 0.00442726834700057 0.00950130317567275 0.933659191949783 0.0485180470133793
"71776" 0.00176268960510843 0.00371208797932758 0.0223410725771217 0.965511615560948 0.00667253427749417
"71777" 0.00711256574682233 0.0559891497497571 0.0852733260426674 0.851160575985089 0.000464382475664107
"71823" 0.684229924651725 0.260599266402682 0.0194911936026989 0.0179775119549384 0.0177021033879558
"71841" 0.855154778157318 0.123241340049807 0.00757229212553201 0.00681578109903046 0.00721580856831274
"71878" 0.642147500761414 0.308609731424675 0.0190300718586821 0.00840450679533527 0.0218081891598935
"71893" 0.0181520616516428 0.896458790358044 0.0808705190820136 0.00265195920152575 0.00186666970677334
"71905" 0.0466502545562129 0.515126966392204 0.0122614808469644 0.286622708408851 0.139338589795768
"71959" 0.00479352065555228 0.00219689363762883 0.00251372342221837 0.0058240765094546 0.984671785775146
"71969" 0.0138984448742481 0.0579902693423919 0.0918696988057501 0.807559871565232 0.0286817154123775
"72032" 0.42539078495137 0.483706805889227 0.0446374814985861 0.0209432121423216 0.0253217155184954
"72049" 0.10531348880863 0.171170110353685 0.716849652681823 0.00338862381533122 0.00327812434053129
"72061" 0.129687748084161 0.0209850077065841 0.0149432062335518 0.186328736809724 0.648055301165979
"72112" 0.00411526630726597 0.00428431994827173 0.00852716870498219 0.977925290615416 0.0051479544240645
"72154" 0.00349850481106884 0.0164558330690769 0.607002202923134 0.335006813242645 0.038036645954075
"72155" 0.00119937947519827 0.0136377436369072 0.00701371963560162 0.117967632500646 0.860181524751647
"72193" 0.00797946033771423 0.734571887779155 0.245224878532492 0.00676695292005241 0.00545682043058641
"72311" 0.716085748016582 0.276363248403186 0.00314499201489381 0.00226341448117564 0.00214259708416257
"72324" 0.010892830216206 0.0148683533966349 0.0364056514371783 0.889565031410817 0.0482681335391633
"72353" 0.91533652129977 0.0172996569734016 0.0257926597323366 0.014815257409933 0.026755904584559
"72357" 0.882182190801382 0.0667304556337786 0.0127487308899088 0.0121649504457003 0.0261736722292305
"72396" 0.0019220531795462 0.00316090717171499 0.00354928642157221 0.930721892893279 0.0606458603338872
"72398" 0.000481207894191059 0.000418373316537787 0.000682861330997997 0.0461486960649442 0.952268861393329
"72554" 0.0254466705787491 0.014538314029783 0.0228268331195704 0.86281475355704 0.0743734287148574
"72628" 0.0403749885122919 0.00456177791053722 0.096180407678641 0.850436024855063 0.00844680104346713
"72736" 0.165814017020604 0.763645000233278 0.00511562590630247 0.00677181658867953 0.0586535402511358
"72738" 0.0014590419564444 0.00130700387393277 0.000907551095182169 0.995709666862839 0.000616736211601248
"72739" 0.0160851831274523 0.0408975293464767 0.0488198069031374 0.82267473669149 0.0715227439314433
"72808" 0.782316766229917 0.198772458938466 0.00654881560326837 0.00629376412434047 0.00606819510400805
"72825" 0.943496315034232 0.00801667162426879 0.0324573052341029 0.00721416607328266 0.00881554203411403
"72826" 0.990173079748868 0.0029058497714877 0.00146158129600021 0.00140982242135396 0.00404966676228983
"72831" 0.897267419124489 0.0538010160647681 0.0431735935384846 0.00222718387863895 0.00353078739361974
"72912" 0.717096852473302 0.228571161196354 0.0463933949986274 0.00406213709003805 0.00387645424167783
"72950" 0.0081045426890262 0.0276071510856006 0.0145247828343303 0.936938034448139 0.0128254889429041
"72989" 0.0111565946920921 0.860994388450134 0.103162256612641 0.0104854096069401 0.0142013506381925
"73036" 0.00175932183274174 0.00261522282570147 0.947910655122076 0.0310121017555881 0.0167026984638928
"73064" 0.981322713278542 0.00480292663667058 0.00468712026884916 0.00462710534281265 0.00456013447312588
"73068" 0.959866478734715 0.0187524395604153 0.0142451623106079 0.00192535914201755 0.00521056025224396
"73073" 0.998638324298532 0.000350725474269893 0.000339373004228933 0.000335561371524443 0.000336015851444575
"73082" 0.0329728279879446 0.952364152908498 0.00881811153074736 0.00148255052734681 0.00436235704546357
"73085" 0.00192552689461924 0.00466201219868557 0.00290873466254364 0.910092164229893 0.0804115620142587
"73088" 0.786894015737206 0.107664682457485 0.0521891742651813 0.0522327976442793 0.00101932989584839
"73097" 0.0118687604518298 0.0441445923393508 0.0892913255008706 0.845712351900406 0.00898296980754281
"73106" 0.929909677625824 0.0653921338318096 0.000597417849947351 0.00355686359431056 0.000543907098108964
"73108" 0.00637547388977715 0.0349655536224511 0.0312982976899033 0.872235056592468 0.0551256182054001
"73110" 0.034120241072535 0.56528632837004 0.271749709472684 0.0122281728396899 0.116615548245051
"73114" 0.393951976348581 0.588069387094728 0.00399276085248558 0.00360888387730973 0.010376991826895
"73124" 0.0030172005264737 0.0113970979011406 0.433648907188214 0.286015844634842 0.26592094974933
"73131" 0.000503434003677628 0.00495251467808696 0.00574508268031639 0.980251436366698 0.00854753227122084
"73136" 6.54478305446316e-05 0.00953600432055288 0.0269273791545494 0.00465614114820405 0.958815027546149
"73139" 0.00112449724776829 0.0265888683698493 0.00361071226782851 0.965711697233273 0.0029642248812811
"73140" 0.00268643809152125 0.00238436242680558 0.0144982861415704 0.965517918195349 0.0149129951447538
"73156" 0.0197434168898705 0.316203291013425 0.150904696840973 0.46749608994014 0.0456525053155915
