"1" "2" "3" "4" "5" "6" "7"
"39515" 0.517041770414153 0.423469952374374 0.00587728862316741 0.00602694494181934 0.00589876886262383 0.0359661280628002 0.0057191467210621
"39552" 0.950045844524446 0.0366953844633728 0.00248278942240244 0.00297645600982493 0.00248109204407115 0.00279404243249025 0.00252439110339243
"39578" 0.84324175655269 0.0348883741089401 0.0128812049468498 0.0122643790071799 0.0126092393934137 0.0718536514071705 0.0122613945837563
"39587" 0.980647451031226 0.00390966926911995 0.00389391356463292 0.00285369422215861 0.00286893688783621 0.00276190069392051 0.00306443433110621
"39599" 0.97262527469118 0.00886884365038959 0.00328795681828228 0.00325972409505567 0.00431317998680097 0.0042954149561623 0.00334960580212894
"39610" 0.962311549429551 0.0156685071015708 0.00410550979126097 0.0040218938289007 0.00409450926426183 0.00478853665531103 0.00500949392914395
"39614" 0.921129651285009 0.0189442251335524 0.0113603343240476 0.0125725265017022 0.0117508156045391 0.012170413369996 0.0120720337811534
"39638" 0.912499260238834 0.035751777814692 0.00553177336094711 0.00407927859917689 0.008319372267174 0.00611149350384159 0.027707044215334
"39642" 0.990092460118924 0.00194102233953246 0.00157658542334538 0.00148422318832692 0.00150560610724293 0.00172458180146199 0.00167552102116656
"39648" 0.914567293545234 0.0429999975856037 0.00212704199077 0.00167677048085182 0.000647610145320212 0.000840135037616994 0.0371411512146034
"39650" 0.934031510305934 0.0157399345170326 0.010672492554268 0.0101613618290591 0.00990836810906856 0.00962750327327599 0.00985882941136216
"39653" 0.936812356066065 0.0580929141254422 0.00011273385913207 0.00046056233790053 0.000503842751883533 7.55715836247789e-05 0.00394201927595224
"39659" 0.977771805490736 0.0040097697295639 0.0036507254831471 0.00326697865921205 0.00342409863534331 0.00434414156676733 0.00353248043523069
"39664" 0.981222735581036 0.00079215615850755 0.000219215422273463 0.0116068741258398 0.00309003979927474 0.000237288924479858 0.00283168998858812
"39674" 0.809126823856451 0.037599546315888 0.0609967511467491 0.0539510491264056 0.0101377650750209 0.0197785357546599 0.00840952872482596
"39680" 0.815226139830221 0.17763135368046 0.00189583747634728 0.00159871650347205 0.00120685482328096 0.00120940489434873 0.00123169279187007
"39697" 0.412688413304195 0.511677633177241 0.0113606617551559 0.0203297569368359 0.0110336481503775 0.0119477514353286 0.0209621352408661
"39702" 0.981554787963243 0.00427421307233668 0.00287344753679502 0.00285110821092566 0.00281069527004144 0.00283285056409128 0.00280289738256676
"39703" 0.876134230499466 0.105308489990448 0.0036276746047402 0.00346332198937694 0.00412081864269351 0.0037925463549856 0.0035529179182903
"39705" 0.68082703834783 0.292545257995247 0.00557917480094974 0.00571672351272209 0.00485006115041945 0.0024628718662399 0.00801887232659095
"39707" 0.986073768474743 0.00214482545075082 0.00161954424531755 0.00237404632610443 0.00441633811225815 0.00162013542290925 0.00175134196791651
"39708" 0.849246999580334 0.148868000821679 0.000412439483686963 0.000377816254826109 0.000347871614220926 0.000388194219748024 0.000358678025505442
"39711" 0.934848207602085 0.0337551778354764 0.00600311420666546 0.00604282230222593 0.00597840830286017 0.00686672523427084 0.00650554451641577
"39716" 0.928829028052259 0.0136237828198573 0.0093578662823023 0.00811400142059017 0.0182636581232163 0.0108623299704492 0.0109493333313253
"39717" 0.959854041653958 0.0106537021759826 0.00381703220226666 0.00353901010492197 0.0044834025883383 0.00472589807260283 0.0129269132019297
"39722" 0.922804855208657 0.0112763206737507 0.00595064119011846 0.0073819938013203 0.00645571793611327 0.0404010765742922 0.00572939461574805
"39729" 0.974530150702524 0.00335428217578196 0.00599316247592569 0.00341717458268111 0.0052057364997334 0.00438145253979186 0.00311804102356154
"39746" 0.995998542879864 0.0014111581052459 0.000511045178284071 0.000335110795679995 0.000122044151546381 0.000132537546583869 0.00148956134279603
"39748" 0.92938344595576 0.0208695599142266 0.00960245433726064 0.009640378371477 0.0112666243681564 0.00969824896129023 0.00953928809182942
"39760" 0.980429725660873 0.00256854602036454 0.0110585858139456 0.00164064316519883 0.00143777211557664 0.00143530678787226 0.00142942043616946
"39828" 0.933941343989456 0.0112926877355579 0.00953383525739287 0.00983130171956392 0.00959925503226477 0.0162335288028792 0.00956804746288558
"39841" 0.652864017942827 0.337976681732864 0.0018461955290208 0.00178923851427226 0.00184110990302892 0.00191587101204067 0.00176688536594588
"39889" 0.901715183052202 0.0323551107472072 0.00932376514198936 0.02381790768697 0.0100089146429552 0.00866829072109198 0.014110828007584
"39892" 0.866517288479954 0.0173687374826192 0.0135444592946798 0.0250847196732787 0.0415295119060747 0.0291905016292045 0.00676478153418932
"39894" 0.883366006477093 0.0617237095671161 0.00935436937593807 0.00496642909989419 0.00655648880923145 0.0071485425929991 0.0268844540777286
"39915" 0.893958793635665 0.0857035147875547 0.00164489050103176 0.00150806658451023 0.00324389970260915 0.0122203843401086 0.00172045044852067
"39917" 0.887879697317767 0.0282500004250401 0.00157779873499579 0.00158721163021177 0.00149715878510755 0.0770947226102369 0.00211341049664124
"39948" 0.933755504469352 0.0113639974205089 0.0102331056884991 0.0152357370759129 0.0102334318020975 0.00911465748357215 0.0100635660600577
"39951" 0.959967790334909 0.00610378907965113 0.00619269431578179 0.00512943650810733 0.00743863083650334 0.00565944267873423 0.00950821624631293
"39955" 0.930754411023167 0.0139212799814393 0.013031294573202 0.00903397121215646 0.00910294450923982 0.00956996992047622 0.0145861287803194
"39960" 0.910674455335607 0.0123837088638883 0.016718959639452 0.00530713426727067 0.00700401083580553 0.00627948535640318 0.041632245701573
"39963" 0.924885450456734 0.00828305888127267 0.00604833056630817 0.0428530549797272 0.00567351968863251 0.00668655636876585 0.00557002905856006
"39964" 0.964374696113804 0.00664435172811058 0.00530720074795799 0.0049017772243017 0.00481547070946552 0.00818234184905644 0.00577416162730406
"39965" 0.883990331067051 0.0100566748673777 0.00782580246187567 0.0510335384258007 0.00813533423288402 0.023813958502566 0.0151443604424445
"39966" 0.680499810610324 0.169830855324928 0.0183480755280384 0.0132150171739186 0.0121201252670997 0.0939902690006573 0.0119958470950335
"39967" 0.958538795403426 0.00728537151118057 0.00750462942874911 0.00750249002421631 0.00864790366252967 0.00454762101041371 0.00597318895948478
"39983" 0.733752818785738 0.1771772985109 0.0202333555985335 0.0152000638064493 0.0297609373063921 0.0127600726760744 0.0111154533159126
"39995" 0.91920493083271 0.0120902285110299 0.0108445181776629 0.0138828058981271 0.0237209354885364 0.0115116000711532 0.00874498102077998
"40003" 0.75960053878477 0.135155063718218 0.00898636884329076 0.00874541419185005 0.015392269924827 0.0631233551639171 0.00899698937312794
"40004" 0.903314017341576 0.00934614514611349 0.00772924286804792 0.00817993082329558 0.0111882086906623 0.0533692278067179 0.00687322732358703
"40016" 0.939811619261116 0.0110549110890881 0.00957391052328829 0.00957587899559596 0.00974173386533582 0.00997777482873199 0.0102641714368436
"40018" 0.994786096990232 0.000641742898911246 0.000712908304300986 0.000476127419067048 0.00172715394359884 0.000788584132388586 0.000867386311500907
"40021" 0.947474812175038 0.0126607372787027 0.00757532477853569 0.00564460696381877 0.0056248171711049 0.0137001975709732 0.00731950406182688
"40023" 0.948442187337095 0.00983454438666529 0.00630486699464942 0.00600161156415071 0.00630524792594167 0.0177149714858818 0.00539657030561665
"40024" 0.918411198422278 0.0193770021128928 0.0131102708844994 0.0118267706664492 0.00872965272782772 0.0213329985764939 0.00721210660955882
"40032" 0.926601944109125 0.0131441412220577 0.0121674517253569 0.0119447552780185 0.012005350898495 0.0121750169800676 0.0119613397868795
"40049" 0.94439894496746 0.0106473936735102 0.00854159852387155 0.00853216983236182 0.00869783977567724 0.0107716598953305 0.00841039333178845
"40050" 0.54195729306031 0.400715644277506 0.0111915789719569 0.0122870365203018 0.0110539254459437 0.0115673341519774 0.0112271875720044
"40051" 0.96969674648259 0.00408986690156828 0.00243594707720595 0.00239732995331258 0.0153762268324543 0.00385195598099596 0.00215192677187299
"40055" 0.629380335279539 0.30987851921923 0.012272779466801 0.0124966041436835 0.0119547389506667 0.0120445210730711 0.011972501867008
"40056" 0.971807356949203 0.0152359593693747 0.00250579898088374 0.00258097992065274 0.00247743945206249 0.00292852059013627 0.00246394473768671
"40140" 0.934280654652671 0.0177988637668229 0.00468751298773361 0.00463539010890663 0.0291129781481675 0.00477727458394766 0.00470732575175048
"40158" 0.371044607508436 0.626115291589225 0.00078299834897131 0.000497614886181871 0.000551992093930709 0.000509619026685813 0.00049787654657001
"40186" 0.978170640476491 0.00623387664906683 0.00277375637404623 0.00235107547356798 0.00164458923120795 0.00696331772533577 0.00186274407028454
"40190" 0.911935549930233 0.0304744134133044 0.0115337379381306 0.0117805004090668 0.0111358970725233 0.0114066311300023 0.0117332701067398
"40262" 0.784912399510396 0.199978915398512 0.00278214567073418 0.00231700432721957 0.00213336578696146 0.00471939823268821 0.00315677107348908
"40274" 0.81456662564432 0.00350916313881764 0.0378300570930889 0.00332972737818859 0.00280336349752575 0.00310867341331584 0.134852389834744
"40275" 0.984720716137361 0.00482923952239402 0.00213000856332107 0.00199930258214679 0.00199851557321521 0.00220189168966389 0.00212032593189849
"40277" 0.974805844502151 0.0127898876251005 0.00215951432687474 0.00373628764351773 0.00208418251519258 0.00197610609192457 0.00244817729523853
"40293" 0.883668447780585 0.0146400511445292 0.0102406151436892 0.010632088099919 0.00966919525992027 0.0101264392585647 0.0610231633127926
"40319" 0.962897808744504 0.00727007581004024 0.00576836559607124 0.00537688891347378 0.00538567334739475 0.00665930815005332 0.00664187943846248
"40363" 0.743049075265513 0.247760728363446 0.00190260721360427 0.00189784803310384 0.0017383989463086 0.00189640854093789 0.00175493363708653
"40365" 0.113677271842255 0.816569726542655 0.0191933450605273 0.0121824105339927 0.0145220065909073 0.0139447336591896 0.00991050577047301
"40472" 0.977878547923902 0.00150839383386778 0.000742592170043459 0.000912715399194461 0.00434014697662104 0.000654503011569699 0.0139631006848014
"40476" 0.825741358796306 0.0852840234180348 0.00799974394290584 0.00715986559577483 0.0485465901510517 0.0115816072671327 0.0136868108287945
"40491" 0.947784642131105 0.00808921021709073 0.00763337607892903 0.0136699400459729 0.00724433675082596 0.00713611880607922 0.0084423759699975
"40506" 0.559903912739704 0.42524743901005 0.00316215316840862 0.00286587230260342 0.00278644714297887 0.00309617412722931 0.00293800150902611
"40525" 0.95875061279414 0.00795659267062689 0.00675120689968582 0.00651005953128142 0.0067412502717403 0.00674182281775528 0.00654845501477034
"40530" 0.968450598620867 0.00538673333473102 0.00427697576624278 0.00422867010202134 0.00364584926296279 0.00435034401877834 0.00966082889439664
"40550" 0.910578250744949 0.0254187215174578 0.0319328096923542 0.0079989901261148 0.00796875248644702 0.00811999537767354 0.00798248005500374
"40566" 0.931046541738655 0.0126244027129231 0.0138952415220503 0.0147556598595058 0.00959897431579075 0.00902713320897177 0.00905204664210349
"40567" 0.843637747149029 0.0296143559107799 0.0158038790147675 0.0580772384029749 0.0117599128296069 0.0315253569588111 0.00958150973403124
"40569" 0.79485404891469 0.130060836411533 0.00996768720824204 0.0105581615325732 0.017222305380459 0.0292557193252601 0.0080812412272426
"40573" 0.931785315767045 0.0248939933493349 0.0086966083838096 0.00872122671099138 0.00842047258575407 0.0085021726842153 0.00898021051885001
"40595" 0.931806758891201 0.00521048962126345 0.00931538317832659 0.00525111113913109 0.036847099879164 0.00726603350344948 0.00430312378746405
"40598" 0.955013907215955 0.00560604977738707 0.010695805967966 0.00882568629547993 0.00625113576688388 0.0067529075231371 0.00685450745319079
"40599" 0.829356842734492 0.0168760760433578 0.0129805553134404 0.100594783166739 0.012453855670158 0.013886028015001 0.0138518590568119
"40604" 0.948718749963666 0.0100630792630915 0.0116740368929029 0.00869056092039725 0.00714820631355706 0.00688856335016451 0.00681680329622057
"40607" 0.985669018607862 0.00473383477827652 0.00178627978706639 0.00180213287066444 0.00176634514719388 0.00239464347737545 0.00184774533156141
"40610" 0.945970856837389 0.009631188213911 0.00715668638976316 0.00688484616207319 0.0103802754176669 0.00759183261943475 0.0123843143597624
"40611" 0.904897859097716 0.0127945120942556 0.0151245479789128 0.0114346493023464 0.0292004986823232 0.0106028951377793 0.0159450377066664
"40612" 0.940781385778598 0.00820628227506401 0.00873542727067483 0.00730548789311779 0.0174388040036633 0.00790829905057291 0.00962431372830951
"40617" 0.92689579703253 0.0399909712059455 0.00659396368670095 0.0065300624733143 0.00653068264671988 0.00684019876115469 0.0066183241936345
"40618" 0.995884602492761 0.000812241294487138 0.000657688594583692 0.000632649934062739 0.00065552142111064 0.000698721624154292 0.000658574638840551
"40619" 0.93741688314614 0.0109484913213196 0.00962946177684712 0.00956805198287671 0.00974019822031156 0.0126789010474209 0.0100180125050839
"40636" 0.927464798465877 0.0331620963682925 0.00607734059808444 0.00574486719341454 0.00532965939727885 0.0167541863417769 0.00546705163527562
"40675" 0.961687910023987 0.0088680475454177 0.00639808355478852 0.00561535847397855 0.00612169415265645 0.00561216626192407 0.00569673998724731
"40696" 0.986000594289483 0.00222109056141609 0.00227955893708726 0.00222201893853585 0.00210786031751283 0.00280565041106134 0.00236322654490406
"40882" 0.959500887640846 0.0242754798523136 0.00350696571454086 0.00313273645339139 0.00308655217526187 0.00344336154811044 0.00305401661553574
"40883" 0.947504344689118 0.0153040681386396 0.00798604532520625 0.00729931813366192 0.00727751146290278 0.00733862349088334 0.00729008875958775
"40884" 0.889107503791451 0.106720544825103 0.00344278658329169 9.67550403684227e-05 8.41456945517853e-05 0.000275346791383641 0.000272917273850844
"40885" 0.813516376757942 0.18414909711805 0.001414994351484 0.000132418522758582 9.32771190353661e-05 7.86302376081282e-05 0.000615205893122206
"40891" 0.715686999756772 0.258524490763333 0.00572519057272804 0.00350109166212994 0.00962595053875421 0.00348554563744455 0.00345073106883877
"40905" 0.925872554800419 0.0494891456207306 0.0052511763726591 0.00438084576768427 0.00479386654927363 0.00586825796847358 0.00434415292076034
"40911" 0.97332476017114 0.00979880608663201 0.00344155085973111 0.00336934800854676 0.00337399044385241 0.00336084366243207 0.0033307007676654
"40981" 0.987826819869834 0.0035612830435201 0.00132133532822404 0.00155795960580465 0.00132520040255761 0.0024136667843594 0.00199373496570043
"41050" 0.940376585600947 0.00851919723456682 0.00971688811969428 0.00771167459526168 0.0180510266505077 0.00795192639677781 0.00767270140224447
"41081" 0.617920941437434 0.0110223275957126 0.000747564885285403 0.000677998905462379 0.000749650857226296 0.364362713716585 0.00451880260229374
"41147" 0.000211909665349892 0.000531654423127441 0.00072480470107154 0.997971743503302 0.000297440976118118 0.000106893390509024 0.000155553340521777
"41152" 0.0213960986601165 0.918694653387808 0.00241374764446229 0.00331779609565568 0.00238155298911078 0.0429899701370159 0.00880618108583075
"41160" 0.0126970025464754 0.555859661435649 0.131270201437978 0.0743923479535065 0.138677430725883 0.0808485725546487 0.00625478334586003
"41163" 0.0290944061418991 0.0265003906034593 0.00701232145820683 0.00782208733060431 0.898594321361855 0.00737528085704127 0.0236011922469345
"41182" 0.956633643827984 0.011248476948187 0.00633585387288494 0.00646015636476415 0.00632724415829249 0.00661268230403845 0.00638194252384857
"41199" 0.955582491242565 0.00432069443805353 0.00614982019836166 0.0070523800466648 0.00557324530540508 0.00492412311814106 0.0163972456508093
"41215" 0.879848947473214 0.068258797988559 0.00914829281996958 0.0112884524373922 0.00911373883629098 0.00955449888623175 0.0127872715583424
"41242" 0.796773572935697 0.144896518944581 0.0118092395438959 0.00915052457287204 0.00920501083618183 0.0158625985601012 0.0123025346066703
"41249" 0.578197439313239 0.392261359652453 0.00573933602089871 0.00602117634310149 0.00574723432444011 0.00613898225245093 0.00589447209341688
"41255" 0.822372363389651 0.0478754476488972 0.0116576545503378 0.0119463688364522 0.0179802203291572 0.0111801822954021 0.0769877629501025
"41318" 0.82072767372767 0.136977201700006 0.00659226244839536 0.0104569231870197 0.00687726521485402 0.0073201979227666 0.011048475799288
"41334" 0.642693291288122 0.317744797172547 0.00831768954672144 0.00791718801866992 0.00760337782472572 0.00819665315945567 0.00752700298975767
"41338" 0.0195067735435003 0.865246400632504 0.0274635074679376 0.0222758313117386 0.0411271043553198 0.011074957711888 0.013305424977112
"41343" 0.259574250553196 0.00845975983049506 0.00852607633881054 0.0571608575992448 0.62099759835099 0.0102425861238873 0.0350388712033761
"41433" 0.000970930513483029 0.0052290374497971 0.991583701417287 0.000777842601362742 0.000416945456562963 0.000589494211800178 0.000432048349706687
"41435" 0.000187966582301865 0.00382062787505723 0.995144580848799 0.000241170245570066 0.000112365454737913 0.000381604165548509 0.000111684827985766
"41562" 0.907647187361531 0.0284271366095854 0.0141040388204362 0.0158172055757889 0.0102493359503366 0.0143408794272256 0.00941421625509641
"41567" 0.618544212128352 0.354340272083725 0.00309235594459975 0.00319098981047194 0.00304854839272858 0.0147439355966144 0.00303968604350861
"41577" 0.00957166163436781 0.226631699021741 0.660878370919434 0.0686420913679795 0.00557934245637417 0.0231746835065753 0.00552215109352871
"41609" 0.00251875628739684 0.00371020298575218 0.15489791738631 0.00181426716577382 0.831830111964699 0.00230647127501704 0.00292227293505167
"41613" 0.0637842858359436 0.00866409467914987 0.870837637522844 0.0113113272699484 0.0228157628409329 0.0136563773643572 0.00893051448682409
"41641" 0.655071893452381 0.329403895901468 0.00348182026201068 0.00338088576308632 0.00286961877351384 0.00293237755853037 0.00285950828900998
"41656" 0.00435917674725837 0.0266683291946681 0.00567266433637514 0.00739650623485513 0.00560974676751462 0.00664362835201425 0.943649948367314
"41664" 0.000662827030888352 0.000862606776870264 0.000640604436275248 0.000632939923082901 0.000719224381762825 0.84424572404635 0.15223607340477
"41670" 0.00729620332873135 0.00690764777287337 0.00886797993222767 0.00824187591887937 0.0633341665684784 0.00727982698757101 0.898072299491239
"41673" 0.0223038104981686 0.00257027125933335 0.908551441800769 0.00299274521632618 0.0013450801933117 0.0609127043510462 0.00132394668104546
"41674" 0.0147714171727326 0.015157201955391 0.88738797764796 0.00446377648526053 0.00288224859323562 0.0722345528303201 0.00310282531510037
"41680" 0.0184562186427641 0.887543330334895 0.00854550155225637 0.00839632391714354 0.00909786308793382 0.0102471896836031 0.0577135727814044
"41696" 0.133419528885787 0.708490708770319 0.0178387601916915 0.0266504864668485 0.0157181323469659 0.0295126472219581 0.0683697361164298
"41727" 0.394945524761267 0.47602964262461 0.00549404337516274 0.00474723850139494 0.105226087023211 0.0050050045384326 0.00855245917592174
"41738" 0.143240398914686 0.685679838904796 0.00536445701180856 7.01418831323652e-05 0.000158181689130071 0.16294852259396 0.00253845900248675
"41739" 0.0710790704786001 0.239938443140653 0.00439004589723319 0.0029265378384096 0.656444290040886 0.0119193390799172 0.0133022735243012
"41744" 0.0344882773440406 0.897827138672822 0.0109235276613713 0.0091769966252375 0.0102259732012813 0.0283917037194734 0.00896638277577413
"41764" 0.0191839708854841 0.819018176987352 0.0106461845462264 0.0106484414367151 0.0652323935245902 0.0668536604228436 0.00841717219678838
"41770" 0.332148767259873 0.661926355320226 0.00116703818124986 0.00122089421880583 0.00114553992823133 0.00125172084147523 0.00113968425013885
"41785" 0.010596160068666 0.947450241986577 0.00827116032671298 0.00817103238901856 0.0082010330247963 0.00933448892294061 0.00797588328128872
"41793" 0.0471464476143723 0.936983744051458 0.000441548093280036 0.000454346240259477 0.000421608584988638 0.0141093215018485 0.00044298391379304
"41812" 0.0840262620927653 0.910766016800929 0.000160035362909867 0.00208666253694256 0.000256151013141245 0.00256998314638054 0.000134889046931411
"41816" 0.102509234113271 0.886970713912873 0.00208372146612407 0.00203398796507775 0.00203740416669357 0.00215178783769525 0.00221315053826482
"41819" 0.0253023270725484 0.958593006575375 0.0010865873475991 0.00855118671246027 0.00104204821683197 0.00102509839961546 0.00439974567557018
"41822" 0.503990971458442 0.474269431640401 0.00510282120953242 0.00401069029363707 0.00405959634751264 0.00444337195169869 0.00412311709877621
"41830" 0.100324538829785 0.68593773573298 0.00976928970773115 0.00931460078970097 0.00984345160226938 0.175838601356723 0.00897178198081109
"41831" 0.0692408929290886 0.73270205800373 0.00393931214674849 0.00074309453050691 0.000379152085108726 0.183675444842498 0.0093200454623196
"41842" 0.0901306981450579 0.867740281090477 0.00633381762892034 0.00541888542524775 0.016800862991258 0.00652379860704745 0.00705165611199146
"41843" 0.104726005548517 0.732056173296367 0.0144727988118387 0.00168255757409129 0.0016484556525527 0.144236291105406 0.00117771801122678
"41854" 0.00245368734454768 0.983876480050821 0.00124653781402385 0.00149520594014459 0.00117288526635431 0.0013406555833583 0.00841454800075043
"41857" 0.126052929244329 0.873208421666392 0.000124031746210937 0.000134511755451278 0.000203185499439408 0.000129276056475691 0.00014764403170188
"41885" 0.00572814830522523 0.986741037973775 0.00140530479694634 0.00142214672948959 0.0013781135053588 0.00184044482268531 0.00148480386651947
"41893" 0.0170107459547976 0.925700572016878 0.0158193998225362 0.025490404357473 0.0062535882159458 0.00488137756697919 0.0048439120653906
"41913" 0.00160722777591312 0.799637457247943 0.100067906360067 0.00162736825967966 0.00160419099901113 0.0939755157528806 0.00148033360450518
"41915" 0.0214612034129199 0.931609871566744 0.00974746463482809 0.0090473388038412 0.00995674352827866 0.00913492475652761 0.00904245329686064
"41916" 0.107601484450035 0.814452827943885 0.0115391627732184 0.0133074361107568 0.0111544963781844 0.0308178303735223 0.0111267619703984
"41920" 0.0689161902583508 0.917710350168706 0.00283321577906285 0.00247179469934793 0.00247890345165022 0.00266025975081546 0.00292928589206711
"41928" 0.0202944760620145 0.777552605670932 0.0102724161377097 0.0176112846772256 0.00952167923680947 0.0122492316173269 0.152498306597982
"41939" 0.00654216493812876 0.890113189059277 0.0051173902364967 0.00428975149309351 0.0082315925395762 0.0329051075028687 0.0528008042305586
"41945" 0.0369463272919379 0.572350064233092 0.00573254077791014 0.00178977102601248 0.0686211715834786 0.0074921782728846 0.307067946814684
"41950" 0.0227922290867083 0.938829768234508 0.00763537436230046 0.00722394634951272 0.00719227261568831 0.00912822556469987 0.00719818378658267
"41965" 0.298376418338857 0.532412232734286 0.00153971006779849 0.0128690902717859 0.016848936437559 0.0884663191579793 0.049487292991734
"41966" 0.394381526658512 0.373266372138769 0.035000853745169 0.049519761946266 0.0374257032445138 0.0579358908884743 0.0524698913782964
"41967" 0.170574538426677 0.803135118660366 0.00631448272679029 0.00496153063292572 0.00479261074899104 0.00536031765478948 0.00486140114945959
"42048" 0.0287972506102172 0.751853140474204 0.000310695927801383 0.000593662743506326 0.000592685473995857 0.207363468596811 0.0104890961734641
"42095" 0.00235568306221833 0.000437537452351586 0.00431960073410735 0.642768888523688 0.25416429087448 0.00164847621485031 0.0943055231383039
"42102" 0.000297288266366499 0.00017721626404526 0.000591735557058277 0.176871920491911 0.626127252471533 0.00115485796855408 0.194779728980531
"42107" 0.00798788371808641 0.00797664146299523 0.00837815829486011 0.82406363119369 0.127700472286186 0.00936881371191501 0.0145243993322671
"42110" 0.20464618865228 0.773925560126707 0.00428096651396689 0.00433098034976905 0.00422989983673407 0.00436602744924426 0.00422037707129898
"42165" 0.0147667672616084 0.343347700973222 0.325539770789703 0.274106144000633 0.035206113342946 0.00644188498451586 0.000591618647372667
"42172" 0.00410324102637479 0.00496178698436601 0.00266434677535969 0.977776702618657 0.000735382815082068 0.00867992270535206 0.00107861707480836
"42175" 0.017494981225927 0.0798034323399581 0.0855606365575457 0.650286896007153 0.0404075873749211 0.0135611535531058 0.11288531294139
"42176" 0.00622220628223497 0.00871570393111201 0.0555697294510917 0.880979197250026 0.00756455778370054 0.00361465098119887 0.0373339543206364
"42179" 0.000205581938737196 0.00102216719810235 0.00104056163197274 0.99263107470447 0.000649884033547585 0.00262570734532347 0.00182502314784634
"42182" 0.0050303186737302 0.00626365002831805 0.00326654095937001 0.966440877313361 0.012139857500897 0.00662139340447322 0.000237362119850078
"42188" 0.00599698203655444 0.00884225795504035 0.00741949786434666 0.933243081701274 0.0267367099567072 0.00617416635361548 0.0115873041324621
"42196" 0.116588205701514 0.120905975536656 0.370225419674107 0.384627380414209 0.00209001264421604 0.00400910051123997 0.00155390551805744
"42207" 0.637561447547957 0.267447859870005 0.0208967074567693 0.00832105267675431 0.0109894985733184 0.00804274656977505 0.0467406873054209
"42210" 0.491456982888572 0.447505599104695 0.0104130247289026 0.0108388123712698 0.010507448449583 0.0182583575869632 0.0110197748700152
"42220" 0.836176458512242 0.0502650586694674 0.000704170194130011 0.00493293870501043 0.00485944413163346 0.0975066176645598 0.00555531212295649
"42247" 0.111476448429611 0.566584145927559 0.00864428124889944 0.0239409336260806 0.00787077003427969 0.00809185488029716 0.273391565853273
"42262" 3.97094831999941e-05 0.999665719932571 8.87314964655519e-05 4.85126512067185e-05 4.6036126113828e-05 6.7075437010293e-05 4.42148734330575e-05
"42270" 0.388456765604909 0.510147602807998 0.00599786680846348 0.00520458654328314 0.00625107238407328 0.00563894693779499 0.0783031589134778
"42285" 0.00616482642506774 0.0831098374452464 0.194917023281703 0.55436683129126 0.143364525815088 0.00345253634027562 0.0146244194013586
"42286" 0.00636416830447173 0.0966905003396986 0.261383987511797 0.492032952651277 0.130211917492714 0.00467043248473769 0.00864604121530424
"42292" 0.470586203335698 0.224691639046588 0.00499516147239437 0.0194221564704549 0.00439158552333352 0.0054905350268758 0.270422719124656
"42336" 0.272490150789173 0.710341620046628 0.00455866649975675 0.0038757072244432 0.00286341659674536 0.00305861368163893 0.00281182516161396
"42358" 0.00325059286246312 0.00354771703776374 0.760418860393393 0.030117746612029 0.146577618049616 0.00348664015046322 0.0526008248942718
"42366" 0.00524247158602846 0.00400653625730393 0.00461404373836603 0.00480194406888054 0.966806376296362 0.0102174708644839 0.00431115718857508
"42401" 0.0129179014123774 0.942169474878377 0.0257165056458577 0.00490557741836068 0.00468860598409749 0.004839501272451 0.00476243338847914
"42422" 0.0113724678348863 0.0111657196253807 0.0127558187447324 0.0125621067616328 0.664005509451814 0.0114048529895427 0.276733524592011
"42423" 0.0129707787542098 0.0112891884005837 0.014817672939669 0.0117331297325338 0.895606846223534 0.0112677931645538 0.0423145907849162
"42502" 0.00349819884258098 0.0036133804062759 0.00692730095568991 0.928841831731083 0.0198781244479734 0.0338083365507425 0.00343282706565386
"42545" 0.00150058250265995 0.00420012336285192 0.00106997478638142 0.00111162755793008 0.988838722271404 0.00125444374440407 0.00202452577436841
"42583" 0.0530396229372579 0.013332066791975 0.255298076571599 0.0174335035135024 0.526897537407429 0.0113354055011681 0.122663787277068
"42660" 0.471423518779289 0.140550177833708 0.189988591780834 0.00819869986654618 0.00715579820386551 0.17585507479879 0.00682813873696729
"42700" 0.296340544656291 0.638300772883549 0.0107688865476282 0.0102505770777607 0.0113570330067693 0.00959974813541081 0.0233824376925918
"42725" 0.0116455436553162 0.983526607698229 0.000976027474817349 0.000973253388643435 0.000954123077041667 0.000971452112586785 0.000952992593365968
"42729" 0.949696154143392 0.00919761653782017 0.00737572993955339 0.00729156502943052 0.0074464267356863 0.010933247999847 0.00805925961427073
"42731" 0.811825610161695 0.136426611544811 0.00926108174585104 0.0172986913507879 0.00797782000437204 0.00952424885931433 0.00768593633316936
"42737" 0.873129512512687 0.0854770859238501 0.00831492992473289 0.00803212131488625 0.00726306028366895 0.00778095180920352 0.010002338230971
"42751" 0.274547215005707 0.710030951820518 0.00298974120614154 0.00300041566881651 0.00302636854087202 0.0034291159372576 0.00297619182068745
"42859" 0.978828098371889 0.00332703301817845 0.00293398827221534 0.00335979438172846 0.00322773467415139 0.00275978106149471 0.00556357022034255
"42880" 0.0034204369115134 0.100727139119837 0.0103044138500549 0.0074073517213291 0.784433708598462 0.054486513163655 0.0392204366351484
"42942" 0.486786659878275 0.507477931454313 0.00100359946937115 0.00167650033829889 0.000979892939835444 0.00106957450063679 0.00100584141927022
"42968" 0.819026961589656 0.0282088732887242 0.0821034299924901 0.0105264126602341 0.0177088768508954 0.0306054677692983 0.0118199778487015
