"1" "2"
"65045" 0.705646949985411 0.294353050014589
"65138" 0.970242684921065 0.0297573150789353
"65462" 0.0759265763637126 0.924073423636287
"65464" 0.977220051373954 0.0227799486260459
"65474" 0.0438775629730739 0.956122437026926
"65479" 0.0315757377961527 0.968424262203847
"65517" 0.984114843944031 0.015885156055969
"65518" 0.963812023651566 0.036187976348434
"65538" 0.0478248434771732 0.952175156522827
"65548" 0.932148258881533 0.0678517411184675
"65568" 0.0323792594155215 0.967620740584479
"65594" 0.598908504282768 0.401091495717232
"65606" 0.0321102726327065 0.967889727367294
"65611" 0.0292975234338424 0.970702476566158
"65631" 0.016290615443231 0.983709384556769
"65668" 0.0223001772716214 0.977699822728379
"65693" 0.0337441914498616 0.966255808550138
"65704" 0.0764820053087482 0.923517994691252
"65711" 0.0660688929063128 0.933931107093687
"65712" 0.13803389122696 0.86196610877304
"65717" 0.980692882597996 0.0193071174020036
"65723" 0.981840293049746 0.0181597069502545
"65726" 0.976830501338579 0.0231694986614206
"65730" 0.946504261055607 0.0534957389443931
"65735" 0.991579896354374 0.00842010364562645
"65743" 0.815397317156628 0.184602682843372
"65747" 0.62641257743519 0.37358742256481
"65795" 0.970420421478917 0.0295795785210826
"65798" 0.972081201899364 0.0279187981006361
"65800" 0.974873923157031 0.0251260768429686
"65823" 0.976915175189526 0.0230848248104742
"65857" 0.99094137260116 0.00905862739883979
"65871" 0.946408349056377 0.053591650943623
"65875" 0.993592043978667 0.00640795602133275
"65884" 0.956968163494105 0.0430318365058951
"65885" 0.999127782055823 0.000872217944176595
"65888" 0.984825825933273 0.0151741740667275
"65889" 0.979943379043651 0.0200566209563488
"65890" 0.997538838154475 0.00246116184552533
"65892" 0.927287749936493 0.0727122500635073
"65895" 0.97651252366787 0.0234874763321303
"65899" 0.973087780155381 0.0269122198446185
"65906" 0.990051151164218 0.00994884883578236
"65916" 0.932339649856364 0.0676603501436363
"65923" 0.968533051795665 0.0314669482043347
"65925" 0.980699546829012 0.0193004531709878
"65986" 0.465014928778664 0.534985071221336
"65989" 0.997796236703065 0.00220376329693478
"66001" 0.837038885850349 0.162961114149651
"66007" 0.987343199641503 0.0126568003584972
"66009" 0.913727245482203 0.0862727545177972
"66012" 0.98043150143325 0.0195684985667503
"66014" 0.825091466275865 0.174908533724135
"66015" 0.929215215366642 0.0707847846333577
"66017" 0.874661327948639 0.125338672051361
"66023" 0.867596306139584 0.132403693860416
"66026" 0.989112227677255 0.010887772322745
"66029" 0.966436121236689 0.0335638787633116
"66032" 0.97620698497047 0.0237930150295304
"66059" 0.916740993664406 0.0832590063355939
"66084" 0.58870693196711 0.41129306803289
"66163" 0.958477969198117 0.0415220308018829
"66179" 0.893112446036137 0.106887553963863
"66190" 0.993394884080079 0.00660511591992059
"66213" 0.969663586126262 0.0303364138737382
"66233" 0.972793778226087 0.0272062217739132
"66242" 0.978201084994109 0.021798915005891
"66243" 0.961786793682955 0.0382132063170455
"66250" 0.951755010002919 0.0482449899970807
"66271" 0.998253046123848 0.0017469538761522
"66288" 0.971563916539529 0.0284360834604708
"66339" 0.909130732444855 0.0908692675551454
"66342" 0.946434981430546 0.0535650185694543
"66349" 0.324790601099271 0.675209398900729
"66351" 0.681057548425086 0.318942451574914
"66353" 0.859295345160859 0.140704654839141
"66369" 0.465206344190701 0.534793655809299
"66421" 0.941360374768642 0.0586396252313574
"66447" 0.713302168851436 0.286697831148564
"66494" 0.961415903846036 0.0385840961539639
"66502" 0.966449336301083 0.0335506636989166
"66512" 0.991764159449724 0.00823584055027551
"66517" 0.950321521317463 0.0496784786825366
"66547" 0.956329434857437 0.0436705651425626
"66551" 0.954884368048054 0.045115631951946
"66555" 0.977454226795569 0.0225457732044306
"66563" 0.993819274910438 0.0061807250895622
"66567" 0.981830087698428 0.0181699123015718
"66568" 0.984960248571152 0.0150397514288476
"66569" 0.978389176297162 0.0216108237028374
"66571" 0.987026021406245 0.0129739785937555
"66583" 0.966434276277526 0.0335657237224742
"66594" 0.99483508361855 0.00516491638144978
"66596" 0.975380637576215 0.0246193624237849
"66599" 0.996962969394868 0.00303703060513199
"66615" 0.986112337556472 0.0138876624435285
"66616" 0.980124290390581 0.019875709609419
"66617" 0.923179075228074 0.0768209247719262
"66619" 0.988428930772706 0.0115710692272938
"66620" 0.995886140772229 0.00411385922777107
"66625" 0.998373400161224 0.00162659983877553
"66626" 0.759786245833821 0.240213754166179
"66653" 0.990331504812024 0.00966849518797601
"66670" 0.957581982221245 0.0424180177787554
"66692" 0.752746032255743 0.247253967744257
"66710" 0.959974066532463 0.0400259334675373
"66711" 0.830073544731679 0.169926455268321
"66738" 0.621618067368162 0.378381932631838
"66800" 0.149086197972399 0.850913802027601
"66816" 0.00708950434483205 0.992910495655168
"66817" 0.00380416766837287 0.996195832331627
"66827" 0.0295679537759307 0.970432046224069
"66829" 0.340699251282128 0.659300748717872
"66831" 0.415234159653171 0.584765840346829
"66837" 0.956787391916559 0.0432126080834406
"66943" 0.00473518153715742 0.995264818462843
"66960" 0.532020073321097 0.467979926678903
"66963" 0.0329562363817764 0.967043763618224
"66965" 0.0445784441825204 0.95542155581748
"66977" 0.461052366590703 0.538947633409297
"66980" 0.0150101092162139 0.984989890783786
"67097" 0.0137747515317612 0.986225248468239
"67149" 0.946902556330217 0.0530974436697829
"67213" 0.0108368667265767 0.989163133273423
"67214" 0.0327205651953479 0.967279434804652
"67215" 0.287704364518563 0.712295635481437
"67216" 0.53744378925436 0.462556210745641
"67220" 0.187929077997316 0.812070922002684
"67225" 0.899464490973613 0.100535509026387
"67231" 0.0255384379527876 0.974461562047212
"67297" 0.944388215669919 0.055611784330081
"67324" 0.996968286615494 0.00303171338450618
"67371" 0.980180822201208 0.0198191777987925
"67374" 0.989628653595992 0.0103713464040077
"67381" 0.999062230294862 0.000937769705138013
"67541" 0.975654895277203 0.0243451047227972
"67607" 0.943877773470547 0.0561222265294525
"67623" 0.964981619334566 0.0350183806654341
"67704" 0.96897743778092 0.0310225622190801
"67798" 0.99632041096916 0.00367958903083971
"67799" 0.983140887430692 0.0168591125693076
"67833" 0.976810230730086 0.0231897692699139
"67867" 0.95096250171941 0.0490374982805896
"68070" 0.971859673864007 0.028140326135993
"68074" 0.998130184263727 0.00186981573627299
"68103" 0.975025050069111 0.0249749499308892
"68135" 0.975498076620246 0.0245019233797545
"68147" 0.984050124017254 0.0159498759827456
"68436" 0.907386997325182 0.0926130026748179
"68496" 0.994588223286611 0.00541177671338923
"68506" 0.971574951810348 0.0284250481896518
"68562" 0.954825368736439 0.0451746312635616
"68572" 0.990249708011273 0.00975029198872708
"68574" 0.948900548375878 0.0510994516241224
"68606" 0.962457556174812 0.0375424438251881
"68644" 0.990652432023084 0.00934756797691628
"68650" 0.980010410175341 0.0199895898246586
"68653" 0.963513987427128 0.0364860125728719
"68674" 0.969537414924747 0.0304625850752532
"68680" 0.958609380048435 0.0413906199515653
"68699" 0.992078548877689 0.00792145112231085
"68702" 0.981359790090509 0.0186402099094908
"68751" 0.995247858717081 0.00475214128291863
"68968" 0.998539107276261 0.00146089272373903
"69017" 0.959700994019344 0.0402990059806563
"69151" 0.948131093570012 0.051868906429988
"69177" 0.962205612786028 0.0377943872139725
"69178" 0.979746989913414 0.0202530100865854
"69191" 0.947551182577908 0.052448817422092
"69193" 0.984600381970607 0.0153996180293933
"69454" 0.982418205965563 0.0175817940344375
"69495" 0.973323916019541 0.0266760839804585
"69654" 0.962509659792801 0.0374903402071994
"69672" 0.955489551847809 0.044510448152191
"69697" 0.958464965444381 0.0415350345556191
"69725" 0.428231937571626 0.571768062428375
"69742" 0.74389684848279 0.25610315151721
"69745" 0.719509241347243 0.280490758652757
"69746" 0.690519058859044 0.309480941140956
"69765" 0.74655893902597 0.25344106097403
"69778" 0.591387652476168 0.408612347523832
"69830" 0.973995898004646 0.0260041019953538
"69832" 0.943121727408592 0.0568782725914083
"69872" 0.959691408249662 0.0403085917503377
"69883" 0.96148326862155 0.0385167313784498
"69940" 0.366874689934356 0.633125310065644
"69949" 0.790774608497207 0.209225391502793
"69964" 0.996573359161414 0.00342664083858595
"69973" 0.982594390391704 0.0174056096082961
"69986" 0.98492341110374 0.0150765888962597
"70246" 0.00743270776032459 0.992567292239675
"70249" 0.00525784741802767 0.994742152581972
"70280" 0.955381097287152 0.0446189027128474
"70300" 0.949092934902103 0.050907065097897
"70307" 0.0273527496055253 0.972647250394475
"70315" 0.341335973485146 0.658664026514854
"70327" 0.0420303089908109 0.957969691009189
"70330" 0.208174678414237 0.791825321585763
"70349" 0.0837257370421466 0.916274262957853
"70378" 0.713716577461742 0.286283422538258
"70385" 0.0025942614928775 0.997405738507123
"70390" 0.0366442362414012 0.963355763758599
"70394" 0.00385467490815046 0.996145325091849
"70398" 0.0181783121760026 0.981821687823997
"70404" 0.0438953342383062 0.956104665761694
"70407" 0.0494817094899666 0.950518290510033
"70409" 0.0328630007027215 0.967136999297278
"70411" 0.036364700708751 0.963635299291249
"70415" 0.00982382809745345 0.990176171902546
"70416" 0.00138846997922608 0.998611530020774
"70420" 0.00546120531588655 0.994538794684113
"70458" 0.995409448881734 0.00459055111826597
"70485" 0.247616020392321 0.752383979607679
"70506" 0.0976355390938386 0.902364460906161
"70508" 0.0359502530521504 0.96404974694785
"70520" 0.0920288474904058 0.907971152509594
"70535" 0.0222590593179179 0.977740940682082
"70592" 0.967149540487675 0.0328504595123246
"70664" 0.996852879890063 0.00314712010993728
"70680" 0.984611217001784 0.0153887829982161
"70710" 0.996444162023713 0.00355583797628719
"70711" 0.992099549925842 0.00790045007415745
"70714" 0.956138766657661 0.0438612333423393
"70715" 0.962843800985492 0.0371561990145083
"70730" 0.992170935358158 0.00782906464184138
"70747" 0.972938879957021 0.0270611200429792
"70760" 0.737424577071713 0.262575422928287
"70773" 0.670849227892191 0.329150772107809
"70790" 0.986355416757503 0.0136445832424973
"70792" 0.975981760189292 0.0240182398107076
"70803" 0.976535222879345 0.0234647771206548
"70810" 0.998848518462573 0.0011514815374271
"70817" 0.934224803239413 0.0657751967605867
"70818" 0.976555511314351 0.0234444886856488
"70821" 0.956443650787571 0.0435563492124287
"70826" 0.960285917043665 0.0397140829563349
"70829" 0.965641061838523 0.0343589381614774
"70832" 0.954437269752499 0.0455627302475006
"70835" 0.963335697660255 0.0366643023397448
"70837" 0.964272867084207 0.0357271329157933
"70839" 0.919561095482842 0.0804389045171579
"70850" 0.969615578415159 0.0303844215848405
"70851" 0.989590962753108 0.0104090372468919
"70871" 0.964731819864991 0.0352681801350092
"70874" 0.948749065191333 0.0512509348086673
"70879" 0.960511164366478 0.0394888356335219
"70881" 0.853423587081847 0.146576412918153
"70882" 0.88814653799847 0.11185346200153
"70896" 0.865653900237928 0.134346099762072
"70897" 0.966852321670655 0.0331476783293445
"70907" 0.864551417973306 0.135448582026694
"70924" 0.940355989595741 0.0596440104042593
"70928" 0.767899595443235 0.232100404556765
"70939" 0.986595205311806 0.0134047946881936
"70943" 0.985110200372811 0.0148897996271891
"70961" 0.957754047162245 0.0422459528377545
"70971" 0.983558549762459 0.0164414502375412
"70974" 0.961460301048834 0.038539698951166
"70975" 0.973726797023863 0.0262732029761364
"70990" 0.949250523243888 0.0507494767561118
"71008" 0.969433190406499 0.0305668095935007
"71044" 0.954311895966276 0.0456881040337241
"71060" 0.951112634581044 0.0488873654189563
"71072" 0.962445411515149 0.0375545884848512
"71129" 0.979369892298276 0.020630107701724
"71135" 0.861761219367081 0.138238780632919
"71181" 0.693318614887355 0.306681385112645
"71205" 0.955890747767639 0.0441092522323613
"71236" 0.717120905842394 0.282879094157606
"71257" 0.946590442075325 0.0534095579246745
"71265" 0.614019145173158 0.385980854826842
"71311" 0.0388012173338855 0.961198782666114
"71421" 0.870813908178521 0.129186091821479
"71538" 0.451116503224525 0.548883496775475
"71606" 0.0113713335474309 0.988628666452569
"71610" 0.937098103238625 0.0629018967613752
"71611" 0.00125419840910809 0.998745801590892
"71612" 0.00516141769548876 0.994838582304511
"71613" 0.00359931616555937 0.996400683834441
"71624" 0.00409952391111793 0.995900476088882
"71627" 0.0890477014901921 0.910952298509808
"71630" 0.000743677487300675 0.999256322512699
"71644" 0.0390628044040583 0.960937195595942
"71646" 0.0698201206435317 0.930179879356468
"71652" 0.00238114273050005 0.9976188572695
"71654" 0.0503000185691736 0.949699981430826
"71655" 0.185212488311718 0.814787511688282
"71657" 0.068380087091691 0.931619912908309
"71658" 0.154178742283852 0.845821257716148
"71660" 0.0207933525395662 0.979206647460434
"71661" 0.00626722203954599 0.993732777960454
"71664" 0.0637083322636885 0.936291667736311
"71667" 0.102172300506737 0.897827699493263
"71671" 0.0124997099172085 0.987500290082791
"71672" 0.0119881311008412 0.988011868899159
"71674" 0.00323987728797326 0.996760122712027
"71675" 0.039140536163427 0.960859463836573
"71677" 0.0208096441722517 0.979190355827748
"71678" 0.00728081343004418 0.992719186569956
"71679" 0.00410238522676167 0.995897614773238
"71680" 0.0158059457380512 0.984194054261949
"71683" 0.00866144267142672 0.991338557328573
"71687" 0.00473698389510045 0.9952630161049
"71691" 0.000700258842814729 0.999299741157185
"71693" 0.0105334133993925 0.989466586600607
"71697" 0.0185919433575814 0.981408056642419
"71702" 0.00477179447383711 0.995228205526163
"71706" 0.0739017934565398 0.92609820654346
"71709" 0.00737558929261576 0.992624410707384
"71713" 0.00892312307072543 0.991076876929275
"71714" 0.0284252177171993 0.971574782282801
"71728" 0.0191150257229005 0.9808849742771
"71729" 0.0324594336843742 0.967540566315626
"71738" 0.00523399604021777 0.994766003959782
"71740" 0.0665047990733319 0.933495200926668
"71743" 0.0112013715982398 0.98879862840176
"71746" 0.00301011865145961 0.99698988134854
"71749" 0.0822650603875923 0.917734939612408
"71750" 0.0228626864960542 0.977137313503946
"71753" 0.0318302997028982 0.968169700297102
"71760" 0.585356849037215 0.414643150962785
"71774" 0.0115857867717292 0.988414213228271
"71776" 0.00419032275590346 0.995809677244097
"71777" 0.0351208123235944 0.964879187676406
"71823" 0.953553486394026 0.0464465136059739
"71841" 0.982287422435302 0.017712577564698
"71878" 0.9789417781032 0.0210582218967998
"71893" 0.502398560027163 0.497601439972837
"71905" 0.495733586802666 0.504266413197334
"71959" 0.0126638420324036 0.987336157967596
"71969" 0.0554001320036535 0.944599867996346
"72032" 0.833402138618736 0.166597861381264
"72049" 0.949743947320985 0.0502560526790153
"72061" 0.582471509528635 0.417528490471365
"72112" 0.0137708895444069 0.986229110455593
"72154" 0.0104314463831358 0.989568553616864
"72155" 0.00322536718470773 0.996774632815292
"72193" 0.680863231638275 0.319136768361725
"72311" 0.994115440287386 0.00588455971261417
"72324" 0.0286538512186564 0.971346148781344
"72353" 0.956225419918671 0.043774580081329
"72357" 0.941682698834758 0.0583173011652418
"72396" 0.00842823630922167 0.991571763690778
"72398" 0.0020093512673486 0.997990648732651
"72554" 0.0657308262094723 0.934269173790528
"72628" 0.0538833693494324 0.946116630650568
"72736" 0.904955942174415 0.0950440578255849
"72738" 0.0157124436969058 0.984287556303094
"72739" 0.09442048569455 0.90557951430545
"72808" 0.984311884706159 0.0156881152938407
"72825" 0.973057988436543 0.0269420115634566
"72826" 0.995494526646118 0.00450547335388155
"72831" 0.992627003470767 0.00737299652923284
"72912" 0.964132382254613 0.0358676177453868
"72950" 0.0228466965542839 0.977153303445716
"72989" 0.792608641403629 0.207391358596371
"73036" 0.00532165836693547 0.994678341633065
"73064" 0.988489616693745 0.0115103833062549
"73068" 0.989901961575119 0.0100980384248814
"73073" 0.999160382057863 0.000839617942137034
"73082" 0.93691924106147 0.0630807589385296
"73085" 0.0064327047097378 0.993567295290262
"73088" 0.891856164536235 0.108143835463765
"73097" 0.0400386128309201 0.95996138716908
"73106" 0.995627594892334 0.00437240510766653
"73108" 0.0256335178272861 0.974366482172714
"73110" 0.154489448274672 0.845510551725328
"73114" 0.984206461199176 0.0157935388008245
"73124" 0.0126856273694771 0.987314372630523
"73131" 0.00265440551308891 0.997345594486911
"73136" 0.00163959790284084 0.998360402097159
"73139" 0.00732370213489797 0.992676297865102
"73140" 0.0141626598184977 0.985837340181502
"73156" 0.136507457937488 0.863492542062512
"73178" 0.066816443723274 0.933183556276726
"73183" 0.974157750260158 0.0258422497398416
"73190" 0.0472867725485282 0.952713227451472
"73211" 0.903082429150343 0.0969175708496567
"73214" 0.0316809577829578 0.968319042217042
"73215" 0.410478159081896 0.589521840918104
"73226" 0.99884015561809 0.00115984438190954
"73255" 0.996605625044802 0.00339437495519797
"73258" 0.970334067023583 0.0296659329764173
"73273" 0.00377434968239396 0.996225650317606
"73287" 0.281276298993196 0.718723701006804
"73311" 0.794306530494491 0.205693469505509
"73320" 0.996980503871219 0.00301949612878073
"73327" 0.99673863274294 0.00326136725705997
"73333" 0.996251479964908 0.00374852003509216
"73334" 0.996113100970832 0.00388689902916761
"73345" 0.112676390582511 0.887323609417489
"73367" 0.0475249765222249 0.952475023477775
"73368" 0.00787749621912458 0.992122503780875
"73379" 0.977253841177608 0.0227461588223921
"73385" 0.111946609157775 0.888053390842225
"73407" 0.94887802379187 0.0511219762081304
"73413" 0.994246740989998 0.0057532590100024
"73414" 0.989493854658737 0.0105061453412629
"73416" 0.994440710287536 0.0055592897124639
"73472" 0.98727465580712 0.0127253441928802
"73475" 0.963357975679587 0.036642024320413
"73551" 0.960319648839466 0.0396803511605336
"73600" 0.979657797842487 0.0203422021575126
"73610" 0.994854241578738 0.00514575842126235
"73782" 0.00837408592040697 0.991625914079593
"73826" 0.973184215350145 0.026815784649855
"73853" 0.982671661985846 0.0173283380141545
"73907" 0.980498727738875 0.0195012722611252
"73908" 0.205286456547909 0.794713543452091
"73910" 0.211587140169493 0.788412859830507
"73921" 0.00793210771923534 0.992067892280765
"73941" 0.950075079290358 0.0499249207096419
"73975" 0.965244133677782 0.0347558663222183
"74038" 0.989600680168889 0.0103993198311112
"74063" 0.0602412724414749 0.939758727558525
"74081" 0.0383344098400727 0.961665590159927
"74082" 0.0653647622244873 0.934635237775513
"74138" 0.0246147689531646 0.975385231046835
"74157" 0.961625785410215 0.0383742145897853
"74163" 0.21031581541636 0.78968418458364
"74173" 0.93856848394676 0.0614315160532404
"74187" 0.954284893428343 0.0457151065716574
"74190" 0.989906193882631 0.0100938061173694
"74192" 0.985061156308693 0.0149388436913068
"74214" 0.954808980514823 0.045191019485177
"74253" 0.997077838539955 0.00292216146004551
"74272" 0.882800378242388 0.117199621757613
"74289" 0.962561428400023 0.0374385715999774
"74302" 0.985479655541599 0.0145203444584011
"74319" 0.979005432708604 0.020994567291396
"74320" 0.978360979261155 0.0216390207388446
"74329" 0.958028507106929 0.0419714928930706
"74338" 0.973531672222047 0.0264683277779535
"74344" 0.980782061883237 0.0192179381167633
"74370" 0.99134570038446 0.00865429961553969
"74381" 0.540478002669322 0.459521997330678
"74422" 0.962298138365972 0.0377018616340278
"74429" 0.889006087999387 0.110993912000613
"74446" 0.955243559255085 0.0447564407449154
"74459" 0.978791910136856 0.0212080898631436
"74471" 0.989633569904924 0.0103664300950759
"74475" 0.986874472890425 0.0131255271095754
"74487" 0.921527940135989 0.0784720598640106
"74498" 0.992547226340961 0.007452773659039
"74501" 0.958267905226931 0.0417320947730695
"74516" 0.831097839715661 0.168902160284339
"74589" 0.985643878453483 0.0143561215465167
"74594" 0.974408671998867 0.0255913280011328
"74602" 0.970451159286058 0.029548840713942
"74626" 0.993108903804014 0.00689109619598632
"74627" 0.949486189701266 0.0505138102987338
"74643" 0.997987445431812 0.00201255456818835
"74645" 0.992101359853043 0.00789864014695671
"74646" 0.91277166612815 0.0872283338718497
"74659" 0.970335569269996 0.0296644307300037
"74660" 0.988478460543322 0.011521539456678
"74687" 0.994688448391922 0.00531155160807805
"74703" 0.874634859597924 0.125365140402076
"74717" 0.988677791935688 0.0113222080643124
"74807" 0.984312346952223 0.0156876530477769
"74813" 0.979759464320211 0.0202405356797895
"74814" 0.983600412288122 0.0163995877118784
"74851" 0.987177959328596 0.012822040671404
"74853" 0.973922781010891 0.0260772189891094
"74854" 0.968293648457754 0.0317063515422458
"74869" 0.986086156891756 0.0139138431082436
"74873" 0.976939865142829 0.0230601348571707
"74875" 0.987423446740722 0.0125765532592783
"74877" 0.963402803680981 0.0365971963190191
"74881" 0.974644168228431 0.0253558317715686
"74891" 0.959409660441089 0.0405903395589108
"74895" 0.966239030716906 0.0337609692830938
"74909" 0.980332942020206 0.0196670579797938
"74931" 0.984880134399958 0.0151198656000424
"74936" 0.995078235701324 0.00492176429867596
"74953" 0.976944708435839 0.023055291564161
"74985" 0.157485526298731 0.842514473701269
"75015" 0.809420149368892 0.190579850631108
"75030" 0.00575299766189164 0.994247002338108
"75038" 0.308242043683144 0.691757956316856
"75045" 0.0608096496976583 0.939190350302342
"75051" 0.194239124149474 0.805760875850526
"75054" 0.0188175525787049 0.981182447421295
"75055" 0.0524241677740109 0.947575832225989
"75056" 0.0693685466292559 0.930631453370744
"75059" 0.994950061250989 0.00504993874901058
"75062" 0.984189682137206 0.0158103178627942
"75161" 0.287552147947371 0.712447852052629
"75176" 0.0489058203402773 0.951094179659723
"75292" 0.995289410372705 0.00471058962729472
"75380" 0.985007320526375 0.0149926794736249
"75389" 0.994028027763993 0.00597197223600668
"75423" 0.0491648970334523 0.950835102966548
"75426" 0.0831979862228094 0.916802013777191
"75427" 0.00377666801247055 0.996223331987529
"75439" 0.977929732507361 0.022070267492639
"75447" 0.999242325818526 0.000757674181473775
"75461" 0.965892440309696 0.0341075596903041
"75502" 0.955585872768816 0.0444141272311842
"75518" 0.991857697702966 0.00814230229703368
"75526" 0.971683568289397 0.0283164317106033
"75552" 0.986169458317069 0.0138305416829308
"75555" 0.99682542603843 0.00317457396157028
"75558" 0.998414264685813 0.00158573531418731
"75571" 0.967046350173522 0.0329536498264784
"75599" 0.985688646342398 0.0143113536576019
"75600" 0.981549735534179 0.0184502644658209
"75606" 0.993268317361009 0.00673168263899048
"75607" 0.972122136070987 0.0278778639290128
"75637" 0.981017367023234 0.0189826329767664
"75663" 0.994947795749881 0.00505220425011868
"75665" 0.979511451294438 0.0204885487055617
"75683" 0.953143455588781 0.046856544411219
"75754" 0.976965165195598 0.0230348348044018
"75768" 0.967553831060354 0.0324461689396456
"75852" 0.945741924504517 0.054258075495483
"75863" 0.75911227061593 0.24088772938407
"75875" 0.967506592359679 0.0324934076403213
"75879" 0.851298467942286 0.148701532057714
"75904" 0.827392042195618 0.172607957804382
"75913" 0.911296725172492 0.0887032748275075
"75914" 0.974058223486628 0.0259417765133723
"75915" 0.90181251945867 0.0981874805413297
"75916" 0.980226471323267 0.019773528676733
"75918" 0.974267425867758 0.025732574132242
"75927" 0.966116954271394 0.033883045728606
"75935" 0.965197479016824 0.0348025209831763
"75958" 0.966346408660594 0.0336535913394057
"76027" 0.995344267009121 0.0046557329908786
"76113" 0.978204494728822 0.0217955052711777
"76114" 0.981547629756845 0.0184523702431554
"76119" 0.968195341417153 0.0318046585828473
"76131" 0.992222752322631 0.00777724767736861
"76134" 0.92087336434676 0.0791266356532403
"76135" 0.97962994496822 0.0203700550317796
"76144" 0.994365560510978 0.00563443948902222
"76167" 0.978459741200141 0.021540258799859
"76198" 0.994388457760136 0.00561154223986375
"76205" 0.959919135830801 0.0400808641691993
"76206" 0.95163692037277 0.0483630796272298
"76209" 0.991254784736394 0.00874521526360601
"76223" 0.987862143451552 0.012137856548448
"76229" 0.951592071019501 0.0484079289804991
"76293" 0.946139316006956 0.0538606839930442
"76510" 0.981885415710501 0.0181145842894991
"76512" 0.966262976091253 0.0337370239087472
"76581" 0.976461140362963 0.0235388596370372
"76608" 0.968574396286055 0.0314256037139448
"76639" 0.735333238985794 0.264666761014206
"76640" 0.965600018050971 0.0343999819490292
"76702" 0.99489451926924 0.00510548073076031
"76713" 0.991643453474611 0.0083565465253887
"76718" 0.92290549329828 0.0770945067017199
"76756" 0.986277096844222 0.013722903155778
"76799" 0.99221187282011 0.00778812717988952
"76848" 0.993389764757766 0.00661023524223402
"76856" 0.949081332094729 0.0509186679052716
"76859" 0.949317520789649 0.0506824792103509
"76864" 0.980318477400754 0.0196815225992459
"76893" 0.998421479462106 0.00157852053789411
"76894" 0.976429960725332 0.0235700392746685
"76896" 0.987268945340829 0.0127310546591706
"76920" 0.986503923185205 0.0134960768147953
"76937" 0.969230885931189 0.0307691140688115
"76975" 0.948362719474429 0.0516372805255715
"76978" 0.959715415066024 0.0402845849339757
"77007" 0.982481121444857 0.0175188785551429
"77024" 0.95526659502506 0.0447334049749404
"77047" 0.989136181648391 0.010863818351609
"77049" 0.953944897499772 0.0460551025002278
"77084" 0.946773086670426 0.0532269133295735
"77114" 0.990849925629159 0.00915007437084144
"77119" 0.977139346368161 0.0228606536318388
"77121" 0.987474760268235 0.0125252397317647
"77134" 0.994375967577856 0.00562403242214359
"77155" 0.988090049685298 0.0119099503147023
"77248" 0.957904514952331 0.0420954850476694
"77301" 0.968712369511486 0.0312876304885136
"77306" 0.976760835559002 0.0232391644409975
"77371" 0.985909275043901 0.0140907249560987
"77376" 0.99051749771072 0.00948250228927983
"77534" 0.981479698603167 0.0185203013968331
"77539" 0.949188326008444 0.0508116739915556
"77542" 0.988284339722302 0.0117156602776979
"77570" 0.992266768281613 0.0077332317183872
"77572" 0.936733157847704 0.0632668421522957
"77603" 0.950667028576609 0.0493329714233912
"77627" 0.943255342188429 0.0567446578115714
"77885" 0.994533791793692 0.00546620820630847
"77894" 0.961160521382856 0.0388394786171445
"77900" 0.996623806225622 0.00337619377437748
"77902" 0.993315377543427 0.00668462245657267
"77978" 0.997188173796667 0.00281182620333306
"78001" 0.972048963683697 0.0279510363163032
"78008" 0.339629688577426 0.660370311422574
"78012" 0.999663363071181 0.000336636928818592
"78019" 0.998892431792521 0.0011075682074794
"78185" 0.887832463882959 0.112167536117041
"78199" 0.939927278212248 0.0600727217877522
"78244" 0.971573378223017 0.0284266217769833
"78246" 0.877130139088237 0.122869860911763
"78252" 0.979781571438394 0.0202184285616057
"78270" 0.571866237505083 0.428133762494917
"78274" 0.981238537323742 0.0187614626762581
"78293" 0.970376837393018 0.0296231626069822
"78300" 0.0208410148679449 0.979158985132055
"78337" 0.00285941872138804 0.997140581278612
"78356" 0.377457312683751 0.622542687316249
"78372" 0.496558249696097 0.503441750303903
"78425" 0.939667684112649 0.0603323158873508
"78435" 0.963033996387216 0.0369660036127846
"78436" 0.906578560763895 0.093421439236105
"78477" 0.959708355034922 0.0402916449650781
"78489" 0.904271843045617 0.095728156954383
"78490" 0.925936084886553 0.0740639151134471
"78530" 0.0328587235368679 0.967141276463132
"78533" 0.93080226540705 0.0691977345929501
"78559" 0.98641465873005 0.0135853412699501
"78569" 0.96765686816801 0.03234313183199
"78585" 0.974006743602909 0.0259932563970915
"78640" 0.968123161239599 0.0318768387604015
"78811" 0.983925601058637 0.0160743989413626
"78907" 0.555122275281802 0.444877724718198
"78917" 0.00133947857119925 0.998660521428801
"78931" 0.95774933176643 0.0422506682335704
"78950" 0.95099267360154 0.0490073263984605
"78955" 0.919409604169162 0.0805903958308383
"79013" 0.95801143169161 0.0419885683083903
"79020" 0.546207913399334 0.453792086600666
"79043" 0.268779390676664 0.731220609323336
"79047" 0.0791581605400481 0.920841839459952
"79048" 0.106231406861106 0.893768593138894
"79061" 0.21258803081658 0.78741196918342
"79068" 0.00243766357359069 0.997562336426409
"79094" 0.00609472769704861 0.993905272302951
"79095" 0.016015480535342 0.983984519464658
"79107" 0.0515887660087238 0.948411233991276
"79120" 0.0210572688574651 0.978942731142535
"79122" 0.0134217701453033 0.986578229854697
"79126" 0.0564273514264974 0.943572648573503
"79164" 0.915645986285167 0.0843540137148332
"79178" 0.977888385821383 0.0221116141786165
