"1" "2" "3"
"102300" 3.88428193824825e-05 0.00218078787819876 3.59390402838498e-05
"102334" 0.00177967062648155 1.65676431929624e-05 8.22737615305319e-06
"102337" 0.00108046675582961 0.000529537512932096 0.000133184216539655
"102338" 0.0017979354174568 9.8237151703487e-07 4.45578265475615e-05
"102377" 4.01537699421433e-10 0.00247554331016407 0.000567080689908629
"102417" 0.000129141421989826 0.00107238897212283 0.0025884773229638
"102418" 0.00346129393137533 2.29466467274888e-05 5.6753546521523e-05
"102444" 3.3668964727559e-10 0.00379869450157262 1.18697333931378e-09
"102470" 0.00245525475906713 0.000416850119703804 2.99493677469468e-06
"200106" 0.000163831190777963 0.00288974129757747 0.000234832215547648
"200133" 0.00161235244576828 5.97071640186521e-10 5.02538239525565e-06
"200241" 0.00315519033215829 0.000820720866663605 1.29157167349148e-09
"200248" 7.8198368626703e-10 3.0111888348043e-06 0.00431190364533047
"200292" 1.42520304735648e-05 0.000370003446681538 0.00252574196154352
"200310" 0.00193149832111789 3.34278315727019e-05 4.55257303182285e-10
"200321" 0.000865106301471016 0.000387141724147705 0.000165287039995911
"200323" 0.00174732380703587 0.00103914139677557 2.4038969034549e-09
"200367" 1.83353463367734e-05 9.12224954923108e-10 0.00607712268401075
"200382" 0.000983062288805468 4.56813465127024e-05 0.00128317776554596
"200388" 0.00205996977668959 3.56886585173638e-06 0.000113618696194297
"200393" 1.12518099523435e-06 0.0025022354151121 0.000123145334346578
"200421" 4.08356798291608e-05 0.00280430871832271 0.000393193890365218
"200422" 3.65637154591794e-10 3.30358313376829e-05 0.00201755160677971
"400554" 0.00230934023795436 9.09930738799652e-10 1.38210987958438e-05
"400556" 0.004325726121119 7.21642015949257e-10 3.30292556913072e-05
"400558" 0.0019041161068504 6.41169712662355e-05 2.64620870498683e-09
"400631" 0.000428002059409179 0.00067355811308527 0.000867378751843841
"400634" 3.46809372380072e-10 0.000601939439097902 0.00384285241781158
"400875" 0.00176785234988084 5.16739964282331e-10 0.00130708792355402
"400972" 3.92775430115985e-10 1.22009441247391e-09 0.00184672895154684
"401020" 0.000993143158515539 0.00192436138796388 4.35958767036716e-09
"401023" 0.000354344751330496 0.00152445087345898 0.000655834497098237
"401025" 0.00317263406634634 8.73385102386266e-10 0.000628613244408426
"401062" 0.0017945643075265 4.28321654571946e-05 8.01000924117752e-05
"401076" 0.00149619493865209 2.74239103975135e-05 0.000237516094215422
"401080" 0.000797454000128165 0.00117292375237095 0.000835679740775862
"401088" 0.00145290558587517 4.10140379676886e-05 4.735836335079e-10
"401095" 0.00303973259457427 6.04358266567291e-06 4.92569964965216e-09
"401097" 0.0019278943922006 6.34659032978838e-06 6.80022557952404e-06
"401101" 0.00185688966074 1.91361026790638e-09 3.74386411482643e-05
"401115" 4.13031606481045e-06 0.00176585431272779 0.00151136724891572
"401118" 5.46516813532297e-05 3.32158046230165e-06 0.00242984416271481
"401133" 0.00248472567914247 7.78383347783657e-10 6.84086525392935e-10
"401182" 0.00288478024590066 8.48676227918294e-06 1.46906253459897e-09
"401244" 0.00223277231200053 9.79407384036051e-10 2.16235872345581e-05
"401370" 4.61542721497377e-10 0.000405652272551566 0.00286421614339125
"401372" 0.00130600722213205 6.95016153861596e-05 9.51192530518914e-05
"401517" 0.00232323043287018 0.000187561637864441 0.000132335069667618
"401596" 0.00155531962813657 0.00413856021875646 5.57022456020255e-05
"401637" 3.3390887137477e-10 4.46455600849394e-05 0.00309075354117378
"401726" 0.000273426252259828 0.00125286292936479 0.00217145931469375
"600808" 0.000654407729777138 0.00321814613468361 0.000111980155058331
"600813" 0.000121315433034475 0.000123031156564538 0.0080352077131707
"100395" 0.00260127649644853 0.000176969226506886 0.00024252423819988
"102026" 2.04735428341332e-05 8.74888305970178e-06 0.00366766960324065
"102028" 3.42727756674665e-10 0.0045479064628289 1.71295665963839e-06
"102030" 0.000155101279013294 4.08206637714438e-05 0.00405223686002717
"102038" 1.19724833144056e-09 0.00541389635753443 5.2233089144618e-10
"102045" 7.5389412479057e-06 0.00275436333443378 0.000837111467386725
"102046" 0.00171079637339001 0.00277848849336019 1.20665894978795e-05
"102083" 9.20187944943532e-06 0.00340200789166232 0.00132973859427817
"102092" 8.99288279431154e-10 0.00160471264435058 8.05831823262046e-09
"102155" 3.2558699170895e-10 4.64891571812678e-07 0.00255514843425068
"102174" 3.27974150281803e-10 0.00328054521798576 0.00414438237113083
"102177" 2.71249893334309e-09 7.38529469695427e-10 0.00451399245808882
"102184" 3.54784308183049e-10 5.01223922334331e-10 0.0109561474746518
"102186" 2.26620961234524e-06 0.000550402997447996 0.000903721384881249
"102188" 0.00219632443185928 0.000371119896981699 9.94082052877757e-08
"102191" 0.000107992677059993 0.00198967673042443 0.00237478299457761
"102206" 2.77006621158416e-06 0.000212953942090592 0.00128912045935815
"102207" 1.03454114516192e-09 0.00438349752677707 0.00021904007377374
"102239" 0.00112999359747076 5.97171801344239e-10 2.16913847842602e-05
"102259" 0.00128983940184151 0.00140430752260414 7.56427641812574e-10
"102281" 0.00192308789880226 0.000506154080131853 8.11047160024401e-10
"102289" 0.00015255352947281 0.000101279797681104 0.00210747454063971
"401019" 1.87177366064383e-05 0.000851802138690731 0.00108718784089583
"401037" 3.37505690067053e-10 3.20979584476492e-05 0.00141917100703211
"401124" 4.26831150903944e-10 6.31795829953909e-10 0.00345857233541738
"401582" 0.000146320179510191 0.00152131873666056 0.000212677360102545
"401724" 0.000837302465501899 9.04705209167518e-10 0.00412734883148506
"401727" 7.33001342057614e-10 1.7348346590798e-09 0.00603292627184409
"401733" 0.000385354413882609 0.00497621358758369 0.00014876650518528
"401797" 5.66256132020679e-06 6.6050330443329e-10 0.00363427729195173
"401799" 6.72378176408196e-06 0.00268952502632217 0.00148084738262864
"401869" 0.0041930659489905 0.000916352702341834 3.66087785685664e-06
"401884" 1.97529724514527e-06 0.00110062086676794 0.00489977941491201
"600100" 4.33380997690105e-10 5.04094484551418e-10 0.00430520753940877
"600109" 7.49105583262502e-08 0.00181445907765924 0.000592756953841952
"600113" 3.30326984333695e-10 0.00303557408225332 0.000112019773760777
"600260" 0.000180521213129731 0.00130171640737895 0.000522898056681322
"601045" 0.00298645777733442 0.00248867158930314 0.00127264910843502
"602025" 3.27976893291755e-10 0.00308949685172249 5.12901133126515e-10
"602047" 2.51722720063685e-05 0.00219395414694753 0.000423081257178794
"602154" 4.66479921203608e-10 0.000165031318987037 0.00220196694604891
"100317" 0.00138772758569505 0.000805990509212113 2.72661686798217e-05
"102098" 0.00177336706538679 0.00150983091365249 0.00104606984275011
"102185" 0.00312540507726939 0.000976210701609243 4.8798603426448e-06
"401867" 4.98408097848852e-10 0.000398075642714309 0.0050319633314927
"600802" 1.1184497418868e-05 1.63429983963791e-05 0.00332677623763912
"100262" 0.00347100946697005 5.94532538295801e-05 0.000109129180217776
"100320" 0.00307834680406603 5.81626155462505e-10 3.72336184375735e-06
"100437" 0.00338517899183681 8.57552244167638e-09 9.85793043698017e-10
"100470" 0.00241837880551363 0.00118814244618848 0.000478250891330042
"100506" 0.000128552808919194 0.00243800187773918 3.60676296299919e-05
"100523" 0.00384736894566208 5.04337655180263e-05 6.42727133634729e-05
"100618" 0.00501880508976322 4.59180865027505e-05 9.66018327726489e-06
"100857" 0.00501379110631297 1.00247093015363e-05 4.37657165468644e-10
"102020" 0.000370815251161936 0.00569372560913372 0.000103919615193179
"102035" 0.00345813632828309 2.77154396514653e-05 8.5678682602419e-10
"102118" 6.217514214944e-06 4.44718909468082e-06 0.00382691125898076
"102132" 1.20051417796593e-09 0.00575502571922522 0.000528303712074412
"102133" 0.00379851259862736 0.000661658210991719 0.000662305486056924
"102209" 3.33760020235771e-10 0.00217560657416289 0.00392810776154638
"102255" 0.00231205486563047 2.8471450748816e-05 3.40153143429584e-05
"102269" 3.4064127189081e-10 0.00213364530612949 0.000500887966793115
"102277" 9.75766356297369e-06 0.00160443858072876 0.000310795757468506
"102285" 0.000101364902038091 0.000488576086300532 0.00109371301101991
"102290" 9.59785947759473e-07 0.00136840923609651 4.46724653280085e-05
"102292" 3.90329478577269e-05 3.72361717087647e-06 0.0020008999476738
"102297" 4.43887127856362e-06 0.00171338400529393 3.49154957844552e-05
"102315" 0.00202264813293349 4.95239745356684e-10 6.74782061209929e-10
"102324" 0.000471817263440975 0.000128412661643394 0.00150976935544599
"102326" 0.00152976153027869 9.9355662197604e-05 9.09293264975207e-08
"102341" 1.25861444967062e-06 0.0021456596857498 1.79365593718316e-09
"102352" 0.00173291455843328 0.000147144027819751 9.71002790720773e-10
"102358" 0.000502344794573416 0.00294208541375672 3.65432429924943e-05
"102362" 0.00220654965169906 9.13974605934386e-06 5.06419473685075e-06
"102363" 0.00389322455084848 3.55702802407892e-09 1.01145381968114e-05
"102380" 0.00338213479639804 0.000286134477100366 3.43426355234342e-05
"102402" 0.00171319133524409 0.00116467858482211 1.41277431918885e-05
"102415" 0.00231461938816125 6.01601598776384e-10 1.75802938756796e-09
"102424" 0.00273627924991286 8.85423832698452e-07 4.60623782239787e-10
"102425" 0.000594207974922645 0.00211021634282014 0.000101050307154898
"102432" 0.00386452267094823 0.000106399651267495 4.20075961484813e-05
"102461" 0.00344077500273979 8.41930525714248e-05 1.78203099915555e-08
"102462" 0.00157672775744834 0.000862430941644917 0.000680988985253741
"102463" 0.00190520507813796 0.00190485588812701 0.000103395849664952
"102464" 0.00346136529231708 6.54940923864937e-05 1.85239607274794e-05
"102472" 0.00290098526489146 0.000264701885536759 1.23573514961328e-05
"200163" 8.05996169797563e-07 0.00317170046514776 7.25109482215016e-05
"200164" 0.00324977783311662 4.98808979581318e-10 5.24742553583804e-10
"200169" 0.00375996051862971 0.00248058968004097 0.000115916206035407
"200206" 0.000940730470485258 0.00278482828875756 0.000124269908915317
"200213" 3.94094729896228e-10 0.000929102719113935 0.00291694013482775
"200233" 0.00144352387981308 0.000494763538605103 0.000445181945588055
"200260" 1.58240212729451e-06 5.7652909636081e-05 0.00187452305375455
"200265" 0.000776004177563169 0.00192188650864249 5.71087273392505e-05
"200276" 3.73545239585681e-10 0.00320971246423665 0.000424642696419191
"200278" 5.09363143104332e-06 0.000513333303814375 0.00174982553633905
"200318" 3.25766360507613e-10 0.00292434779175565 0.00187054851533672
"200341" 3.78768328678869e-10 0.00336791789177595 8.3427317406732e-05
"200344" 0.00368717191463262 0.000295276401536996 9.77222364617947e-05
"200345" 0.00257633816537251 0.00121461169082533 0.000700216073597244
"200346" 3.80509454869722e-10 0.00326556981568339 0.00140598191898548
"200351" 0.000145432402620953 0.00384320620977927 0.000128334520502906
"200352" 3.31391731883359e-10 0.00270014749400487 0.000500403096683499
"200362" 5.16428809836175e-10 0.00356619127050798 0.000166670361025833
"200403" 0.000395074859489831 0.000784054044264424 0.00171299370621472
"200411" 5.92998053602597e-07 0.00036558905628787 0.00371680458985115
"200415" 3.43482583265733e-10 0.00249907692608584 3.64227546942333e-09
"200450" 2.69259697557528e-06 0.00304359605171597 0.000476281833761004
"200451" 6.87073377492523e-05 0.00153565001412107 0.000771605113894533
"200453" 1.24980900789614e-05 0.00295547572989796 0.000405381590811056
"200454" 3.26231601606828e-10 0.00254865193475777 0.000143471407874386
"200457" 4.35693166070577e-06 3.65299657504436e-08 0.00312328128911267
"400635" 4.19106462130281e-10 0.00131618182125775 0.000728434305255837
"400663" 8.69141581370712e-05 0.00363499807611246 2.38757588891681e-05
"400925" 0.00348084075062623 2.04502748671323e-09 1.24967635430776e-05
"400978" 0.00214737257005977 0.000901384546519276 5.3857860607131e-05
"400993" 0.00255808484516825 0.000151648413949749 0.000529377441042261
"400999" 0.00167494918700785 0.00235575734185745 0.000103269040981206
"401007" 0.00277423782749112 1.2025666896071e-05 6.87073998049057e-06
"401012" 0.00275807664288066 4.57776646688984e-09 6.44670418491093e-10
"401022" 0.000176614281711944 0.00481925034412481 9.49391080920459e-05
"401030" 0.00425173867851774 0.000110704156128525 1.28330657540199e-09
"401060" 0.000778846788925875 0.0025767540121529 9.82660632595056e-10
"401070" 7.16545223445577e-10 0.00319380573510141 0.000427418487151251
"401071" 5.03687852384877e-05 0.00281684833888104 0.000325303909177387
"401074" 0.00122158668032312 0.00165696427016512 4.14330011922306e-05
"401075" 1.56339690509861e-09 6.78301116025786e-10 0.00232902813513748
"401084" 3.26352094719174e-10 7.90966346848071e-10 0.0028301206166111
"401090" 0.001777499840918 5.05089706890432e-10 4.87790407946423e-06
"401117" 3.38557637714638e-10 0.000408455457518049 0.00337218990025612
"401201" 3.46812508835032e-10 0.00844575651561869 0.000124745350098574
"401544" 5.63563437852976e-10 4.04309379176306e-06 0.00261144503255487
"401565" 1.28276109707018e-09 1.30330800633013e-06 0.00195413032893161
"401574" 1.42277263477874e-05 0.0012964027342129 0.00332802513520044
"401600" 0.00439918846832709 5.33725411101255e-05 3.42889053819585e-09
"401634" 3.87372138690922e-05 0.00214497722974601 0.000389705109765793
"401647" 3.27015324038682e-10 8.03144147588835e-10 0.00269858420253744
"401694" 0.00198057485385866 6.65427085756583e-05 0.00235259576899938
"401729" 0.00262994247682126 0.00115649541507356 7.02668260364479e-05
"401763" 0.00135453069653313 0.00149465924408193 0.000312110594772181
"401794" 7.11737840513348e-07 0.000101930652539901 0.00448542333353495
"401808" 1.21763656382718e-09 0.00210688803996864 0.00086102195811194
"401861" 0.00150513322805689 0.00112040227687577 0.000160139672349438
"401868" 8.38223998393103e-07 5.01844695462857e-09 0.00449416707047527
"600038" 0.000409882442206448 0.000801980219345837 3.05340316110889e-09
"600081" 3.38793726789461e-06 0.000654866063686094 0.000609299532669182
"600104" 0.0006899935263149 0.000796178373891729 4.15818001105349e-10
"600134" 3.32712552601414e-05 0.00157407844423723 9.40608716491591e-10
"600227" 0.000144917052798871 0.00185809435935444 0.00064117635526255
"600458" 0.000368809446260983 0.0051206592619902 1.76735663005671e-08
"600672" 2.61747285884394e-05 0.00191912097798859 9.68376286316473e-08
"600698" 0.00233686162004192 0.00106809425974105 0.000453623909149271
"600711" 0.00104562509262028 0.00177051542630359 0.000137904949262936
"600751" 0.00176914351607114 0.000667970424144054 3.02222142228554e-05
"600752" 0.00066660004883948 0.000617587140992375 1.80151852817271e-09
"600765" 0.00644311634055247 0.000836920980823397 1.36789150837995e-08
"600767" 2.88774082663429e-05 0.00446132347608548 0.000232662165538323
"600786" 3.29101545226852e-10 5.06222475291342e-06 0.00285376967453616
"600792" 3.2493921364954e-10 0.00200305412798873 2.91741543862575e-05
"600797" 3.65299314507486e-05 0.00212541083929202 5.18968073750938e-05
"600799" 3.39389345481905e-10 0.00167730963676799 0.000828541727150247
"600809" 7.91249877167589e-05 0.0030696382102698 9.66251780720559e-05
"600823" 5.93911490685943e-10 0.00449974140809951 6.91595191404804e-10
"600826" 1.15453244484931e-05 0.00397937835635783 0.000373942589534618
"600830" 0.00290379999291109 1.8661936251809e-05 6.55486843435447e-05
"600831" 3.68061614941549e-10 0.0026469755096337 6.10797981036569e-10
"600846" 4.98079010348524e-10 0.00119259533386304 0.001551189904816
"600867" 5.74305499716296e-10 1.84579767575275e-06 0.00287439970560133
"600881" 0.00027575960516957 0.00406320232569142 2.2518966454824e-08
"600909" 0.00358755163133618 0.00147700658217896 0.000596665572544234
"600915" 8.30208973961073e-09 0.00376240376392986 0.00102739864432459
"600917" 5.88170488474488e-10 0.00254672003130846 0.0031705401889341
"600949" 1.78936117797358e-05 0.00464690963531593 0.000231214083581614
"600953" 2.6781878125671e-05 0.00551306160246493 0.000509652564616222
"600967" 4.28549005419815e-10 0.00298023503793939 0.00249065768405824
"601017" 0.00479443981892949 0.000727711186041221 4.37424298733371e-05
"601021" 4.54287792201832e-10 0.006592190428222 5.40912002160905e-06
"601044" 0.00361876292914924 6.07388435366174e-10 5.19395869172493e-10
"601047" 5.01221045829322e-10 0.000125862128690164 0.00416941241999404
"602305" 3.98165434225308e-05 1.34417357636754e-05 0.00218121859240961
"602363" 7.50486973805057e-10 0.00470762410863478 0.000351273478365346
"100298" 0.00355110378005966 1.8482599240964e-05 5.30015769562436e-06
"100457" 0.00250284741791682 0.000114836782975458 1.14584371855739e-05
"100505" 0.00294803382797081 5.43402060895125e-10 7.67786387497276e-05
"100856" 0.00327245050568404 2.44403911348095e-07 6.15821233627101e-10
"100894" 0.000183243241336299 0.00452287879661197 0.000291895111595258
"102051" 0.00217466871919461 5.79744006199836e-10 6.65001561547509e-06
"102124" 0.00332110956709354 1.26016011854094e-09 4.91997831145711e-06
"102169" 0.00195336978696116 0.000236236372431666 1.83532698563632e-09
"102226" 0.00281904213843328 1.40893763856505e-08 2.04032108053052e-06
"102276" 0.00165954602248806 5.16633659213326e-05 5.39564171239621e-05
"102291" 0.00181774948938259 2.6915551388164e-05 4.70080422785045e-10
"102316" 0.00102063330659088 5.40965842630832e-10 6.96848440357836e-10
"102320" 0.0021426369421775 4.80517052746228e-05 0.000500002448831942
"102321" 0.00204841505152584 0.000216066212237184 1.55311141216326e-08
"102357" 0.00163466157013249 0.000408530817981377 9.77561296323948e-05
"102379" 0.0028545575802134 4.94651250841569e-10 4.02832125666211e-10
"102406" 0.0028356319495085 0.00138528945471902 0.000299395152818535
"102412" 0.00262605752712826 5.41716558900961e-10 4.37260060934032e-10
"102423" 0.00300350570890173 5.13499929278367e-10 4.02680098735399e-10
"102434" 0.00273908271868344 4.13043219852904e-05 1.02249227913926e-06
"102435" 0.00215901508344823 0.00104326187935264 1.69074500571786e-09
"102449" 0.00248499630514238 3.12411931455648e-06 1.04270332908982e-06
"102456" 0.00154959336072346 0.000343084895346755 8.38902060735317e-05
"102477" 0.00239029871363569 0.000354229159991849 8.76472357802514e-06
"200127" 0.00730249927252573 7.36291604208545e-05 5.36775109383135e-10
"200160" 0.00679751715845364 0.000390239428538726 0.00125253851691699
"200161" 0.00705073028178089 4.48976324557025e-05 8.99540241448941e-05
"200166" 0.00248923618713588 1.93105699060261e-06 4.18973812461826e-06
"200201" 0.000423843935992543 0.000665786260321922 0.00083040985398462
"200209" 0.00286044468961837 2.64953932992295e-05 0.000376123614815241
"200210" 0.00181824806211474 0.000621986983633129 0.000218615576212898
"200212" 0.00322483278448806 0.000387773031808419 3.4961111416584e-05
"200216" 0.00205382696297673 0.000395427017640584 1.7329473514668e-05
"200218" 0.000555288656022379 0.000930780170832375 4.55006978581229e-05
"200221" 0.00324349423492446 1.25903345685637e-09 1.4872703604642e-06
"200272" 3.62332761031983e-10 0.00220647159949726 0.000126596826234886
"200273" 0.000837959004837228 0.000997829355033849 6.43035561151656e-10
"200285" 0.00142931138199954 0.001019984836188 0.000235118152956604
"200320" 0.00275607728573908 5.25857833799163e-05 0.000157854932120984
"200334" 4.01100162323446e-05 0.00482140833621935 5.57318362686782e-05
"200335" 2.6059069829882e-07 0.00353969969711671 0.000609761618739297
"200337" 0.00333155942592604 0.000368074400168286 6.60760158990874e-05
"200339" 0.00351177376415453 0.000237785718390224 1.27685195032109e-05
"200340" 3.60945444299481e-10 0.00337190275578523 9.13384539781714e-05
"200353" 0.00119996532317037 8.3287304586477e-06 2.03249407973897e-06
"200400" 0.00266807506528602 3.68439274551262e-05 8.84359750223343e-05
"200416" 8.85344639386247e-10 0.00141646552015954 0.000848366520084966
"200417" 0.00288502401795522 6.72028786752798e-10 5.2472531275581e-10
"400555" 0.0058576773710488 1.21763010715395e-05 5.35889807311002e-10
"400632" 0.00284849087013292 6.168542541421e-05 6.47147907279872e-06
"400641" 0.00266389983863393 5.32354161956822e-06 4.56350600004353e-05
"400878" 0.00371323282139435 7.17850144006356e-10 1.29166183993122e-05
"400882" 2.30236155215403e-06 0.00187912287493788 3.82581153455038e-05
"400964" 3.42631565402108e-10 0.0018607817064615 6.9022980935106e-05
"400974" 0.00175462771017122 0.000935550087684001 1.28690421236202e-05
"401008" 0.0033729082158755 6.72173914432647e-10 1.61884948430725e-05
"401032" 0.00415036713932933 4.18312909793324e-05 1.14061118732679e-05
"401061" 0.000385091141136304 0.00365147389413175 5.9912842682179e-05
"401064" 0.0022225824181291 0.00126057975069273 0.000253964330965484
"401065" 0.00354852037838448 5.67080320082322e-10 5.07357291991796e-10
"401077" 0.00218259826884783 5.83494457941865e-10 4.20214801182559e-10
"401096" 0.00201236543696991 5.37438904122075e-05 5.91899925901626e-10
"401106" 0.00288528680885274 0.000102604177662516 0.000174946249957766
"401116" 0.00253280022601363 6.5185218472411e-10 8.55503511056052e-06
"401120" 0.00290253720704132 1.31668082566329e-05 6.35751013013072e-10
"401125" 0.00358744991090354 6.56179316260767e-10 5.45377005933682e-10
"401147" 0.00277830968357002 1.25495488110068e-06 1.06392834334573e-06
"401236" 0.00265988642453988 0.000105217418370358 0.00067822270387273
"401520" 0.00219356174110621 1.16682075136654e-08 0.000101299976556972
"401553" 0.00226786730437127 2.23227138511551e-05 8.88147302687744e-05
"401593" 0.00462416305363474 4.92941685125501e-10 4.19431217467162e-10
"401638" 4.6628594294949e-10 0.000135937574848749 0.00318534067185021
"401659" 0.00104504134598521 3.31670849528633e-05 2.57634048110781e-05
"401725" 0.0038074868426472 8.0885136412298e-10 5.27673573780877e-10
"401732" 0.00437313640742185 1.69567737611903e-08 0.000125903506946169
"401743" 0.00210570382180562 8.93448945624506e-06 2.83833401214711e-05
"401858" 0.000523091291769001 0.00269785908607511 0.000929327349731387
"600011" 3.00838983838778e-07 0.00166536259566605 0.000119606492399046
"600028" 0.000100432578282436 0.00210119026057372 2.56131286318107e-09
"600132" 3.32738808116197e-10 0.0015411544159941 5.90732634098771e-05
"600621" 3.31908418703337e-10 0.00238345422070177 3.47533431378934e-05
"600654" 0.00469153344234725 0.000285623797885964 3.24925795785609e-05
"600783" 3.39606988532318e-10 0.00295147141776902 0.000670757483008609
"600955" 1.23963276425195e-06 0.00278586845125564 0.00164970310433601
"602055" 0.0022294465669773 6.47736481217845e-05 4.1986048878386e-06
"102157" 8.57116109226599e-10 0.0045461614667393 0.000308107012572158
"102180" 0.00127560370754118 0.000490363635423855 0.000691756310499914
"401568" 0.000532983402713776 0.000353761686889471 0.00138054434372695
"401632" 3.97473020712826e-10 5.39448232191647e-07 0.00241832540858636
"600638" 2.99593417730172e-05 0.00411667781585797 0.000253200945332762
"600763" 0.00677966483476614 0.000141884699322987 0.00187092749547821
"600956" 0.00342750164157192 5.24449382094556e-10 6.26217462098329e-06
"100267" 0.00377346580531532 0.00023108418562942 4.88202943120877e-05
"100293" 3.58866442912283e-10 0.00165648409783351 0.00150698060043828
"102248" 0.00308781090089091 3.9110254716606e-09 3.52937853515464e-06
"102261" 4.03172611703628e-10 0.00304217315934863 8.3137283077224e-05
"102404" 0.0039359927928034 0.000234524881956048 3.1073730192425e-05
"102491" 0.000949424182338104 0.00107968369397979 1.65258617721924e-09
"200138" 4.10361424668183e-10 2.81450108915544e-08 0.0019051654163364
"200200" 5.16200788692718e-10 3.91872726370605e-06 0.00343940076203852
"200294" 4.57677546316918e-10 7.74105884126054e-10 0.00354835098408835
"200348" 3.47244519304304e-10 5.33889251620192e-06 0.00450607818082315
"400633" 4.72780377638207e-10 7.90701963836948e-06 0.00283034049348431
"400967" 0.000888656060961274 0.00111113358151182 0.000133415334836738
"400977" 4.48930164079667e-09 0.00149551711633147 0.000505028191897544
"401024" 4.33329907010508e-05 3.11900639821844e-06 0.00317474560030018
"401144" 0.00250035759518773 6.68131545983296e-10 0.000266757678220888
"401420" 4.54782637345115e-05 0.00240146207196769 0.000123278144217595
"401559" 8.89777345049616e-10 0.000268469589508877 0.00141188770515627
"401759" 0.0015042540562466 1.01089256911663e-05 3.74407128069043e-05
"600341" 2.87818237310895e-05 0.00532392454984943 0.000334324804577145
"600684" 7.7084145457841e-10 0.00473328923062583 0.000659194899249543
"600744" 5.64610989649456e-10 0.000505464332061141 0.00150635298948749
"600811" 7.34692258918786e-06 5.48090916794194e-05 0.00386910615284959
"600835" 0.00185827352327242 2.85721111154858e-05 6.33608295991169e-05
"600876" 0.00231392657076656 0.000174649870755017 1.65424927494696e-05
"601059" 3.29508720432227e-10 1.8872522436019e-07 0.00336862502525466
"602054" 0.00379184607556767 0.000782576383661189 6.52167902724351e-05
"602220" 4.67153397398627e-10 4.97648608173475e-07 0.0041158087478002
"100353" 0.00397350787541281 3.9573124222402e-05 3.74205087430791e-05
"100552" 0.00232110738917228 0.000312043803205404 0.000346983485601316
"102270" 0.000169068909166257 0.00152625885593956 0.000293976776925143
"102317" 0.00197006018580754 5.5850536232394e-09 2.22902953872424e-06
"102329" 0.000214551782033634 0.00179593468840318 6.71094889923488e-05
"102448" 0.0042116999012996 7.61887322996062e-06 8.69392411989946e-07
"200181" 0.00172243971485128 0.000625544099616735 0.000103943435351759
"200452" 0.00151385211856917 0.000227130333138497 1.21495815889419e-06
"401000" 7.38485455348466e-10 0.00292787107918568 0.000214833016518969
"401021" 0.00108241314076864 5.52029290347337e-10 4.3160138125846e-10
"401081" 0.00354622579586262 1.57523739419839e-09 7.06861418904644e-05
"401086" 4.12080625771829e-06 0.00147792686915966 0.00165987720196006
"601007" 0.00354968900112191 0.0019456383758713 1.95151062537965e-06
"100476" 3.80188220820915e-10 0.00539849709366781 0.00179059153596301
"100510" 4.45088322304158e-10 0.00322561166513838 0.000537750449821758
"100513" 0.00250875059478651 0.000587940789201215 0.000491423003270595
"100515" 0.00030740967623441 3.85816300877718e-05 0.00316170634440307
"100537" 6.33696096495427e-10 6.7467047263064e-10 0.00400768432458585
"100704" 4.83621925176437e-10 1.37688658555191e-05 0.00580762136767226
"100852" 0.000127641787465349 0.00283717866140314 0.0021639267944214
"100855" 0.00452723213169055 1.34995241106863e-05 4.5874903558417e-05
"102017" 2.57028103770878e-05 0.00326409203777296 0.00106972737976266
"102158" 0.000465306643629464 0.00738351890942278 1.54923508340751e-05
"102235" 0.00192428810753458 5.86546597316748e-10 1.17178813585787e-05
"102260" 0.00118258354634515 0.000185902089506056 5.32999642730773e-10
"102265" 6.91343903985275e-05 0.000581341132581273 0.00257341962653341
"102295" 0.000215545268656266 0.000808852278158905 0.000533175847740245
"102349" 0.00233312169543131 1.32455684021145e-07 2.69079769364369e-08
"102385" 2.29847160593384e-09 0.00184875003812356 0.00321475725199501
"102429" 0.000624583973829502 1.06296127385521e-05 0.00257524562721594
"102430" 0.000175220014699354 0.00288979958595615 0.000280235964121189
"102453" 8.53960273074881e-06 0.000167758831191705 0.00473411350515818
"102469" 0.00242608186601883 3.04310400805096e-05 1.79185624195535e-05
"200142" 9.63893444059888e-10 1.1266258419763e-05 0.00394851974482288
"200185" 3.71330687131621e-10 0.00156466231978377 0.000878371069203002
"200309" 1.17599079022757e-09 7.90623320301856e-06 0.00482113334104532
"200327" 3.25388809461584e-10 4.95530199583541e-10 0.00638577950459409
"200349" 0.000465752689869533 9.78376526062207e-10 0.00336530450562856
"400877" 4.00786303766091e-10 6.76845673243805e-06 0.00309443404905344
"400879" 1.65421379729194e-09 3.35802885716464e-05 0.00340028204380096
"400979" 0.0012909079639016 0.000683454588698977 1.33060695525767e-05
"401004" 0.000362118966215443 0.00102848597351115 0.00211495613189167
"401016" 0.00220101597387212 0.000815445980527474 1.78100618435862e-09
"401033" 0.00167055632626191 1.48223005586313e-05 0.000227903938305965
"401068" 0.00214727212722504 0.00107810954330748 2.60495087441521e-05
"401069" 3.37571226471792e-10 0.00177926376777139 1.16769515273631e-06
"401131" 0.000858651298032879 5.89387472934911e-05 0.00243007297811437
"401138" 1.27460604917556e-06 0.0010286359058133 0.00283344962717009
"401649" 3.46257873455734e-05 0.000306956238105335 0.00107369034078189
"401853" 3.66185917582774e-10 0.00292079534114237 0.000316175017571221
"401864" 5.9955025630081e-05 0.00404653922089866 0.000456545420853559
"600025" 2.21604577225362e-05 0.000895650473916491 0.000286777087084277
