"1" "2" "3" "4" "5"
"100470" 0.00269059723180665 0.000752830141385296 0.00164746563030062 7.06374439253301e-05 0.00131753789494691
"100506" 3.0897985168619e-10 0.00354656755597616 0.0010080054804765 5.58028411031395e-05 9.19087486877567e-10
"100523" 0.00444129332071532 0.000131501022749714 6.24069098743109e-09 4.14275966947881e-05 0.000429880075603423
"100618" 0.00597331279465246 1.22367982442453e-05 2.95030909799692e-06 1.24362767077437e-05 0.00011801447472877
"100857" 0.00596891665393371 1.22494889175365e-05 2.30763812682392e-05 3.54721521052416e-10 8.62713326066437e-10
"102020" 0.000138480606254647 0.00305882918450863 0.000323777936231649 0.000100100017033739 0.00981459154234003
"102035" 0.00369164621296974 0.000871437101474818 3.38590777773196e-05 9.4658142410223e-10 7.43535228710446e-10
"102118" 7.73752814763813e-06 8.29557152554029e-06 1.15671142117522e-09 0.00539360542988339 1.00548112340694e-09
"102132" 7.42431168665984e-10 9.29031369161497e-10 0.0108610061401372 0.000388181362396531 0.000305662290418868
"102133" 6.24991454624728e-05 7.56294019674887e-10 3.01692104710944e-05 5.27791252518263e-05 0.015455420333098
"102209" 2.32567948031459e-10 4.73615446761946e-10 0.0043166010229124 0.00398563090544177 0.00250991706970222
"102255" 0.00253944865339475 0.000444469764960714 4.19910963070237e-05 3.78147019660809e-05 1.31248292699069e-05
"102269" 2.39439323348483e-10 8.73459804659556e-10 0.00448321754897768 0.00032021538295372 1.07864604623762e-09
"102277" 3.9430745631747e-10 0.000979910035783588 5.78049318531114e-05 0.000116658691888963 0.0030232967854712
"102285" 0.000101617324508074 3.56979304773232e-09 1.09476243460709e-09 0.00103062678505069 0.00217719964879559
"102290" 2.88168034810445e-10 0.00120386138275058 0.001225809788028 5.48764548259215e-05 2.1718799664125e-05
"102292" 4.45181391743577e-05 9.02999773735859e-10 0.000155447413070986 0.00258043963292841 0.000265213004967257
"102297" 7.53224760689094e-09 0.00222504707439398 5.36863352146272e-10 6.17503836402795e-05 0.000988505049123238
"102315" 0.00241037125223625 7.15476197371045e-10 7.58124907699617e-10 1.59910194814986e-09 2.64688293703454e-06
"102324" 0.000467668834935204 9.10505036787336e-05 5.72344061452173e-05 0.000176052036130865 0.00404074197518655
"102326" 0.00178877192541291 9.30576275955839e-05 0.000153754731023321 2.58121774517513e-06 7.88817264721194e-10
"102341" 6.5065222173857e-08 0.000112228354615905 0.00382710669780687 1.03862110345986e-09 7.64887260923393e-10
"102352" 0.00200810910287266 0.000294753467742857 5.65505450086836e-06 9.83663274723734e-07 9.18287255981577e-05
"102358" 0.000549970652708172 0.000396515437181383 7.78387650509573e-10 9.36768257567671e-05 0.00650511941010506
"102362" 0.00259811944856447 6.82777035565943e-05 1.61695164408989e-09 9.49995050830837e-06 1.19553769566756e-05
"102363" 0.00456103978735539 0.000148849580658309 1.44871820671618e-06 1.40559589911246e-05 1.31682607142117e-05
"102380" 0.00375434922792525 0.000780316806814255 0.000272391806968762 4.03377627088133e-05 2.63544436081347e-05
"102402" 0.00140124715588329 0.00230049134632144 0.00104846714574594 1.54034520425921e-05 7.93648283682239e-10
"102415" 0.0027561905793093 3.49911516518185e-06 1.6779622267221e-09 2.13264659655295e-06 8.95259808791883e-10
"102424" 0.00325839648622036 6.7000800342118e-10 4.9424622629243e-06 3.45074113311758e-10 5.88951141869195e-06
"102425" 0.000660899501682238 8.67801130429631e-10 0.00270819540726091 3.71009307341045e-05 0.00184377242619132
"102432" 0.00451961725744212 0.00021871152732282 0.000143921194948168 6.16776589882469e-05 2.66445493477273e-09
"102461" 0.00365371647607276 0.0009056013282128 0.000137746465199398 6.43775734638037e-10 8.34674515982249e-10
"102462" 0.00114958287293592 0.000952530616641694 7.27700047390351e-10 0.000899649150285899 0.00285207065938223
"102463" 0.00213619468477336 0.000831405319122032 9.78855905506327e-10 0.000164144521656559 0.00371753636612087
"102464" 0.00264474596263017 0.00303284428619085 2.61237081782303e-05 2.24431951563951e-05 1.61145733722766e-06
"102472" 0.00343318941226088 1.30549212132524e-05 0.000540387168959221 5.85234069364026e-06 3.44307927473161e-06
"200163" 3.41387892014557e-10 6.31254874853038e-10 1.86128932627511e-05 0.000114181022513735 0.00750101271444461
"200164" 0.00387427560157731 8.7619740234415e-10 5.2168536659487e-10 3.85870502431271e-10 1.34372659351868e-08
"200169" 0.00246185702540125 0.00235944875999326 9.32812483158858e-10 2.69996072454929e-09 0.00849244918914962
"200206" 0.000832212671604011 0.00213716204648739 0.00106716566099903 8.5532342308669e-05 0.00324997809574333
"200213" 2.46004147419672e-10 0.00116004053881904 0.000242564874942987 0.00390843506752972 0.000674280557250205
"200233" 0.0007759971070605 0.00264326393477036 6.6255865027735e-05 0.000608768004705195 6.41940702385205e-05
"200260" 1.76370528452532e-06 6.90713875688765e-05 8.32281960014646e-05 0.00260744700950911 1.12529659448943e-08
"200265" 0.000698605813047786 0.00108333804068874 0.00118124458543726 2.95326948899638e-05 0.00226230758077342
"200276" 2.38840458922633e-10 4.94562452062185e-06 0.00125628747312711 0.000564059644457624 0.00606774974364032
"200278" 2.95877035205321e-06 1.69610337999228e-09 0.00133653356311637 6.90910185966221e-05 0.00401334450605615
"200318" 2.32364523223077e-10 0.000399147526043381 6.85035658035704e-10 0.00154496321506517 0.0084597378905238
"200341" 2.47522823828523e-10 0.000510707860597144 0.000151801103411761 4.5893723973057e-05 0.0072437501795246
"200344" 0.00410510745653758 0.000106148906491803 0.00048029167452261 9.87528579464452e-05 0.00080537182309051
"200345" 0.00283066083188045 5.82239129403458e-10 0.00195474009362279 0.000141083396000859 0.0026132452952401
"200346" 2.73157546819115e-10 0.000199995660043228 2.26608756615146e-05 0.0019679714386261 0.00748854535559077
"200351" 0.000132380886510276 0.00583794845133908 0.000836859270319651 0.000186518590917814 8.4738866487368e-05
"200352" 2.40238650235785e-10 6.14739071295329e-10 9.83700920571021e-10 0.00035143238048074 0.00708955582919879
"200362" 2.85374443868758e-10 0.000504914178431204 0.0036836062140651 0.000125405751626702 0.00322393466271784
"200403" 0.00041947714776123 5.0235964459579e-09 0.00347267941744597 9.42491239921667e-05 0.00188064348248101
"200411" 7.11211132522862e-06 3.68338683711101e-06 0.00308558858533342 0.00356803601582094 7.23859117881094e-10
"200415" 2.58452256752995e-10 0.00028600555323483 0.00330730223615737 7.34877483586252e-10 0.00126908359308899
"200450" 7.82767404232711e-10 1.54665365020024e-05 2.24627864714876e-05 0.000465924478321785 0.00758537301811411
"200451" 3.74419541311028e-05 5.5988169124209e-05 7.64524843994999e-05 0.000367924085258579 0.0049537213122097
"200453" 5.12779520981861e-09 7.53466984048305e-10 1.01827809715885e-05 0.000495730842126106 0.00720086804063702
"200454" 2.3318002198366e-10 2.53074524399628e-06 0.00233754482569606 0.000108879102884287 0.00320996092361981
"200457" 4.84927528591811e-06 2.71980994885595e-09 7.94117323986841e-10 0.00438253527613526 3.89790610433138e-05
"400635" 2.68413872321711e-10 0.00146039523782364 0.000314245010554623 0.000921474035867526 0.000902226927693248
"400663" 7.59799834681255e-05 0.000133143315224881 0.00658316650550128 1.46196979185838e-05 5.49749095789234e-05
"400925" 0.00411412497987649 5.98178374673226e-05 5.25442844906515e-06 1.52761605726961e-05 1.26593935153042e-05
"400978" 0.00149004881029527 0.00366040972918864 8.15419809062383e-06 7.99033228818617e-05 7.45675954182875e-10
"400993" 0.001124226808185 0.00414597191934191 1.53951863462045e-09 0.00069929051679452 3.21655298765442e-09
"400999" 0.00188152727301985 0.00331817126526026 1.05559371054721e-09 0.000165705821482563 0.00129204957314472
"401007" 0.00317610614004823 0.000247502361606913 3.48665369891928e-05 1.29827707086699e-06 1.72392561156876e-05
"401012" 0.00328682507659398 1.57698399356082e-09 2.5394144234557e-06 1.04630569964783e-07 6.77311745969412e-10
"401022" 9.32251130831015e-05 0.00770529666505778 0.00083368684299298 0.000156982961658793 3.84217235223255e-06
"401030" 0.00500170542753097 0.00026634661706896 5.62830998393479e-05 3.30061952136726e-06 7.92742800055636e-10
"401060" 0.000820589158408977 0.00452780019342022 2.37720104048379e-05 1.62884254497071e-09 0.00013119108944147
"401070" 3.70921870426342e-10 0.00486347140432206 9.20974952318888e-05 0.000327436002138539 0.00126772808463514
"401071" 2.88440812505374e-05 0.0024126606279844 0.00202167367532464 0.000178748154891042 0.00135906444265489
"401074" 0.00134097074138631 0.00179992802087601 0.00130396186565693 5.66863220522269e-05 8.39823947572501e-05
"401075" 2.47105843154847e-10 4.75608347022867e-10 0.000445856945448441 3.74143982364098e-09 0.0056033868390795
"401084" 2.32873068587438e-10 5.70758059045023e-10 0.000445579576505982 0.00368312256454917 1.39941704948735e-09
"401090" 0.00211752484308042 5.59212953902033e-10 1.49505380437603e-06 8.11334992744761e-06 1.20854228838015e-09
"401117" 2.38623180656436e-10 1.506150271978e-06 0.00171711041100546 0.00408815083238472 9.98221930719063e-10
"401201" 2.353041854319e-10 0.0141923111705544 0.000296576164237001 0.00021445422857366 8.82263397402696e-10
"401544" 3.69610734818522e-10 8.96838312695761e-10 0.000730632824843659 0.00262953847408598 0.0010437964207222
"401565" 9.00732354197506e-10 1.09623412020545e-06 0.000244244242587204 0.00257428313415009 2.49702524379241e-05
"401574" 1.95824093742155e-05 1.79727206737417e-08 0.00236601587995002 0.00469913020394245 5.99934709227117e-09
"401600" 0.00523342681075218 5.5757663907228e-10 0.000116416688080654 3.67053526753116e-06 7.78106830159293e-10
"401634" 3.79558989244216e-05 0.000332470208804805 0.00368251225520487 0.000495927884571065 8.79356305813134e-10
"401647" 2.33662618403072e-10 5.0451513909359e-10 0.000398500018612674 0.00230491537559158 0.00230635012438938
"401694" 0.00235818243548021 2.96041832501767e-05 2.96204914197361e-09 0.00201311094367008 0.00257882117134129
"401729" 0.00309819115434383 0.000322579671577024 0.000617512066778641 7.07595947402501e-05 0.00166092750690752
"401763" 0.00157819357964578 0.00154983067915243 0.00138662913475366 5.49206965665449e-05 0.000442331436144685
"401794" 2.63174563815656e-09 5.28535518350074e-09 0.000920526998592434 0.000175685279269558 0.0106254487905393
"401808" 4.64272021011769e-10 7.66596985156071e-06 0.00443219899394847 0.000823502994182134 1.42843198754838e-09
"401861" 0.00175985175506307 0.00177058671467293 0.000240217450345952 0.000196564778997251 5.45310035007475e-05
"401868" 2.88702668346699e-08 4.89921610738185e-10 0.00219553149984769 0.00482689164351278 5.99028467811899e-07
"600038" 3.10655012091036e-10 0.00234075038849957 4.67351281254905e-06 2.6971857774384e-06 2.24333695007681e-09
"600081" 2.40713301763554e-06 0.000150213554712624 0.00050849555862647 0.000767820168962292 0.000867859402644557
"600104" 3.01994204395233e-10 0.00300156839255144 5.98936616392732e-10 3.42707385306641e-10 6.66127584004994e-10
"600134" 1.47045045478162e-05 0.00253060563127227 0.000236271371445948 4.32494190588875e-10 6.2336484224139e-06
"600227" 5.02072415398091e-05 0.00340153021268513 7.12112714010196e-10 0.000917423503531076 2.51137767535987e-05
"600458" 0.000147522534894809 0.00775986236877021 0.00173699024731386 6.40200927210906e-09 1.84120677797771e-09
"600672" 1.70121537633192e-05 0.00293306164292855 0.000413326938791463 1.46202459362906e-09 1.17996441680534e-05
"600698" 0.00128821993380402 0.00471591710970626 0.000182907531624253 0.000582120308803106 8.2671940172342e-10
"600711" 0.0008298294239564 0.00279159599304143 0.00110496746382558 0.000136968365144003 0.000172026348905322
"600751" 0.0018406029446271 0.00121756755733873 0.000400689792405533 3.29263761809832e-05 0.000141451605083603
"600752" 0.000247727578165177 0.00203567974743629 0.00011951584239453 2.66912076539002e-09 6.9681411474068e-10
"600765" 0.00597250327161553 0.00418236518020427 0.000692780614937484 6.23604712405226e-09 6.85322858025229e-10
"600767" 1.31771448085251e-05 0.00690784894533289 0.000850033288284826 0.000335543310048028 1.49408432693768e-09
"600786" 2.32380673686838e-10 4.71699204076631e-10 0.000480081912055359 0.00362253416180758 0.000144203993020352
"600792" 2.32317947993602e-10 6.2655898727438e-10 2.27686221689309e-09 1.51347263590071e-05 0.00481388352934072
"600797" 2.66016211372063e-05 0.000866897271295168 1.37500907847395e-09 6.45021917549104e-05 0.00391952337959635
"600799" 2.35573279441919e-10 0.00257029912816499 0.00041387214893597 0.00111403114055798 1.04714221081465e-09
"600809" 5.57574081812172e-05 0.00508388022905427 6.24366635298445e-05 0.000173022732400827 0.00022459470180252
"600823" 2.73510399192329e-10 0.000245275821833313 2.61645296210278e-09 7.05317785667668e-07 0.0103635382585482
"600826" 3.80091376844069e-06 0.00159845493512144 0.00158258820535938 0.000404714430056628 0.00546458952888257
"600830" 0.00343453603794421 5.09155477346351e-05 4.19967869717101e-05 8.9482439375039e-05 9.99844202296784e-10
"600831" 2.49436735463637e-10 0.000911271837461603 0.00234808917460122 4.916553344387e-10 0.00199723766117139
"600846" 3.0482255082829e-10 0.000105678401901419 0.00285748958121486 0.00145238725568425 0.000374943121245423
"600867" 2.44966899054237e-10 7.19680086258379e-08 0.00223670165283035 0.00196295402516039 0.00104201181381557
"600881" 2.90224158830062e-10 0.00759352583379023 1.06853336181799e-05 2.61343265371055e-05 6.685119097003e-10
"600909" 0.00394195852938384 0.00203588652683282 0.00091872998658281 0.000579318105952043 0.000920602318677356
"600915" 4.10192976960742e-10 0.000229185803928487 0.00678734659317544 0.0012041434886434 0.00030879673417824
"600917" 3.44325270532992e-10 5.93109631033019e-10 0.00701102450317152 0.0019468424200667 0.00173343592946519
"600949" 1.12722006038254e-05 1.44959776318524e-09 0.00900942329112567 1.90496144954398e-05 1.72167009033466e-09
"600953" 2.23837534709586e-05 0.00306684860727315 0.00740872206626277 1.99947339469162e-09 0.000662422334373474
"600967" 3.03904244360204e-10 0.00357382188489112 0.00169586497731939 0.00326007609286093 0.000422748032034963
"601017" 0.00382230533461089 0.0049789477256351 3.2794855174581e-05 6.13364162754873e-05 1.24803048485145e-09
"601021" 8.78859341456357e-10 0.00112775391029814 0.0109120143882392 1.31942798655064e-09 1.4093636347247e-05
"601044" 0.00429972089693022 2.86802810255257e-05 5.06136994962525e-10 1.95740528345456e-09 6.95366471868583e-10
"601047" 3.63100794305038e-10 1.10802182569095e-05 0.000698761341891472 0.00554688272489164 1.89463394572924e-06
"602305" 4.20632679612624e-05 6.72691242973036e-06 0.000344069340291586 0.00182553494598797 0.00194383060873373
"602363" 5.67425646400459e-10 0.0022031930354262 0.00639591241389834 0.000427890795414679 1.06486077673721e-09
"100298" 0.00391184868334182 0.000622060560014093 5.35737119753329e-05 5.99902233753579e-06 8.37718606453717e-10
"100457" 0.00281108135863912 0.000452181468493814 9.2403264238549e-05 1.73689829973689e-05 7.08216929158843e-10
"100505" 0.00350768436552074 4.20491909917904e-06 7.09066256253289e-10 0.000115154970236173 8.0641601951613e-10
"100856" 0.00389927296602897 1.29571303913474e-09 4.76545575984478e-06 3.60690838211318e-09 7.22719104906425e-10
"100894" 0.00013723496499568 0.00716151406579996 0.000173350606750184 0.000336970896073544 0.00099038943929825
"102051" 0.00259110569458361 9.46388699138181e-10 2.87111225070305e-06 6.75921272058351e-06 5.2276171628995e-06
"102124" 0.00395808456372458 1.07017064248447e-09 1.57631164541486e-07 8.6291015486874e-06 1.01323077939417e-09
"102169" 0.00223679728992036 0.000558754570373084 7.47787389477705e-10 3.246710652642e-06 3.53028671387023e-05
"102226" 0.00333239811257285 5.19893814373911e-05 2.80443937816142e-09 3.15616816086804e-06 5.48176727136422e-06
"102276" 0.00186581371183651 0.000285141885746925 3.5878457348589e-05 7.14203620954506e-05 1.79473015479674e-09
"102291" 0.00215928854499229 9.26941212874689e-09 6.05599677788538e-10 3.69296644826292e-10 8.5359870700955e-05
"102316" 0.00121676441433559 9.86688777832224e-10 7.65337684446826e-10 2.54044435056359e-09 8.17276841197959e-10
"102320" 0.00250788576831654 0.00015982081631812 4.41333008822484e-05 0.000685566515027577 1.49154047999911e-09
"102321" 0.0023884899128287 0.000400762188840321 1.76293650734878e-05 3.73039169177413e-10 8.38441516989303e-05
"102357" 0.000747631609335221 5.33874961413475e-05 0.000204526624650226 3.9821739894365e-10 0.00419074625754804
"102379" 0.00340311134515215 7.75277430537677e-10 5.46574143253903e-10 3.39508426275745e-10 6.53885553215889e-10
"102406" 0.00110335416819101 0.000223430035096979 5.61977117036359e-10 0.000391184058014972 0.00929692029259319
"102412" 0.00312796722544442 5.4262765551784e-06 5.16742249271469e-10 4.58450396489685e-10 6.68310391079273e-10
"102423" 0.0035806820110303 1.79710262860442e-09 5.43775971867519e-10 3.39611896581657e-10 6.5504729653199e-10
"102434" 0.00198106788034811 0.00243858276493979 1.58059607430798e-05 1.43804245451498e-09 0.000233351593210911
"102435" 0.00185321643633797 0.00282232804189002 0.000421282320638443 5.71955597536629e-06 2.81324907768072e-09
"102449" 0.00293645486219322 5.14994485948866e-05 4.03028589288621e-06 1.42132423286576e-06 2.66154852151096e-06
"102456" 0.00154423748552397 0.000842656075400299 0.000396167545576318 0.000102310357887403 1.26065321339964e-09
"102477" 0.00245452841041662 0.00107288988978866 0.000255690936845343 8.14529899601663e-10 0.000135556940299593
"200127" 0.00866355858573434 0.000127694744879266 8.84628829377364e-05 8.06278394262583e-10 1.28469190820759e-09
"200160" 0.00750072977813066 0.000498676925078047 0.000277658277292407 0.000948069372570884 0.00307394130119994
"200161" 0.00728385965109533 2.28040210185457e-05 1.8122048592563e-05 0.000108341012571708 0.00316669630702752
"200166" 0.0025125909280401 0.000902006060833051 1.5283593502224e-09 9.0857941587713e-06 7.17028558348191e-10
"200201" 7.75074520922445e-05 0.00136209961707479 0.000806255049847826 5.66219005719051e-10 0.00203414475525218
"200209" 0.00337588318965015 5.85678568419938e-10 5.17486398049421e-10 0.000561128648184396 9.8832695172566e-05
"200210" 0.000574587739452502 0.000548038347123635 8.52673319796409e-10 0.000169149806595772 0.00535724957491058
"200212" 0.00308725872912202 0.00186095474864574 0.000336626015891816 4.47767886090414e-05 8.06181528537750e-10
"200216" 0.00188117603546341 0.000775004930522668 4.79795020491434e-05 1.94721290101004e-05 0.00137343352325954
"200218" 0.000449538752103168 0.000969199332165944 1.48090846303403e-09 3.22890420616215e-05 0.00151663299117045
"200221" 0.00386367795129473 7.39309220018917e-10 6.34918191311151e-10 3.94508255819379e-06 5.06442261792813e-06
"200272" 2.35313055543575e-10 8.73006410458195e-10 5.77915204774568e-10 8.45607206032509e-10 0.00558479861772863
"200273" 4.98847563431607e-10 0.0013781684356801 0.000302095410576891 4.11511433985785e-10 0.00281901373422851
"200285" 0.000675111615605955 0.00284187254786283 0.00113928000833694 0.000127731974295218 0.000228781242528587
"200320" 0.00323249919770044 3.19614566419087e-05 0.000234445642058108 0.000181911741572686 9.67076320386715e-10
"200334" 2.19890861490525e-07 0.00800880227681841 2.83384015133955e-05 0.000114402715040244 0.00041598480368925
"200335" 3.01175301967648e-10 0.00472008591095689 0.00029874664598055 0.000101413096284471 0.00293170140046982
"200337" 0.00380848595973916 0.000266416257849085 0.000711277039421689 6.76173354645802e-05 8.29167920821418e-05
"200339" 0.00399616756532804 0.000775279249819828 6.82676472588357e-10 2.65074514062024e-05 7.33062208852308e-10
"200340" 2.40743102161711e-10 0.00273199140463112 0.00101162499704585 4.04451539002789e-10 0.00317478561910863
"200353" 0.00136048884027894 2.1612231584165e-09 6.23189514437492e-10 2.41350617006671e-06 0.000213055372833823
"200400" 0.00291078027433595 0.000574348671183162 3.07261854175678e-05 0.000121829695246875 7.4846059898437e-10
"200416" 4.93465128242341e-10 6.39821986679327e-10 0.000651088987034164 0.000604504030688832 0.0036402257466521
"200417" 0.00319554163020142 0.000484041898832541 6.11679972249542e-10 6.43910883489533e-10 6.89370360068236e-10
"400555" 0.00651748276567217 1.52546123897369e-09 0.00100870844883197 4.63017280687802e-10 2.63828628882411e-06
"400632" 0.00333201340696122 0.000177280337286339 4.35761793857592e-05 1.70706488989884e-05 5.4786413981711e-06
"400641" 0.00298273939204484 0.000387325615694095 5.84602958867321e-06 6.39973097419311e-05 2.64690057401063e-09
"400878" 0.00440874974561074 1.95274519648947e-05 6.07787100150871e-10 2.3530698891558e-05 1.25165903557437e-05
"400882" 4.79247618123873e-10 0.00305969151893873 0.000184897148307983 5.6796828430945e-05 7.86254188231566e-10
"400964" 2.37557696777074e-10 0.00286052872802177 0.0003011215969233 0.000124745557154466 2.76843881652769e-05
"400974" 0.00183690857007598 0.00198264075051905 0.000143933146061019 1.61306647237196e-05 5.56221517320889e-09
"401008" 0.00401504263168719 3.24812066710837e-06 5.92814827838232e-10 2.92271432149946e-05 2.15841028743547e-09
"401032" 0.00492647214128872 0.000108832930059554 7.97649039261324e-07 1.63840471180792e-05 6.26403294844586e-06
"401061" 2.77963386855386e-10 0.00676371490717909 0.000424020353395569 0.000106065662811978 7.06668346280992e-10
"401064" 0.00171625520680132 0.00276845114395431 0.00142625129486216 0.000223462771736406 0.000139080054543811
"401065" 0.00421465574749096 3.13098483158394e-05 5.71918944423446e-10 8.26243160996588e-10 6.83885004116696e-10
"401077" 0.00260195629453696 1.31603530784305e-07 2.46764553428253e-09 3.43651821850347e-10 8.1518007907834e-10
"401096" 0.0023790184896861 8.62687775999328e-05 1.15350311257818e-09 4.43622703442305e-10 6.35732634492144e-05
"401106" 0.0033263473717538 0.000314031612608277 0.000116643331872373 0.000221254259785424 1.77662257140595e-05
"401116" 0.00301697140720775 7.95784678564078e-10 1.02900753399598e-09 1.57801419525741e-05 6.87020238245654e-10
"401120" 0.0034393885565618 5.01254297254346e-05 5.43743157894908e-06 6.33616898796953e-09 1.23759921414956e-05
"401125" 0.00427684134569326 1.10460133776609e-09 1.13973717327308e-09 9.70204744958299e-10 7.66143838092178e-10
"401147" 0.00330861533353169 3.59548287412163e-06 7.29146239907485e-10 5.68731614691966e-06 7.80465810547699e-10
"401236" 0.0030867460266623 2.3613054228261e-05 0.000634945892541702 0.000758082871798258 1.13663030421899e-09
"401520" 0.00252787980555375 0.000159140098555121 4.14368611252436e-05 0.000103727979393849 3.92473838374779e-05
"401553" 0.00214969329875563 0.00112559076296815 5.32701922513044e-05 9.75890400169138e-05 1.22298234977909e-09
"401593" 0.00551277809617033 5.69404342480021e-10 5.93442715033633e-10 3.55224136089386e-10 6.7718868986972e-10
"401638" 2.8635877264178e-10 1.04953440261968e-09 0.00340428854724042 0.00216976990188787 0.000285847518404656
"401659" 0.00121509145410215 5.5058876586946e-08 0.000168108166563236 7.50340586471689e-06 1.34037638221793e-09
"401725" 0.00453611692564521 1.40248413182774e-06 5.53772037620845e-10 1.69587046364133e-09 6.42344686612768e-06
"401732" 0.00519885104878244 5.95563555748303e-10 5.95204023014017e-05 0.000157964346076835 1.91594810015999e-09
"401743" 0.00247228339457002 1.56075368957649e-09 9.08668708067472e-05 4.29213734345216e-05 2.70223954892231e-06
"401858" 0.000170211654740946 0.00364803114665009 0.00200568694257503 0.00128448590452131 6.81448747576785e-05
"600011" 6.81127312346888e-10 0.00142276235139647 0.00157851032028576 1.16483412098516e-09 0.000268824636359519
"600028" 4.39414475375657e-05 0.00370953680765953 1.65427610746513e-09 3.95616388282469e-05 1.07788691962133e-09
"600132" 2.45987061408395e-10 1.96596195603263e-05 0.00013256356223925 6.72387097722992e-05 0.0034975976245951
"600621" 2.33789995611352e-10 0.00297960665349263 0.000644957174272024 3.90155189510103e-05 0.000731771744842903
"600654" 0.00553965259578246 0.00024454404371197 0.000365617643589303 5.36151197329635e-05 8.58063046119423e-10
"600783" 2.5607702529703e-10 1.7934625025269e-08 0.00266088471102887 0.000333781838909218 0.00472907862967235
"600955" 7.41809818956419e-10 0.00160276375148128 0.00171693403198364 0.00158850802326694 0.00357920473440966
"602055" 0.00265285515049573 0.000100196878491175 2.37894652312214e-05 5.10053848537653e-06 1.10100392393585e-09
"102157" 3.25719905010731e-10 8.52850631718139e-10 4.58920374445813e-09 0.000273755314003078 0.0111168807240861
"102180" 0.000656075986853037 5.33927591228814e-10 0.000857421327104676 6.0577308388351e-05 0.00415260961819194
"401568" 0.00058360873752937 0.000239980514190393 0.00121388635837345 0.00145777714675154 4.00074732542754e-09
"401632" 2.382943077787e-10 2.73995137966065e-06 2.10472688531269e-09 0.00340762863220573 1.22989049032231e-09
"600638" 2.86730089715815e-05 0.00131027636255726 0.00622626588531598 0.000316653307300121 1.75986368858526e-05
"600763" 0.00535404494694836 0.00575325426449028 0.000255138045217671 0.00239268121513988 1.03658551517028e-09
"600956" 0.0040817715171342 7.2422921703705e-10 6.36702922699934e-10 1.52233622451948e-05 6.78542951857853e-10
"100267" 0.00368389202576495 0.00138665588365386 4.74197821360977e-05 3.31868529393138e-05 0.000873999966759014
"100293" 2.49631040499048e-10 6.4805861720255e-06 0.00366500970933457 0.00169319889009806 7.65669136802229e-10
"102248" 0.00367703891856199 1.29211710153446e-09 4.60826795771894e-06 7.86348731020359e-06 6.90494209959157e-10
"102261" 2.79266488369617e-10 5.4964311221607e-10 0.00568323174348679 5.44431242000997e-05 8.01636487190867e-10
"102404" 0.00367078827648878 0.000421822943303359 2.85573062052025e-05 1.79149288985403e-05 0.00279106166974372
"102491" 0.00108750966516096 0.000747652246493735 0.0012165064967631 4.58199968518758e-10 8.15096045099461e-05
"200138" 2.5264780200185e-10 8.07190021913063e-10 0.000327382357392797 0.00243385805734565 5.02720820775759e-05
"200200" 3.78544315201494e-10 2.54919233344148e-06 0.00348052956920968 0.0024586329780068 1.33471422224763e-09
"200294" 5.51927984401297e-10 8.62347997543365e-10 0.00059849876629414 0.00459035156049948 1.66951403018681e-07
"200348" 2.44013976329912e-10 6.87694582133623e-10 0.000274398045958235 0.00559774732738004 0.0010773454424845
"400633" 3.62477253576829e-10 1.45276312065597e-05 5.1836890493085e-10 0.00398906859979164 1.67837260105253e-09
"400967" 0.000942166846956581 0.000454681157156279 0.00189038705082101 0.000129467158495155 7.26841373365645e-10
"400977" 5.89917969822827e-10 6.10975432272189e-10 0.00351615834306572 0.000184499564409766 1.74642047763743e-09
"401024" 1.22376414927398e-05 0.000149376827997049 1.75473066968815e-05 0.00441222484049629 4.92255596665202e-06
"401144" 0.0029690105418214 7.5002717540192e-10 1.48775232833768e-05 0.000383066188404917 6.54798044099014e-10
"401420" 5.31973983841411e-05 9.40517806157736e-05 0.00454536292723827 1.59991988478582e-05 9.11758724394413e-10
"401559" 5.30019625391092e-10 5.84577157871554e-10 0.00219373746953286 0.000821380828858955 9.5156978377501e-10
"401759" 0.00174661520642386 0.000108461268730215 1.81915115016342e-07 5.38432541682849e-05 8.7897006429431e-10
"600341" 3.28133126406797e-05 0.000336244725835922 0.0100979672836237 1.1984467236682e-05 9.55221960974052e-10
"600684" 1.22536738766043e-09 3.48442412722048e-05 0.00938816134625185 0.000430852012730274 1.86952853627453e-09
"600744" 4.47284626478672e-10 4.89347530940356e-10 0.0019225794701638 0.00144043708915238 9.13872786855631e-10
"600811" 9.70947203180792e-06 0.000104064842271759 0.000162421659216679 0.00533377183451328 1.6302707179494e-09
"600835" 0.00169406194756617 0.001066750289987 2.91386558936279e-05 7.45790656650184e-05 1.35609266703856e-05
"600876" 0.00269965379275612 6.5735567582467e-05 0.000351376233894652 1.10997709858056e-05 5.46079763777642e-05
"601059" 2.32799873422156e-10 9.96778705421841e-10 9.34334673521834e-06 0.00474235465119864 8.46866268956351e-10
"602054" 0.00366023933646429 0.00287127677935539 0.00015455791986081 7.85288604437934e-05 7.65936751801687e-05
"602220" 3.17309951601255e-10 1.97508366991611e-09 7.06888367490422e-06 0.00579756629677607 8.28228230030592e-10
"100353" 0.00461502562431413 0.000270120725164684 2.79248728881729e-05 5.7037856242585e-05 1.13719585740063e-05
"100552" 3.64952860307438e-05 3.85010501559449e-05 0.000448464863549198 0.000155261471667264 0.00823477432854213
"102270" 0.000118959026846253 0.00133827093635753 0.0016324283169083 0.000357801946215766 7.95529916247088e-10
