"1" "2" "3" "4" "5" "6" "7"
"SRS024657.SRX019687" 0.371008070230109 0.00172431784414077 0.50191491094648 0.008065743440323 0.0805508294088316 0.0359965139016166 0.000739614228499523
"SRS017729.SRX019687" 0.275024747328515 0.251727056088168 0.00107682764238449 0.00113660425187892 0.337837471766968 0.038558005438631 0.0946392874834556
"SRS018280.SRX019687" 0.259188276114846 0.296461067434742 0.0594278737606585 0.173210964698541 0.208252983813133 0.00286202826678334 0.000596805911295549
"SRS024653.SRX019687" 0.47374390939877 0.489709088565205 0.0322526553134568 0.00148396635047634 0.00158458711477303 0.00040577466380019 0.000820018593518745
"SRS023579.SRX019686" 0.341859218899774 0.00154640379819833 0.583206779129759 0.00252300286624264 0.000544335845937904 0.00146552844222584 0.0688547310178619
"SRS018278.SRX019687" 0.542106275900976 0.0343187125353374 0.000682011598987816 0.0021677948351894 0.403318571048648 0.0168384051540364 0.000568228926824629
"SRS024655.SRX019687" 0.52671407950804 0.322170599101841 0.00119293554251539 0.00248308937566157 0.0522176954648043 0.00126063080310208 0.0939609702040359
"SRS023575.SRX019686" 0.680642992287848 0.287786639974393 0.000521085447711265 0.00080574835552633 0.000489373070434376 0.000424035939435751 0.0293301249246509
"SRS016615.SRX019686" 0.989766434714176 0.00129786336189073 0.000629990111482717 0.00138368666707872 0.000685257296248447 0.000505040806609075 0.00573172704251392
"SRS017094.SRX019687" 0.419216840346242 0.196782210661875 0.0527117990278654 0.0011902808123581 0.000657263579054266 0.00127238660516359 0.328169218967441
"SRS024659.SRX019687" 0.236442290604516 0.00360196097401069 0.625977820360792 0.0016247559917548 0.131272189996382 0.000580775689688348 0.000500206382855788
"SRS021998.SRX019689" 0.730697913117608 0.00194987980513932 0.000602800003987311 0.0417731575216112 0.127313715179698 0.000521169910334135 0.0971413644616224
"SRS016612.SRX019686" 0.978908051614316 0.000743686768998139 0.00050446283757863 0.00237802077271501 0.00145634949347971 0.000555935899089678 0.0154534926138225
"SRS016551.SRX019689" 0.425327894872892 0.000452014517216928 0.198288534579817 0.174182191673998 0.198292325785474 0.00145613283607425 0.00200090573452704
"SRS017908.SRX019688" 0.788031158075321 0.0901571786719673 0.00141890582505705 0.0437059795566935 0.0517586758638286 0.000988220371413898 0.023939881635719
"SRS018222.SRX019689" 0.0992777627052461 0.00147752787138302 0.483647117952892 0.339104882416494 0.0289308734144781 0.0469814818472054 0.000580353792301486
"SRS017851.SRX019691" 0.492866938338747 0.0989665782157136 0.000413032676498066 0.00111668202272684 0.0444546116661592 0.000364189885458747 0.361817967194697
"SRS021512.SRX019690" 0.433843334932783 0.448143999636557 0.0316408905784172 0.00202918411407452 0.00593354067562724 0.0165344048726514 0.0618746451898901
"SRS017965.SRX019690" 0.561657128838925 0.000859422099522874 0.000835101344090917 0.00145554451402253 0.433692236794189 0.00101486971783527 0.000485696691414219
"SRS013668.SRX019690" 0.0728246775888956 0.479066029569982 0.000755309634214543 0.0117360554112041 0.162122202782736 0.00102948895169167 0.272466236061277
"SRS022121.SRX019690" 0.244755206081491 0.546098235801138 0.0147746484160039 0.00128615891843517 0.191678974512289 0.000378587092781242 0.00102818917786213
"SRS013666.SRX019690" 0.227257116180816 0.539667917280025 0.000455170132691784 0.0012654508557919 0.0157130701659687 0.0445760544662693 0.171065220918437
"SRS020378.SRX019691" 0.0301015446190194 0.413055534012166 0.105904359638073 0.129008964791677 0.163744488224724 0.00219159572978529 0.155993512984556
"SRS020380.SRX019691" 0.00099733902928425 0.646184013023946 0.140039319663434 0.00136924818990954 0.106453950575819 0.00106363775114844 0.10389249176646
"SRS016886.SRX019696" 0.935758661163941 0.0152362692378747 0.000530640115716599 0.00182366887645043 0.0457273657021394 0.000471202395591207 0.0004521925082865
"SRS022123.SRX019698" 0.0730504234790433 0.748006783891068 0.00117724847054535 0.00308894350124341 0.000607017380269059 0.00048800250583224 0.173581580771998
"SRS024293.SRX019692" 0.505013850087129 0.37071556131438 0.0815459888781183 0.005005164163703 0.00311333272078515 0.0329845915823183 0.00162151125356611
"SRS024293.SRX019696" 0.430854226497106 0.446378881322419 0.118332828400849 0.00143706529006413 0.00152260754436975 0.000760251154113771 0.000714139791078607
"SRS017296.SRX019699" 0.753495977550649 0.00228628469161777 0.222811141222469 0.00825368680020668 0.00192601156708102 0.00118718707690972 0.0100397110910669
"SRS016886.SRX019692" 0.94543802280123 0.00337691923712953 0.000500010646673816 0.000880964177048646 0.0483437616352651 0.000398020738864428 0.00106230076378831
"SRS024295.SRX019696" 0.456181619461183 0.321349460544769 0.157521917050651 0.00178761839691272 0.00256596033551445 0.000756688601600629 0.0598367356093693
"SRS024238.SRX019696" 0.862486185903015 0.000999062270157608 0.00156945284995704 0.00136123132153352 0.0647494220746249 0.000598112975905847 0.0682365326048065
"SRS023579.SRX019699" 0.348220696631153 0.0609363741783379 0.558212302880701 0.0289680218059784 0.000621976042968897 0.000648332087849657 0.00239229637301113
"SRS024295.SRX019692" 0.497955038649534 0.236902959741377 0.1974440478993 0.000900264690699016 0.000544891145812875 0.00394377292377644 0.0623090249494999
"SRS024238.SRX019692" 0.847816534180353 0.00134742333732189 0.0371343423722647 0.00550279907285401 0.0118889936888225 0.00329068920952031 0.0930192181388634
"SRS018220.SRX020195" 0.276406412153681 0.413691705678743 0.27196739795192 0.00184432948503707 0.035116733745468 0.000570188892759975 0.000403232092390331
"SRS020899.SRX020199" 0.286616716305905 0.431969392751131 0.0985892121381331 0.0101768828151695 0.124509229625804 0.00158860471257926 0.0465499616512781
"SRS016944.SRX020198" 0.207414937962356 0.362060551222841 0.117986745352885 0.00385608258548857 0.172841893931142 0.000580752983754425 0.135259035961532
"SRS023999.SRX020198" 0.894324671590485 0.00291414330152246 0.0488815552212675 0.00505540772862328 0.0469870511093568 0.000835914013715202 0.00100125703502973
"SRS018343.SRX020199" 0.784504021204176 0.0636696016781669 0.0570435554529194 0.00392480049507453 0.0273186050074394 0.0613679808888134 0.00217143527341075
"SRS023764.SRX020198" 0.843117516238072 0.000729797765850836 0.152112321899295 0.00109987825576022 0.000575857387864095 0.000599157062250592 0.00176547139090679
"SRS017796.SRX020195" 0.121093124067171 0.0136568996275538 0.43108135528801 0.00180040332541731 0.205547215147252 0.0294356838037203 0.197385318740875
"SRS023762.SRX020198" 0.78330614804164 0.0127875421736352 0.199783525532596 0.00191795952676995 0.000754528749621022 0.000795992557449651 0.000654303418288254
"SRS018278.SRX020208" 0.55621313305983 0.0606875571804484 0.000811906214499776 0.00271910147414037 0.340520362123128 0.0382307290924351 0.000817210855518968
"SRS018163.SRX020217" 0.000538458783834469 0.271274046174842 0.000548130753565124 0.00065906830069482 0.000526293096677605 0.000462771458034548 0.725991231432352
"SRS023579.SRX020211" 0.384920367081921 0.00173532615592786 0.455063793691035 0.106511194476326 0.0005319323620883 0.0285348704898111 0.0227025157428908
"SRS016367.SRX020217" 0.287900959503262 0.170879531394632 0.537839971014102 0.00127606483488816 0.000556515582031729 0.000601054470143743 0.000945903200940843
"SRS022123.SRX020204" 0.172449860818459 0.656592496483457 0.0326174755438195 0.027383221899508 0.00058201343041484 0.000586628863086166 0.109788302961255
"SRS017963.SRX020218" 0.740130146375895 0.000710137870374626 0.000829046957723693 0.000909001238024966 0.252565220561336 0.00406271629992764 0.000793730696718279
"SRS014667.SRX020560" 0.574642284121051 0.168950904186258 0.0334840381527074 0.00166664366467606 0.0204687622951588 0.199864562356531 0.000922805223617447
"SRS049599.SRX020560" 0.91932366669011 0.000997217329098705 0.00137912056160203 0.00165296697018582 0.050461984994409 0.0256321313448438 0.000552912109750662
"SRS049668.SRX020560" 0.493132390327293 0.420022531369892 0.00469626939358107 0.00110247494496069 0.00110624668657138 0.079692650386027 0.000247436891675344
"SRS014450.SRX020560" 0.498577620895119 0.00181760511179689 0.00150192677066751 0.00186986499604857 0.0264525751371638 0.20263679450278 0.267143612586424
"SRS045406.SRX020561" 0.398585057135005 0.525561101377632 0.0126466187396853 0.00327981666162504 0.00055195714327989 0.0590715761460169 0.000303872796755208
"SRS014239.SRX020561" 0.341964082642104 0.16081534952318 0.000380111135630506 0.00272854750376597 0.000400307246959761 0.437057943216359 0.0566536587320002
"SRS014970.SRX020561" 0.168269210722287 0.446736836489173 0.000939056932317149 0.00193409375446899 0.000359549108734831 0.381471962387026 0.000289290605993601
"SRS049668.SRX020561" 0.437965375627482 0.398928965784695 0.000513419723429882 0.000875587959844315 0.000352116063985338 0.161072202469562 0.000292332371002093
"SRS015283.SRX020561" 0.53411854363993 0.365492146539991 0.000672830997505412 0.00157732741806338 0.000444429970655547 0.0972530979749866 0.000441623458867677
"SRS044605.SRX020561" 0.321574231938642 0.420586037080162 0.144947776614106 0.00125411498219129 0.000694869722358383 0.110667822691039 0.000275146971501394
"SRS014925.SRX020561" 0.00643671446865598 0.259219779863866 0.0022244880603508 0.00179869253952317 0.00261835329747596 0.727348397614719 0.000353574155409507
"SRS042716.SRX020561" 0.316309396679725 0.463919378812644 0.000466934358714742 0.00155957393924916 0.149087326001076 0.0684089535672438 0.000248436641347238
"SRS015858.SRX020561" 0.413524149738508 0.273847846150602 0.00121082841002039 0.0320787353697718 0.0873575105142717 0.185331483594422 0.00664944622240544
"SRS014355.SRX020561" 0.490989760950728 0.000433997719520305 0.000486546768683741 0.00109292738936553 0.000458615596922231 0.506173815857936 0.000364335716844259
"SRS019552.SRX020561" 0.279245365851231 0.322333773980662 0.176799829985307 0.00232677490918675 0.198515202659049 0.0205149183557683 0.000264134258795622
"SRS015285.SRX020561" 0.709132621235448 0.188161917430408 0.0004893161989964 0.00178550770746258 0.000472686666581866 0.0988988201629125 0.00105913059819088
"SRS019675.SRX020561" 0.178022567779595 0.539164734942726 0.203333966414946 0.00252770055949317 0.00387146171248715 0.0728019540717544 0.000277614518998921
"SRS014972.SRX020561" 0.00225540620569719 0.055949072493045 0.0936630617995381 0.0697905144751286 0.000341898288018619 0.777634015005443 0.000366031733128988
"SRS049668.SRX020582" 0.571074897452881 0.285066388798189 0.0011337988883477 0.00104815627804916 0.000457324824215773 0.140774205179601 0.00044522857871641
"SRS015858.SRX020582" 0.523982221153273 0.320498656370086 0.000833481536336541 0.00294567118493063 0.0127441948731102 0.138443916523665 0.000551858358598315
"SRS014925.SRX020582" 0.00225257620499199 0.262621832226425 0.00245867737446292 0.00147294724948935 0.00114993131863213 0.729414624127491 0.000629411498507109
"SRS042716.SRX020582" 0.428496821294441 0.362783594621156 0.000795154458946524 0.00132959017588281 0.147989536022412 0.0582186542830967 0.000386649144065918
"SRS014667.SRX020561" 0.859236895962611 0.0721163244897296 0.000581169957475331 0.00144830171148589 0.000498311866784071 0.0656898842084894 0.000429111803424962
"SRS019081.SRX020564" 0.0239900698677181 0.93705363779692 0.000775461513327021 0.0102445332683514 0.0267550543391735 0.000487982588877639 0.000693260625632094
"SRS019079.SRX020564" 0.205456552115812 0.636143906172275 0.115310414588794 0.00655535959372024 0.000417008060980551 0.0226117511837984 0.01350500828462
"SRS019079.SRX020545" 0.326975254823069 0.585132019457258 0.0557114841869192 0.00109281787838465 0.000337220288640597 0.0304338187382944 0.000317384627434404
"SRS015442.SRX020545" 0.139506143330251 0.571914891138974 0.0199967233644695 0.00406044709109644 0.0267241660045608 0.236665218577617 0.00113241049303154
"SRS011555.SRX020660" 0.535712399204369 0.00049882164143209 0.000493150555023194 0.00086443172285598 0.00181106160919238 0.0586152438906434 0.402004891376484
"SRS011474.SRX020660" 0.548834081555961 0.0415193055190922 0.000440976720567982 0.00579404708707702 0.000417647424340324 0.0846413927816315 0.31835254891133
"SRS011575.SRX020666" 0.000443246496792036 0.945961953413242 0.000713579919574369 0.000979206114799851 0.00118096301526653 0.0502724521517365 0.000448598888588531
"SRS011555.SRX020668" 0.482235834750308 0.0228721771823897 0.000925313896538366 0.00143644042331166 0.000850724909066626 0.0983658038004888 0.393313705037896
"SRS011575.SRX020669" 0.000509952434908213 0.930371345968683 0.000749218864772156 0.00106571982722403 0.000535343239443116 0.0662756869095065 0.000492732755462987
"SRS011292.SRX020515" 0.464934781878845 0.0004047514776843 0.00675618489393216 0.000569749101591517 0.000362737158372912 0.118431469191498 0.408540326298076
"SRS011497.SRX020662" 0.616913107309756 0.0628906396549281 0.000327166839866878 0.001500640675397 0.000377854891333843 0.31768662473355 0.000303965895168512
"SRS011497.SRX020664" 0.574074901265494 0.0104391040120424 0.00045616251976736 0.0568680496910085 0.0005121439959797 0.357230195375907 0.000419443139800937
"SRS011498.SRX020664" 0.000690571711473031 0.630931980798256 0.000469664341196844 0.000678320973582686 0.000510149162760487 0.366183534122313 0.000535778890417618
"SRS045406.SRX020551" 0.464819699651878 0.499523725514504 0.0302792242488473 0.00125227443089342 0.00227050835935932 0.00160537782943075 0.000249189965087846
"SRS014450.SRX020551" 0.540496046950422 0.000506122084547519 0.00033050327898826 0.00112346116804615 0.0004398430095839 0.0380204960928961 0.419083527415516
"SRS019182.SRX020552" 0.00536960535306143 0.800313031758206 0.11518690222352 0.074402933186342 0.000691837150887991 0.00363145485924022 0.000404235468742213
"SRS045177.SRX020552" 0.621270666903871 0.169404000642509 0.000668111139033843 0.00156461403903362 0.206278777247406 0.000502799637932272 0.000311030390214443
"SRS044943.SRX020552" 0.444085893423284 0.552515716954806 0.000468776679140146 0.00162423312592272 0.000567808763281431 0.000374058417082513 0.000363512636482585
"SRS019365.SRX020552" 0.716415686593204 0.276977205982473 0.00285870791675289 0.00177867014963147 0.000630897270313391 0.000819857611851417 0.000518974475773962
"SRS051229.SRX020552" 0.402942298816284 0.1970494378544 0.396173887080656 0.00107492523100473 0.00119876530188434 0.00107851614911028 0.000482169566659987
"SRS019830.SRX020552" 0.263552449089511 0.362720326774255 0.112401217308586 0.00171429053432125 0.199225348703332 0.0600219157211127 0.000364451868883045
"SRS019367.SRX020552" 0.668705625976788 0.279915400302202 0.001135566865162 0.00119389658063075 0.00749239204331311 0.0412261080926223 0.000331010139281649
"SRS018960.SRX020552" 0.733810024697921 0.218916128606944 0.000822603851180485 0.00194618019992549 0.000444603910107446 0.0436349277096718 0.000425531024249845
"SRS043234.SRX020552" 0.658034062811012 0.338948428050765 0.000481776723892516 0.00133219172897543 0.000414577272628123 0.000419640271569332 0.00036932314115771
"SRS046864.SRX020566" 0.469851270360557 0.101481571077092 0.000832825976660653 0.00211323671405817 0.151224671750277 0.249741715235711 0.0247547088856447
"SRS015283.SRX020566" 0.475189217634688 0.393137082053823 0.000439387093695912 0.00114778379198926 0.000449295637654325 0.087803931203515 0.0418333025846341
"SRS014355.SRX020566" 0.4682229395774 0.000560591937170415 0.000647071293962856 0.000841740148421599 0.000580483714239765 0.528723479029261 0.000423694299544492
"SRS015285.SRX020566" 0.583972210584745 0.339513125246386 0.000849061356817249 0.00148819291879059 0.000495122114377203 0.0557219111545098 0.0179603766243738
"SRS043122.SRX020524" 0.272365294387938 0.317949450777756 0.000557374556299105 0.0918585464717089 0.280566840556705 0.000408542913805294 0.0362939503357879
"SRS057895.SRX020524" 0.260853178046642 0.443375742755686 0.0020337931073418 0.0027877145670354 0.179853474141231 0.110734406912101 0.000361690469963392
"SRS044477.SRX020524" 0.149811757140333 0.668881615408902 0.0297326670004078 0.150413132260085 0.000578953127851834 0.000331680063115266 0.000250194999304686
"SRS056240.SRX020524" 0.148325400104429 0.709252314278924 0.000772389492900507 0.140487522259846 0.000545063038859891 0.000348628395396909 0.000268682429643873
"SRS057907.SRX020524" 0.770271388200098 0.00898461138411386 0.21400266797391 0.0020832965796753 0.00291812606391229 0.001331084383737 0.000408825414553232
"SRS053764.SRX020524" 0.653607505010461 0.0367010856366015 0.269371457643488 0.0388496462636782 0.000458212238668772 0.000725068295986472 0.000287024911115727
"SRS054094.SRX020524" 0.548261689855225 0.333498312911501 0.0983207206977587 0.00186351966591743 0.000271575281485651 0.0175325677415416 0.000251613846571186
"SRS044781.SRX020524" 0.301483002434368 0.311101838066155 0.278372110227635 0.107864879964277 0.000498402832091357 0.000385326760730822 0.000294439714743298
"SRS055924.SRX020524" 0.444608971516533 0.543614980251468 0.00364906453599672 0.00681341200358984 0.000461953619584984 0.00047059243476648 0.0003810256380615
"SRS062608.SRX020549" 0.191537000830858 0.626148059699859 0.000611923191190705 0.00575842914731575 0.0768972674639206 0.0137540571447049 0.0852932625221512
"SRS046500.SRX020549" 0.367150133040865 0.385859235981438 0.00942154443834799 0.00191812200164317 0.0438913544365624 0.191374086993631 0.000385523107512669
"SRS050233.SRX020549" 0.451218305198923 0.468164053271425 0.000476603898101883 0.00216811150143792 0.00233818416310819 0.00782324316938637 0.0678114987976185
"SRS054431.SRX020549" 0.496604040868482 0.09281663988518 0.000752771620173176 0.00104754435993249 0.000545946231871961 0.407808404436776 0.000424652597584358
"SRS045463.SRX020549" 0.172149757772667 0.57929183106846 0.0710015701400143 0.00381434117534548 0.0613294775580091 0.112085872414479 0.000327149871024577
"SRS055988.SRX020549" 0.176083993283893 0.610615254530778 0.000433184529400431 0.000710354537937257 0.00036202754863187 0.211475192627453 0.000319992941906229
"SRS047177.SRX020549" 0.411770039701761 0.275845242211651 0.000677132707409466 0.0123050125609786 0.000327498341344346 0.294365790995551 0.00470928348130475
"SRS043573.SRX020549" 0.578848938215874 0.388619976009269 0.00130088658416008 0.00713225044215894 0.000345637571666418 0.0233822685730597 0.000370042603811383
"SRS048941.SRX020549" 0.69128095495243 0.000651824935182208 0.0197814606330876 0.00124304006108353 0.171178250241453 0.115499035344672 0.000365433832090942
"SRS056067.SRX020549" 0.750528002632432 0.154367166326038 0.0103253963907908 0.0038894766398017 0.0327352056297495 0.0476668245094568 0.000487927871730712
"SRS015858.SRX020529" 0.578494114200885 0.30961451762167 0.000991674114409643 0.00392442697231355 0.103534962137482 0.0012820675889934 0.00215823736424602
"SRS058381.SRX020549" 0.0548464983559546 0.235229886564438 0.087803081709387 0.00166717228294145 0.260455424182486 0.359569593172405 0.000428343732387794
"SRS043058.SRX020549" 0.677196856000816 0.0580287587138181 0.0640960740811536 0.093214964768363 0.0479757278488188 0.0590997042281707 0.000387914358859348
"SRS015194.SRX020529" 0.157671069906287 0.310020280476695 0.0169149281202956 0.0198787110324145 0.271475490979295 0.166665427271072 0.0573740922139417
"SRS050761.SRX020529" 0.133091536909946 0.0346015758843085 0.706469631288132 0.00591186771038935 0.00139682676961988 0.113373770792802 0.00515479064480249
"SRS014925.SRX020529" 0.00197707645763602 0.389329369390582 0.00111321591520405 0.000671872034660362 0.000630045183999364 0.603907121622052 0.00237129939586594
"SRS018960.SRX020529" 0.638424660256229 0.256048085986127 0.000655193199156847 0.00170989208218065 0.0913677077801635 0.0114794891976558 0.000314971498487896
"SRS014970.SRX020529" 0.272370868484156 0.501273111046313 0.000390745140470288 0.000517586066867155 0.000281149729177246 0.224880127202767 0.000286412330249178
"SRS044605.SRX020529" 0.30143401282971 0.400811391675442 0.255294718089207 0.00129401087181771 0.029778097389336 0.0111431627938006 0.000244606350686613
"SRS015856.SRX020529" 0.536290535116183 0.398566747193725 0.00867410021636879 0.0157244810746748 0.0283760975645188 0.011881910336326 0.000486128498204387
"SRS049760.SRX020529" 0.274349876192113 0.165749464179756 0.00202136783115848 0.00767853123965277 0.0559889211407027 0.0641255293778894 0.430086310038727
"SRS014617.SRX020529" 0.0843496767216965 0.435754724373939 0.0783013298822601 0.000949430096454875 0.00180114588077701 0.351573442132167 0.0472702509127063
"SRS052485.SRX020529" 0.527910062607437 0.217819472076631 0.0142783075984815 0.00121352175631322 0.000433596012300385 0.238007210858804 0.000337829090033149
"SRS019675.SRX020529" 0.221851540224029 0.488975213553061 0.255665997139546 0.000877025247464279 0.00698571191028656 0.025361379166361 0.000283132759252272
"SRS019677.SRX020529" 0.145970442123202 0.530081013034949 0.208091493430813 0.000725952378284209 0.0789774891164063 0.0359024820369554 0.000251127879389805
"SRS014827.SRX020529" 0.18225288293358 0.0517378853101281 0.0343734342373495 0.0342143885611675 0.00061622442114693 0.270171397690893 0.426633786845735
"SRS015496.SRX020529" 0.000611671688555869 0.756006008876691 0.000726203507735463 0.000669694326862623 0.000481469248241326 0.14979072624541 0.0917142261065037
"SRS052566.SRX020527" 0.774535898764268 0.171195787359351 0.0113153745405681 0.0415033670565228 0.000505493605301133 0.000573409087719743 0.00037066958626915
"SRS055748.SRX020527" 0.424553017305481 0.458393765578867 0.0799489074313057 0.0024150362657314 0.00114188775550198 0.0330940399238181 0.00045334573929475
"SRS019081.SRX020545" 0.0750941598506544 0.809924637197791 0.0904516739098078 0.00325177313252163 0.00986094748066068 0.0105044941431927 0.000912314285372304
"SRS011553.SRX020668" 0.358643974389187 0.000379888752705653 0.000629131418673898 0.000860053093667856 0.000917612630554976 0.0350031387423593 0.603566200972851
"SRS011551.SRX020660" 0.364893953884153 0.00180022782927775 0.000299194359569773 0.000711034754422336 0.000344524902054628 0.000431137872291847 0.631519926398231
"SRS011498.SRX020662" 0.00272487608283023 0.644362003647312 0.000368855564166986 0.00168952684497518 0.0004124523136751 0.350043059127752 0.000399226419288176
"SRS049760.SRX020551" 0.396254229472546 0.148610590853941 0.0301458500657528 0.0123832659753259 0.0147986454806235 0.014146052916853 0.383661365234958
"SRS011375.SRX020571" 0.669074729828109 0.000602402587853363 0.00043607628054108 0.0245941021640473 0.0607375182724845 0.227923479706072 0.0166316911608926
"SRS019308.SRX020552" 0.436493079304051 0.173337037549545 0.334666488861403 0.00106641738458847 0.0492587836223463 0.00474789100488339 0.000430302273183348
"SRS043378.SRX020524" 0.450984892239298 0.130571610776084 0.15826811522514 0.0199550996885374 0.169124869339624 0.058936567807818 0.0121588449234987
"SRS047320.SRX020524" 0.424288207200425 0.260643512384545 0.00189972343112101 0.0926955971092661 0.149216680062213 0.0182856214258237 0.0529706583866059
"SRS047255.SRX020524" 0.348700762787183 0.536581043322645 0.106661862667882 0.00175290671201264 0.000489106142369109 0.00540958299092044 0.000404735376988169
"SRS022954.SRX020679" 0.0878365564625176 0.899061135535936 0.000657355830478919 0.00179179838142829 0.000622709997248214 0.000613218043866523 0.00941722574852436
"SRS023075.SRX020680" 0.23950158398711 0.525224943931103 0.133241640704128 0.000711138063540395 0.000596239262042421 0.0231922028164202 0.0775322512356559
"SRS020147.SRX020680" 0.540347326698225 0.187550656026705 0.00156839165553352 0.000928144617608597 0.0231315489129496 0.000390044981840057 0.246083887107138
"SRS020204.SRX020680" 0.367961057504592 0.382205921397975 0.000930945019779866 0.000608805393181569 0.0373163402302798 0.0139591515706613 0.197017778883531
"SRS020206.SRX020680" 0.369271081963497 0.399126481056845 0.00152811256065536 0.0475328772153835 0.0155267508989529 0.0139227679967796 0.153091928307886
"SRS022442.SRX020680" 0.691403099784712 0.129919500846254 0.0885751764496347 0.00185114780325787 0.0512143050328316 0.000481259276942203 0.0365555108063682
"SRS023879.SRX020681" 0.629610196022825 0.324369318474203 0.000583977734532985 0.00103722418830389 0.0387610748445212 0.00485443982917247 0.00078376890644124
"SRS024541.SRX020681" 0.369896420221547 0.539909366419046 0.0882454145061564 0.000934561680545041 0.000316276584050974 0.000384132407045947 0.000313828181609049
"SRS042289.SRX020681" 0.609370348867057 0.326597641754708 0.00166443942709523 0.0527172651394927 0.00744251914816965 0.00109752283524585 0.00111026282823177
"SRS052195.SRX020681" 0.598330290643472 0.235007969608417 0.0548386675428783 0.00221927230170721 0.018037163824491 0.000697025818404556 0.09086961026063
"SRS043640.SRX020681" 0.495166202499955 0.307337486362762 0.00137590299258707 0.0372208279503885 0.129601501766738 0.000461029053635798 0.0288370493739335
"SRS021629.SRX020682" 0.17875423981412 0.0618331074599555 0.396193243936771 0.0264918051277144 0.211531845883683 0.018605496611052 0.106590261166704
"SRS020153.SRX020682" 0.475007388565076 0.0337882300461615 0.358865850245895 0.000795830190484202 0.000576584286505519 0.0080111348374335 0.122954981828445
"SRS022952.SRX020683" 0.0600528840271186 0.491776178935814 0.0398892725240185 0.040146315167191 0.0168741488436632 0.00672472771252686 0.344536472789668
"SRS021938.SRX020683" 0.697536017961713 0.286933229588751 0.0128623307632007 0.00143148225046527 0.000303223433182522 0.00035479156860741 0.000578924434080046
"SRS052195.SRX020683" 0.465515558075965 0.282325249733103 0.000546227080753458 0.00195131902011074 0.132661596028709 0.00053262731246495 0.116467422748895
"SRS043640.SRX020683" 0.469121631966852 0.228768030442214 0.000333351156868789 0.00956322205215952 0.227144882820824 0.000651936950432717 0.0644169446106492
"SRS024541.SRX020683" 0.339153422384379 0.58282509975091 0.0762327815141679 0.000956343766830814 0.000247605453436538 0.000335415541282737 0.000249331588993253
"SRS065309.SRX020684" 0.672072682313177 0.314831154584834 0.000737018196074301 0.0101452517524344 0.000632182674908757 0.00070039332905028 0.000881317149521657
"SRS044375.SRX020684" 0.412221836509679 0.412806274197981 0.000787878125581224 0.00334404905365796 0.0575038178191122 0.000336113822176983 0.113000030471811
"SRS056063.SRX020684" 0.267986147182385 0.584938673435749 0.050891483412417 0.000757202177348519 0.0947926820359384 0.000378641309024461 0.000255170447137742
"SRS047499.SRX020685" 0.740268274979281 0.00108466448531972 0.00271328025913101 0.00177003169268476 0.251586634956093 0.000872937887236704 0.00170417574025381
"SRS050653.SRX020685" 0.740615793851638 0.0145327786374159 0.00180006017124716 0.0954226065484998 0.146372833484592 0.000582544726982842 0.000673382579624074
"SRS051667.SRX020685" 0.534673231840003 0.173973382263996 0.140220492428719 0.00436538923126383 0.104930178536507 0.000535450227953528 0.0413018754715572
"SRS043043.SRX020685" 0.292235348352148 0.391632966926285 0.21011544332641 0.00920946195019894 0.0742718298163937 0.000330723613078592 0.0222042260154852
"SRS046874.SRX020686" 0.429490876534366 0.0564120731007112 0.255342054486887 0.00188767911357384 0.121514933868136 0.0140910263486724 0.121261356547653
"SRS051241.SRX020686" 0.5162693129795 0.00195362670359842 0.00856716308138328 0.0770888634196675 0.103526456317339 0.00032416622796017 0.292270411270551
"SRS050170.SRX020686" 0.380040766386204 0.16314110191729 0.000890498635034252 0.0010696351581452 0.364137172309475 0.000277687412772373 0.0904431381810796
"SRS044511.SRX020687" 0.328082275622322 0.291396040237533 0.000587182393507495 0.000801530640588105 0.367110993250167 0.000269658961707502 0.0117523188941757
"SRS053440.SRX020687" 0.685328100364849 0.305998696780559 0.00119460861513128 0.000892512220757891 0.00573958714998871 0.000334464525435883 0.000512030343279081
"SRS051180.SRX020688" 0.552072424062791 0.236983527695722 0.000989701154980294 0.00213285845322362 0.00218616594560404 0.00053900705192835 0.205096315635751
"SRS050980.SRX020688" 0.334390510295837 0.550930037751871 0.0792290816784948 0.000756419419583079 0.0340605403562891 0.000293999056114275 0.000339411441809829
"SRS062836.SRX020689" 0.487182111065867 0.385183415379351 0.10097421975933 0.00130245927125014 0.000566817624387089 0.0108440079958139 0.0139469689040013
"SRS051180.SRX020690" 0.220440250151232 0.232873761767955 0.113907214703187 0.00114126182438498 0.112146084994833 0.00663884498764568 0.312852581570763
"SRS052055.SRX020690" 0.0541936944500855 0.236386681175218 0.485687728358275 0.218947076500844 0.00105898651503381 0.000467205236269246 0.00325862776427485
"SRS015444.SRX020564" 0.000759653227285762 0.346834381106219 0.000949650819982965 0.00138669892530903 0.020815437858187 0.61773835053452 0.0115158275284956
"SRS057938.SRX020549" 0.351147322633526 0.121818895990338 0.00182655457939624 0.00430663744896688 0.0905468859618066 0.429883138541072 0.000470564844894028
"SRS063998.SRX020549" 0.269099618535974 0.330523185819599 0.00117525509695215 0.0277373945877501 0.00201847026120902 0.368873700756058 0.000572374942457992
"SRS054288.SRX020549" 0.133698086288023 0.32078241797292 0.00047735808531291 0.000799840494449933 0.237160859943057 0.306752844523392 0.000328592692844627
"SRS049098.SRX020549" 0.990764569691933 0.00155159182155095 0.000678911593704523 0.00303513706909751 0.00167152528481835 0.0017569831795331 0.000541281359362124
